20190401 0.0183586 0.0128924 0.0100852 0.0149012 0.0341941 -0.000937164 -0.00197385 -0.0243659 -0.00922531 -0.00208465 0.0139586 0.00350869 -0.0380005 -0.0179991 0.0158711 0.0036335 -0.00590526 -0.0226368 0.043489 0.0409015 0.0483694 0.0583897 0.0107403 -0.000367133 0.0212586 0.0443898 -0.0035724 -0.0186926 -0.000667325 0.0373052 0.0702981 0.0265021
20190402 0.0309508 0.0292837 0.025386 0.0274333 0.0314138 0.0378235 0.066654 0.0206535 0.0020972 0.0524181 0.0509243 0.0796993 0.040799 0.0322865 0.0199268 0.0787059 0.0519742 0.0684365 0.0986386 0.0401018 0.139454 0.0932754 0.062323 0.0768757 0.1251 0.076387 0.0290031 0.051756 0.0464853 0.0709669 0.030801 0.0425664
20190403 0.0762673 0.0814093 0.0800651 0.0620905 0.0612013 0.0456209 0.0388706 0.0114846 0.036407 0.0808961 0.0136309 0.0795481 0.0556683 0.0409672 0.014577 0.0255129 0.0676907 0.100398 0.0653076 0.0526693 0.0877496 0.12505 0.0722186 0.0570679 0.0202292 0.00837845 0.0623204 0.0398434 0.080065 0.0449674 0.0812645 0.0410506
20190404 -0.0222705 0.00843928 0.012532 0.00292411 -0.00354954 -0.00952915 0.0144981 0.000482885 0.0158373 0.0363721 0.0502899 -0.00341368 0.025782 0.0233874 0.0192317 -0.0423159 -0.0206689 0.053194 0.103068 0.0835902 0.0921794 0.0801001 0.021417 -0.0103999 -0.0295183 0.0251523 0.0292004 0.0360339 0.0522051 0.0752972 0.0455604 0.0026637
20190405 0.0276573 0.0319491 0.0299407 0.0590775 0.0192451 0.0454831 0.0305597 0.0122628 0.0217984 0.0649841 0.0671553 0.051175 -0.012559 0.0327278 -0.0228378 -0.0212603 -0.0306058 -0.00962297 0.0362943 0.0301553 0.0367086 0.0227677 0.0629725 0.0564558 0.0820006 0.0229121 0.0533284 0.093692 0.100006 0.0639534 0.0530055 0.0873092
20190406 0.0671083 0.0694464 0.0758087 0.0825926 0.0579049 0.0584283 0.00601832 -0.00266972 0.0436336 0.0210984 0.0209465 -0.028784 0.095639 0.00801267 0.0452498 -0.00576615 0.034208 -0.0105681 0.0267402 0.0827973 0.0196782 0.0679894 0.0792715 0.0816386 0.0731058 0.0559635 0.0537051 0.111929 0.0391298 0.0175476 0.0930064 0.0142257
20190407 0.0116471 -0.00209223 -0.00615526 -0.00905926 -0.00890635 -0.0128588 0.000676469 -0.0190838 -0.0396327 -0.0620707 0.00288007 -0.00782752 0.013437 0.00112409 -0.0456635 0.0416566 -0.000958628 0.0188177 0.0159941 0.0508614 0.109649 0.0870105 0.0313508 0.0109422 -0.0230269 0.00172401 0.0439765 -0.0318986 -0.0437137 0.0423924 -0.0290615 -0.0689825
20190408 0.00831897 -0.0180547 -0.00320262 0.0257099 -0.0144077 -0.0299124 0.00524298 -0.0083215 -0.0170277 0.0392201 0.0265122 0.0305339 0.0235689 -0.0316964 -0.0696489 -0.0697059 0.0109755 -0.0188235 0.000380032 0.02032 0.00198017 0.0868765 0.00513696 -0.0579115 -0.0102382 0.000814174 -0.0428905 -0.0519236 0.0520709 -0.0388273 -0.0881219 -0.0685397
20190409 0.00575908 0.00765368 -0.0271497 -0.0110498 -0.0172939 -0.0256817 0.0122972 -0.0240134 0.0348348 0.0120935 -0.0200461 -0.0310078 0.0450533 0.0476317 -0.0188201 -0.0352212 -0.00183261 0.0218011 -0.0338298 -0.0239148 0.0137747 0.0288205 -0.0368237 0.0248334 -0.0507327 0.00427985 -0.0435478 0.0283889 -0.0240344 -0.041992 -0.078924 -0.0282973
20190410 -0.0405324 -0.0328417 -0.0419944 -0.071855 -0.0858712 -0.0944602 -0.0447868 -0.0436472 -0.0318178 0.0208122 0.0120595 0.0196167 0.0310482 0.0554652 0.0262364 -0.0492401 0.0305286 0.0271112 0.0423093 0.0074195 0.0622247 0.0679973 0.000883539 -0.00141336 0.0279179 -0.00429625 0.0379168 0.0396008 -0.00547841 -0.0144787 0.0183671 0.0452829
20190411 0.0580125 0.0641107 0.0658529 0.0669734 0.0585519 0.0438302 0.0267926 0.0317933 0.0360379 0.025129 0.0341659 0.0357062 0.0351343 0.0236395 0.0581607 0.0318559 0.0168499 0.0493129 0.0584954 0.0632423 0.0415659 0.0742156 0.0653316 0.0806989 0.044098 0.104035 0.057131 0.00810926 0.0348327 0.0479996 0.00996773 0.0152366
20190412 0.0263669 0.0142335 0.0106505 0.00808725 0.0111601 0.000625746 0.036748 -0.00313879 -0.0173857 -0.0349743 -0.042992 0.0183404 0.00294393 0.0238753 0.0100777 0.0279072 0.0152642 0.0428555 0.0160401 0.0336837 0.0727593 0.0693577 0.0475029 -0.00284626 0.0186034 -0.0136995 -0.0561688 -0.0274125 0.0191261 0.000994916 -0.0327866 -0.0701127
20190413 0.0304223 0.0503473 0.0483482 0.046975 0.0301306 0.0395296 0.0369298 0.0239269 -0.00621785 0.0142881 0.000588922 0.027068 0.0154069 0.0311663 0.0238805 0.0576104 0.0365435 0.0445978 0.0736005 0.0376638 0.0576122 0.0659345 0.0260451 0.0478588 -0.0104452 -0.0275005 0.0229551 0.0469777 0.0673972 0.00352022 0.0029657 0.0530917
20190414 0.0308893 0.0493585 0.0326205 0.0253844 0.0157371 0.0164398 0.0299674 0.0409952 0.000162492 0.0481886 0.0719332 0.0719879 0.00304448 -0.00639249 0.0116394 0.0322176 0.00687002 -0.00715546 0.0100176 0.0389095 0.0429075 0.0356401 0.0645787 0.0249666 -0.0542272 -0.0202282 -0.0449757 -0.0141341 -0.0432474 -0.0205427 -0.00170611 0.00627168
20190415 0.0865171 0.117159 0.095253 0.0889217 0.110974 0.0682839 0.0663228 0.0347499 0.0405474 0.0417289 0.0372374 0.0240304 0.0378378 0.0117138 -0.00446107 0.0135037 0.0555835 0.0120346 -0.0119601 -0.0177495 -0.00962771 0.0342775 0.0647242 -0.0146146 0.0239883 -0.035084 -0.00927673 -0.00341833 -0.0179951 0.0183935 -0.0165738 0.0247603
20190416 0.0610687 0.0495296 0.0486993 0.0466443 0.0607697 0.0360627 0.0433414 0.0771775 0.0671005 0.0960523 0.0761439 0.054596 0.0981316 0.0487639 0.028677 -0.0109437 -0.0279022 0.0390172 0.0103954 -0.0133125 -0.026053 -0.0255046 -0.0208718 0.0530666 -0.00133172 0.0532621 0.0831885 0.00529148 0.0368064 0.0331427 -0.006725 0.00324586
20190417 0.0293049 0.0238009 0.0310291 0.0457955 0.0309445 0.0084568 0.0744085 0.0455605 0.0293223 -0.00871848 0.0127381 0.0466072 0.0781027 0.0339508 0.0211594 -0.0339207 -0.0173243 -0.0567851 -0.0325391 -0.0587285 -0.0430738 -0.0598186 0.0719681 0.0273623 0.0610981 0.049086 -0.0174336 -0.0118911 0.00854297 0.00461473 -0.0362726 0.0284571
20190418 0.0799888 0.078608 0.064964 0.0712987 0.0566035 0.0475724 0.0475874 0.0454991 0.0503762 0.0456215 0.0198694 -0.00960328 0.0143862 0.0751196 -0.00423865 0.0264707 -0.0339137 -0.0152664 -0.0425987 -0.0535363 -0.0224668 -0.0237979 0.0772866 0.0429482 0.0386108 0.013035 0.0241599 0.0452746 0.0311601 -0.0351039 -0.00311633 0.0107612
20190419 0.0327649 0.0155235 0.0316899 0.0171898 -0.00525073 0.0137594 0.0462435 0.0163671 0.014323 -0.0184515 -0.0120351 -0.035046 0.0653728 0.00143862 0.0250549 0.0280311 -0.0272116 -0.0603275 0.0163046 -0.0066185 -0.0268736 -0.0131109 -0.0131087 -0.0237251 0.0143042 0.0247554 0.0226492 -0.0279032 -0.0388096 -0.0118491 -0.0417787 -0.0208915
20190420 -0.0302114 -0.00268406 0.00193617 0.0182222 0.000607675 -0.000612812 0.0137502 0.0282599 0.00133731 -0.0351331 0.00251688 -0.01194 0.00842884 0.0309811 0.00426734 0.00429149 -0.00893072 -0.0389189 -0.0442507 0.00875351 -0.0435735 -0.0153756 -0.0296294 0.00690086 0.0218457 0.0247316 -0.0336836 -0.0323703 -0.0172894 -0.0712547 -0.00940594 -0.0398728
20190421 -0.00927096 0.00166107 0.0290888 0.0129876 0.0166984 0.00584343 -0.0185124 0.00570702 0.0299369 0.0191147 -0.00419312 0.00410388 -0.0469559 -0.0331784 0.0134184 -0.0516477 0.0108898 -0.00116141 -0.0294292 -0.0302373 0.00733767 -0.00841499 -0.032486 0.020012 0.022863 0.0274698 0.07077 0.0395388 -0.00440841 0.0574748 0.0549795 0.0142757
20190422 -0.0498793 -0.035419 -0.0279154 -0.0234702 -0.0264133 -0.0736031 -0.0782565 -0.0372981 -0.0214862 -0.0365103 -0.0119212 0.0185861 -0.055712 -0.0688496 -0.0511157 -0.0621939 -0.139597 -0.0555045 -0.0647636 -0.0532328 -0.0643691 -0.0234785 -0.0143977 -0.00524698 0.0118933 0.0631925 0.0190436 0.0240237 -0.00612419 0.0322324 -0.0182233 0.0418566
20190423 -0.039639 -0.0604598 -0.0336349 -0.0103252 -0.0244395 -0.0360914 -0.0542427 -0.00977978 -0.0549464 -0.0492419 -0.0695999 0.0253371 -0.0647236 -0.0662391 -0.0413297 -0.0731818 -0.069073 -0.140039 -0.0186557 -0.0337937 -0.0216574 -0.0524839 -0.0285124 0.0283175 0.000380509 0.0113616 -0.0504791 -0.0753199 -0.00697931 -0.000472448 0.0353388 -0.000960096
20190424 -0.0278658 -0.0303488 -0.0187562 -0.0336746 -0.039871 -0.00592913 -0.00638605 -0.0230002 0.0073182 -0.017326 -0.0287035 -0.0393754 -0.0126291 -0.0292351 -0.0312569 -0.038704 -0.00297512 -0.0364708 -0.0620254 -0.0176468 -0.0254168 -0.0330136 -0.00996756 -0.0221605 0.0450654 0.0176893 -0.0521658 -0.0161864 0.00377755 -0.00597459 0.0422605 0.0339502
20190425 -0.0208726 -0.0065604 -0.0208058 -0.0226288 -0.0108656 -0.0313849 -0.0110514 0.00428941 -0.0415614 0.0211034 -0.0407868 0.0203944 -0.0245679 -0.0421192 -0.0486048 -0.0890971 -0.0419594 -0.0555617 -0.0560724 -0.084236 -0.0235321 0.0100892 0.0121671 0.039377 0.020859 -0.00861271 0.047982 0.033839 0.0582813 0.0734751 0.0968077 0.0662988
20190426 -0.00654529 0.0174067 0.0358603 0.0017347 0.0323222 0.0197244 0.0297046 0.00930975 -0.00537557 0.00577053 0.0287235 0.0183106 -0.048536 -0.0092784 -0.0211531 -0.0474979 -0.0504381 -0.0302365 -0.0646223 -0.0438579 -0.0660495 -0.00614408 0.0217205 -0.0238483 -0.0339758 -0.0114529 -0.0134715 0.027688 0.00662532 0.0305076 0.00527126 0.0136038
20190427 0.037623 0.049777 0.0471062 0.0422551 0.0589692 0.000179705 -0.00800956 -0.0164696 -0.00578081 -0.029907 0.0153977 0.012049 -0.00691891 -0.0620236 -0.00180823 -0.0339714 -0.0890974 -0.0562525 -0.0372312 -0.091479 -0.0221473 -0.0837611 -0.0397949 -0.0710798 -0.0538654 -0.0590306 0.0110897 -0.0170323 0.06462 0.0194035 0.00601964 -0.000981285
20190428 -0.0131656 0.00171666 0.00378299 0.0103112 0.0129723 0.0106041 -0.0205319 -0.0260026 -0.0112732 -0.0246277 0.015819 -0.00952053 0.0191764 0.0111676 -0.0425907 0.00864941 -0.0132425 -0.0679046 -0.0574468 -0.0261541 -0.0951438 -0.0393927 0.0126526 -0.0347203 -0.0312511 -0.00556901 -0.0185635 0.0543177 0.0352317 0.0164559 -0.00594179 -0.0368839
