20190401 0.0697177 0.0698313 -0.0678078 -0.0676676 -0.0673986 -0.0656686 -0.0640397 -0.0640223 -0.0650759 -0.0625984 -0.0625262 -0.0636641 -0.0690226 -0.0688381 -0.069062 -0.0661106 -0.0682469 -0.0704163 -0.0715882 -0.0703121 -0.0705777 -0.0693254 -0.0662766 -0.0625042 -0.0663497 -0.0678818 -0.0669425 -0.0671226 -0.0701383 -0.066778 -0.0623781 -0.0637476
20190402 0.0615087 0.0624754 -0.0607029 -0.0605564 -0.0597379 -0.0606778 -0.06105 -0.0596336 -0.0609556 -0.0576398 -0.0601874 -0.0594542 -0.0624525 -0.062101 -0.0618957 -0.0620175 -0.058471 -0.0617506 -0.0654915 -0.0633994 -0.0616401 -0.0613273 -0.0572026 -0.0607643 -0.061545 -0.0615087 -0.0609184 -0.0643085 -0.061614 -0.05735 -0.0582729 -0.058579
20190403 0.0566562 0.0567136 -0.0578414 -0.0584209 -0.0580766 -0.0585299 -0.0589237 -0.0605526 -0.0549624 -0.0561211 -0.0552534 -0.0575674 -0.0599681 -0.0605093 -0.0605827 -0.0614516 -0.0612154 -0.0578568 -0.0611105 -0.0651242 -0.0624879 -0.0601209 -0.0593703 -0.0579922 -0.0582684 -0.0577576 -0.0606832 -0.0591957 -0.0561141 -0.0578523 -0.0574975 -0.0580993
20190404 0.0624746 0.0628231 -0.0606182 -0.0633229 -0.062672 -0.062658 -0.0626435 -0.0626942 -0.0606513 -0.062471 -0.0597266 -0.0571786 -0.0588699 -0.0614198 -0.0629314 -0.0620859 -0.0633231 -0.0615794 -0.058912 -0.0623344 -0.0647412 -0.0632671 -0.060666 -0.0608567 -0.0603413 -0.0641614 -0.0617293 -0.0582088 -0.0618267 -0.061668 -0.0629776 -0.064946
20190405 0.0562273 0.0572355 -0.0556014 -0.0556134 -0.0598596 -0.0587764 -0.0600501 -0.060308 -0.0596426 -0.0583793 -0.0564368 -0.0573544 -0.0582096 -0.0554404 -0.0582139 -0.059181 -0.0575628 -0.0588035 -0.0554892 -0.0538218 -0.0574141 -0.0594827 -0.0559436 -0.0569438 -0.0610257 -0.0591877 -0.0563256 -0.0591992 -0.0579966 -0.059234 -0.0606324 -0.0603461
20190406 0.0572336 0.0579261 -0.0565648 -0.0567106 -0.0576619 -0.0605998 -0.0601905 -0.060539 -0.0614376 -0.0609303 -0.0597132 -0.0565551 -0.0568887 -0.0587652 -0.0573916 -0.0604861 -0.0604911 -0.0579272 -0.0594199 -0.0576785 -0.0571924 -0.0607275 -0.0579849 -0.0613467 -0.0608034 -0.0585804 -0.0594886 -0.0592045 -0.0600049 -0.0621383 -0.0621513 -0.063098
20190407 0.0567014 0.0578482 -0.056754 -0.0572546 -0.057791 -0.0555627 -0.0616992 -0.059488 -0.0580149 -0.0567159 -0.0558974 -0.0587383 -0.0560599 -0.0539492 -0.0570741 -0.0553583 -0.0572967 -0.0578441 -0.0560383 -0.0599729 -0.0587734 -0.0570901 -0.0595271 -0.059971 -0.0585609 -0.0596764 -0.0611069 -0.0622471 -0.0646769 -0.0643245 -0.0647639 -0.064329
20190408 0.0557147 0.0565108 -0.0548711 -0.0546412 -0.0557167 -0.0530839 -0.0557753 -0.0587893 -0.0563039 -0.0549213 -0.0546132 -0.0537094 -0.0536783 -0.0529959 -0.0504199 -0.0534586 -0.0532634 -0.0554577 -0.0556608 -0.0542451 -0.0589357 -0.056778 -0.0552308 -0.0540465 -0.0543776 -0.0563992 -0.0586019 -0.0615295 -0.0612482 -0.060915 -0.0596835 -0.060434
20190409 0.0530328 0.052973 -0.0519804 -0.0523187 -0.0518965 -0.0516316 -0.0518687 -0.0519015 -0.0540542 -0.0531951 -0.0517448 -0.0518016 -0.0544413 -0.0531337 -0.0521125 -0.051372 -0.0540156 -0.0535679 -0.0556994 -0.0560473 -0.0554969 -0.0599423 -0.0510062 -0.0501055 -0.0526755 -0.0556102 -0.0587896 -0.0593658 -0.0599872 -0.0580105 -0.05851 -0.0593715
20190410 0.0502154 0.0501433 -0.0498198 -0.0515599 -0.0519739 -0.0502478 -0.0500264 -0.0496208 -0.0493124 -0.0556063 -0.0556981 -0.0541819 -0.0510271 -0.0519266 -0.0500951 -0.0507883 -0.0511491 -0.0540573 -0.0523169 -0.0535151 -0.0525506 -0.0533146 -0.0500041 -0.0519155 -0.0545288 -0.0571666 -0.0583117 -0.0578365 -0.0566227 -0.0562764 -0.0573453 -0.0528064
