20220101 -0.00826454 -0.00826454 0.00893454 0.00918488 0.00932307 0.00915 0.00900228 0.00851234 0.0101536 0.00981703 0.0112978 0.0110758 0.00901654 0.0127191 0.0121478 0.00971307 0.0104639 0.0106431 0.0106989 0.009703 0.00917139 0.00719866 0.00901654 0.0127191 0.0121478 0.00971307 0.0104639 0.0106431 0.0106989 0.009703 0.00917139 0.00719866
20220102 -0.0122598 -0.0122598 0.0129249 0.0126635 0.0132086 0.0138822 0.0139741 0.0133352 0.0116439 0.0144336 0.0147395 0.0140039 0.0130554 0.0129111 0.0153817 0.0138482 0.0121449 0.0107724 0.0117422 0.0124979 0.0132233 0.0133523 0.0130554 0.0129111 0.0153817 0.0138482 0.0121449 0.0107724 0.0117422 0.0124979 0.0132233 0.0133523
20220103 -0.00957698 -0.00957698 0.0103912 0.0103518 0.0111747 0.0112336 0.0123005 0.0105773 0.0149446 0.0134412 0.0140439 0.0133512 0.0102778 0.0111561 0.0111552 0.0138341 0.0131937 0.0118625 0.0103121 0.0120023 0.0139618 0.0151616 0.0102778 0.0111561 0.0111552 0.0138341 0.0131937 0.0118625 0.0103121 0.0120023 0.0139618 0.0151616
20220104 -0.00728412 -0.00728412 0.00989042 0.00938078 0.0107231 0.0103911 0.0105834 0.01056 0.00952854 0.012311 0.0105917 0.0125482 0.00959576 0.00930419 0.00986044 0.0102785 0.0129901 0.0121032 0.011376 0.0114855 0.0127926 0.0135252 0.00959576 0.00930419 0.00986044 0.0102785 0.0129901 0.0121032 0.011376 0.0114855 0.0127926 0.0135252
20220105 -0.00341761 -0.00341761 0.00562566 0.00561472 0.00598662 0.00529515 0.00489375 0.00452172 0.00286221 0.00584599 0.00523879 0.00437983 0.00395495 0.00575013 0.00586139 0.00646906 0.00666136 0.0101328 0.00974733 0.00909585 0.00737333 0.00761169 0.00395495 0.00575013 0.00586139 0.00646906 0.00666136 0.0101328 0.00974733 0.00909585 0.00737333 0.00761169
20220106 -7.29814e-05 -7.29814e-05 7.37128e-05 0.00153985 0.00187016 0.0026447 0.00111516 0.00377126 0.00178136 0.00177415 0.000624357 0.00132095 0.000148404 -0.000727667 0.00192982 0.00200946 0.00311084 0.00365849 0.00676438 0.00530657 0.00499165 0.00472188 0.000148404 -0.000727667 0.00192982 0.00200946 0.00311084 0.00365849 0.00676438 0.00530657 0.00499165 0.00472188
20220107 0.00023519 0.00023519 0.000131966 -0.000413382 0.00273407 0.00338477 0.0023478 0.00335138 0.00540934 0.00477614 0.00277028 0.0013186 -9.43001e-05 0.00292149 0.00258384 0.00441357 0.00435095 0.00563612 0.00453659 0.00667273 0.00558974 0.00563926 -9.43001e-05 0.00292149 0.00258384 0.00441357 0.00435095 0.00563612 0.00453659 0.00667273 0.00558974 0.00563926
20220108 -0.00376018 -0.00376018 0.00477479 0.00393496 0.00459002 0.00534692 0.00695815 0.00664766 0.00856338 0.0103749 0.00771528 0.00588625 0.00419361 0.0047644 0.00662188 0.00595049 0.00643663 0.00638153 0.00802298 0.00693416 0.0100936 0.00959328 0.00419361 0.0047644 0.00662188 0.00595049 0.00643663 0.00638153 0.00802298 0.00693416 0.0100936 0.00959328
20220109 0.00347025 0.00347025 -0.00238932 -0.00313739 -0.00293912 -0.00396427 -0.00536425 -0.00504794 -0.00654921 -0.00555248 -0.00507515 -0.00103156 -0.00250747 -0.00243016 -0.00181249 -0.000107904 -0.000185755 0.00118442 0.00178633 0.00380494 0.00359362 0.00602829 -0.00250747 -0.00243016 -0.00181249 -0.000107904 -0.000185755 0.00118442 0.00178633 0.00380494 0.00359362 0.00602829
20220110 0.00847975 0.00847975 -0.00734087 -0.00776986 -0.00820876 -0.00844373 -0.00738416 -0.00971873 -0.00921889 -0.00833977 -0.00932019 -0.0119865 -0.00740051 -0.00948099 -0.00817615 -0.00538922 -0.0023678 -0.00175669 -0.0018113 -0.00215881 -0.00075957 -0.00189834 -0.00740051 -0.00948099 -0.00817615 -0.00538922 -0.0023678 -0.00175669 -0.0018113 -0.00215881 -0.00075957 -0.00189834
