20190401 0.115148 0.112358 0.111461 0.112262 0.11232 0.114697 0.115201 0.118704 0.119914 0.119849 0.122667 0.124161 0.119556 0.121414 0.119663 0.121904 0.120271 0.123034 0.128744 0.128944 0.128887 0.125601 0.115546 0.113964 0.113669 0.117472 0.120115 0.12429 0.124214 0.124493 0.124184 0.127631
20190402 0.111107 0.110436 0.110097 0.11113 0.112033 0.113015 0.114554 0.117021 0.11906 0.120879 0.119584 0.124283 0.115659 0.119974 0.120174 0.12016 0.120532 0.119824 0.124078 0.130472 0.130271 0.131411 0.111414 0.112714 0.115393 0.120754 0.123752 0.123602 0.124912 0.125647 0.127788 0.128169
20190403 0.109411 0.109886 0.110682 0.111101 0.111429 0.111453 0.112992 0.114622 0.116182 0.121509 0.121348 0.122868 0.115304 0.121532 0.122667 0.122749 0.12296 0.123452 0.122927 0.127433 0.13259 0.131917 0.112597 0.115373 0.119241 0.121038 0.121531 0.122193 0.121369 0.124009 0.124706 0.12636
20190404 0.113032 0.113364 0.11186 0.115691 0.115832 0.115482 0.115376 0.115435 0.117624 0.120127 0.12405 0.124735 0.113343 0.121373 0.123589 0.12646 0.125528 0.124033 0.126136 0.127499 0.131753 0.135235 0.115782 0.118226 0.118574 0.1214 0.121692 0.118272 0.122089 0.122978 0.122182 0.123063
20190405 0.115935 0.115289 0.113873 0.114587 0.118124 0.118128 0.117889 0.117403 0.119518 0.120604 0.123013 0.128648 0.118029 0.120382 0.125839 0.128008 0.131205 0.133246 0.134413 0.13438 0.13801 0.142109 0.117766 0.119671 0.1228 0.120301 0.116332 0.120399 0.122046 0.121338 0.121499 0.12345
20190406 0.111538 0.111339 0.109271 0.10986 0.110193 0.114212 0.115052 0.116436 0.116302 0.118664 0.118801 0.123605 0.113984 0.118598 0.12175 0.126804 0.129314 0.131883 0.133671 0.136119 0.133413 0.136683 0.114587 0.116984 0.113278 0.111004 0.114021 0.115656 0.117435 0.1176 0.120269 0.120209
20190407 0.108247 0.108652 0.108251 0.108807 0.108408 0.108782 0.111734 0.111681 0.113054 0.113289 0.11355 0.114862 0.108226 0.110035 0.113348 0.117903 0.12174 0.123196 0.126 0.126418 0.129324 0.126921 0.110852 0.110973 0.111876 0.114564 0.116632 0.117597 0.11774 0.12187 0.11944 0.115977
20190408 0.110555 0.108588 0.108886 0.109883 0.110191 0.111291 0.112452 0.116257 0.116822 0.117834 0.11781 0.119386 0.112616 0.114479 0.116353 0.117835 0.120043 0.123344 0.12495 0.126329 0.12572 0.128077 0.111042 0.11395 0.11695 0.118535 0.118124 0.119613 0.122981 0.119281 0.118301 0.119265
20190409 0.113068 0.115028 0.115539 0.116707 0.117816 0.1171 0.117716 0.118698 0.121032 0.123328 0.123265 0.124451 0.118049 0.122045 0.124119 0.125114 0.126074 0.128029 0.12959 0.133003 0.134257 0.133608 0.114366 0.117708 0.118152 0.119389 0.120486 0.12502 0.120374 0.120094 0.121031 0.123104
20190410 0.117426 0.117923 0.117389 0.117677 0.118215 0.117924 0.119489 0.119659 0.12063 0.12369 0.124032 0.123931 0.118633 0.124176 0.127033 0.127697 0.127559 0.128709 0.130926 0.131335 0.132442 0.134133 0.119742 0.120788 0.120491 0.120295 0.124613 0.117254 0.118651 0.118551 0.122086 0.122629
