20190401 0.0354031 0.0323859 0.0318345 0.0328241 0.0339946 0.0345471 0.0354232 0.0381117 0.0388303 0.03961 0.037257 0.0402145 0.0347273 0.0353492 0.0341982 0.0329158 0.0327432 0.0358055 0.0378643 0.038933 0.0399726 0.0390487 0.034178 0.0317259 0.0331479 0.0344085 0.0347095 0.0352264 0.0359317 0.0318544 0.029389 0.0315404
20190402 0.0276707 0.0271928 0.0270521 0.0277319 0.0278807 0.0284193 0.0294891 0.0303702 0.0318116 0.0320259 0.0322387 0.032808 0.0311177 0.0314342 0.0308173 0.0312666 0.0308319 0.0302549 0.0325372 0.0350934 0.0354608 0.0366715 0.0253767 0.0271281 0.0286697 0.0289017 0.0297261 0.0308311 0.0301081 0.0286415 0.0303818 0.0316574
20190403 0.0261307 0.0262874 0.0272088 0.0276933 0.0284445 0.0284852 0.029549 0.0303713 0.0316609 0.0315986 0.0323908 0.0329923 0.0296098 0.0335705 0.033196 0.0330566 0.0325514 0.0323714 0.0330531 0.0350846 0.0372577 0.0377014 0.028819 0.0313238 0.0311212 0.0310501 0.0313988 0.0300762 0.0291105 0.0317749 0.0325138 0.0335107
20190404 0.0292619 0.0287497 0.0276503 0.0304167 0.0306417 0.0308156 0.0305666 0.0308125 0.0309529 0.0321849 0.0322607 0.0322488 0.0289699 0.0310688 0.0334675 0.033622 0.0345446 0.0342213 0.0354187 0.0362702 0.03709 0.0384992 0.0308669 0.0310147 0.0314592 0.0315271 0.0297191 0.0278382 0.0304474 0.0312965 0.0324001 0.0334174
20190405 0.0264638 0.0260583 0.0251015 0.0255659 0.0284089 0.0288113 0.0289257 0.0287973 0.0286151 0.0294778 0.0301594 0.031795 0.0268761 0.0274778 0.028798 0.0315499 0.0324197 0.0325076 0.0329691 0.0351264 0.0355742 0.0364467 0.0272315 0.0285138 0.0284182 0.0274457 0.0262762 0.0290446 0.0302136 0.031316 0.032504 0.0344007
20190406 0.0299369 0.0288758 0.0278315 0.0283907 0.0288807 0.0319414 0.0324091 0.0324522 0.0324578 0.0328271 0.0325271 0.0341581 0.0297131 0.0310735 0.0313482 0.0333515 0.0366208 0.0366815 0.0371528 0.0368724 0.0389781 0.0391894 0.0308035 0.03104 0.0291668 0.0273737 0.0301986 0.0310409 0.0323092 0.0331638 0.0343109 0.03352
20190407 0.0336542 0.0309887 0.0299962 0.0307399 0.0314586 0.0326109 0.0352366 0.0349636 0.0346688 0.0344399 0.0359881 0.0364352 0.0339077 0.0337869 0.0351856 0.0343524 0.0368873 0.0395371 0.0392977 0.0399802 0.0403683 0.042435 0.0343299 0.0316389 0.0288024 0.0314355 0.0321312 0.0344518 0.0358077 0.0368376 0.0356241 0.0358416
20190408 0.0324075 0.0305414 0.0299483 0.0306752 0.0307566 0.0311779 0.0321502 0.0329259 0.0330712 0.0337612 0.0333685 0.0346265 0.0326068 0.0345573 0.035572 0.0371605 0.036846 0.0388787 0.039776 0.0385492 0.0381734 0.0383788 0.0297875 0.02765 0.0292122 0.0298907 0.031624 0.03221 0.0330124 0.0320606 0.0323333 0.0328526
20190409 0.0297773 0.029913 0.0296099 0.0303852 0.0308165 0.0312174 0.0312539 0.0319753 0.0349392 0.0352124 0.0354861 0.0353375 0.0342032 0.0358613 0.0378895 0.0379911 0.0389233 0.0388548 0.0403193 0.0418974 0.0409396 0.0409797 0.0272158 0.0290333 0.0293562 0.0311609 0.0320893 0.03309 0.0314029 0.0309454 0.0317478 0.0319385
20190410 0.0264105 0.0267048 0.028356 0.0285744 0.0283066 0.0283833 0.029129 0.0291539 0.0289253 0.0323097 0.0328477 0.0314276 0.0282698 0.0309284 0.0329224 0.0335441 0.0328656 0.0340743 0.034685 0.0373336 0.0395462 0.0382928 0.0280006 0.0278377 0.0286735 0.0289119 0.0295954 0.0280648 0.0278306 0.0289169 0.0284086 0.0293449
20190411 0.0345487 0.0340666 0.0335322 0.0356145 0.0366353 0.0370941 0.0361034 0.0374051 0.0364813 0.0369494 0.0401177 0.0397219 0.0336639 0.0352658 0.0373676 0.0391277 0.0384052 0.0369768 0.0371606 0.0376023 0.0404691 0.0419553 0.0349779 0.0362509 0.0369203 0.0369162 0.0344003 0.0330463 0.0349497 0.0356727 0.0370173 0.0380495
20190412 0.0343836 0.0333188 0.0327092 0.0336933 0.0360536 0.036894 0.0372619 0.0375537 0.0386262 0.0376741 0.0383095 0.0404679 0.0348495 0.0361019 0.0384619 0.0401625 0.0416144 0.0409338 0.0399661 0.0408912 0.0415119 0.042366 0.035008 0.0355062 0.0354792 0.0329861 0.0302544 0.0314032 0.0311176 0.0323779 0.0328423 0.0343909
20190413 0.0302029 0.0289727 0.0281714 0.0287208 0.029298 0.0313991 0.0320809 0.032394 0.0322552 0.0330187 0.0327962 0.0336457 0.0302215 0.0305908 0.0315962 0.0330966 0.0336216 0.0347178 0.0347726 0.034552 0.0351696 0.0361289 0.0309801 0.031238 0.0291423 0.0269496 0.0277238 0.0262929 0.0272487 0.027923 0.0293921 0.0297479
20190414 0.0307925 0.0296838 0.0291446 0.0297361 0.030004 0.0305289 0.0326422 0.0328694 0.0326726 0.0330769 0.0338356 0.0345219 0.0311535 0.0316198 0.0320699 0.0324947 0.0349698 0.0360404 0.0366198 0.0374073 0.037189 0.0370632 0.0314816 0.0303264 0.0288293 0.0298285 0.0285345 0.0292506 0.0293753 0.0300309 0.0308205 0.031035
20190415 0.0306014 0.0296408 0.0290882 0.0301216 0.030758 0.0309338 0.0307185 0.0331622 0.0332205 0.0326035 0.0327696 0.0335608 0.030902 0.0315162 0.031942 0.0320771 0.0314773 0.034296 0.0366697 0.0369326 0.0377071 0.0369139 0.0300717 0.0296296 0.0303199 0.0299827 0.0316963 0.0319357 0.0325795 0.0325034 0.0319474 0.0333163
20190416 0.0296819 0.031226 0.031082 0.0317948 0.0322071 0.0325382 0.0327898 0.0325476 0.036024 0.0351344 0.03425 0.0348543 0.0318813 0.0332213 0.0333246 0.0343618 0.0340353 0.033884 0.0366138 0.0390395 0.0399762 0.039758 0.0304703 0.0312198 0.0311793 0.0337757 0.0345114 0.0351568 0.0338301 0.0319439 0.0332762 0.0338004
20190417 0.0298485 0.0299645 0.0350938 0.0357687 0.036915 0.0370192 0.0370807 0.0375899 0.0364631 0.038224 0.0393646 0.0386736 0.0318778 0.0354621 0.0358607 0.0359176 0.0369192 0.0365613 0.0361553 0.0387936 0.0418174 0.0425409 0.0312072 0.0334968 0.0369694 0.0374606 0.037714 0.0361667 0.0326459 0.0322575 0.0334182 0.034812
20190418 0.0263603 0.0263533 0.026133 0.0300564 0.0305208 0.0305789 0.0310308 0.0308881 0.0308183 0.0313821 0.0334084 0.03318 0.0266153 0.0295318 0.0326087 0.0325447 0.0327049 0.0332693 0.0335318 0.033627 0.0356822 0.0382946 0.0281703 0.0310603 0.0308832 0.0312077 0.0316133 0.0305376 0.0300188 0.0316368 0.0337402 0.0324854
20190419 0.026038 0.0258469 0.0254169 0.0251273 0.0284086 0.0285875 0.0293952 0.029317 0.0295302 0.0301211 0.0311265 0.0348679 0.0264615 0.0272501 0.0296663 0.032509 0.0334217 0.0335798 0.0342514 0.0349544 0.0340088 0.0370101 0.0279956 0.0287117 0.029099 0.0292794 0.0298717 0.0308351 0.032061 0.0344698 0.0324989 0.0332
20190420 0.0298676 0.0299961 0.0292163 0.0292752 0.0292608 0.0328415 0.034176 0.0345405 0.0348628 0.0355478 0.0363542 0.0360308 0.0290932 0.0306295 0.0309324 0.0335454 0.037438 0.038491 0.0377781 0.0383589 0.0389341 0.0381094 0.0313741 0.03239 0.0307902 0.0303587 0.0317431 0.0324008 0.0344457 0.0342421 0.0341199 0.0330778
20190421 0.0286952 0.0273834 0.0264462 0.0273177 0.0270015 0.027351 0.0310741 0.0317668 0.0319316 0.032755 0.0331642 0.0338711 0.0285912 0.0277751 0.0288506 0.0295634 0.0320718 0.0360456 0.0369346 0.0363813 0.0368831 0.036924 0.029606 0.0279815 0.0268428 0.0278736 0.0284212 0.0295416 0.0304702 0.0301132 0.0289586 0.029003
