20190401 0.130786 0.127417 0.125857 0.126659 0.128796 0.129553 0.130828 0.135094 0.136458 0.136348 0.134666 0.139275 0.130481 0.133209 0.131383 0.130308 0.131985 0.135676 0.137935 0.137972 0.141296 0.139155 0.131601 0.126912 0.128551 0.132098 0.132813 0.133642 0.135575 0.130763 0.126 0.1309
20190402 0.121644 0.121678 0.120167 0.121391 0.121834 0.122025 0.124259 0.126391 0.129064 0.128019 0.12929 0.131505 0.126902 0.127597 0.127425 0.128257 0.128049 0.128224 0.131757 0.134426 0.132688 0.135823 0.118835 0.121554 0.123556 0.12336 0.124514 0.125945 0.125595 0.121249 0.126257 0.1269
20190403 0.115487 0.1159 0.117537 0.117749 0.118325 0.118696 0.119867 0.12164 0.125172 0.1271 0.127046 0.128482 0.121652 0.126696 0.127691 0.129558 0.129067 0.129334 0.132024 0.134167 0.136141 0.135404 0.119865 0.124181 0.123895 0.123861 0.125226 0.124871 0.122336 0.127548 0.127307 0.129662
20190404 0.121934 0.122053 0.11945 0.124296 0.123308 0.123635 0.123992 0.125112 0.125281 0.12953 0.128543 0.128555 0.120969 0.125711 0.128736 0.13077 0.133149 0.133189 0.134209 0.1372 0.137506 0.140506 0.124839 0.126581 0.126743 0.127881 0.126486 0.122705 0.128048 0.129532 0.130807 0.131253
20190405 0.12041 0.119878 0.117473 0.118909 0.124843 0.125495 0.12548 0.12537 0.126747 0.128297 0.130471 0.130789 0.121726 0.123601 0.126129 0.13155 0.133788 0.132371 0.132539 0.136689 0.137186 0.137834 0.122943 0.125413 0.125365 0.124186 0.120454 0.126176 0.128624 0.130129 0.131296 0.135198
20190406 0.12562 0.124217 0.121845 0.123076 0.123499 0.129278 0.130203 0.131085 0.131221 0.132173 0.132378 0.135504 0.12554 0.127439 0.129984 0.133369 0.138613 0.139102 0.14044 0.139221 0.142872 0.1436 0.12781 0.12992 0.127955 0.124165 0.131007 0.132441 0.133953 0.134836 0.137676 0.135101
20190407 0.128295 0.1262 0.123872 0.124998 0.126012 0.126969 0.133559 0.132494 0.132254 0.1313 0.134747 0.135632 0.129188 0.128727 0.131311 0.132157 0.136976 0.141451 0.141396 0.141719 0.141118 0.144277 0.130989 0.128718 0.12355 0.129497 0.130907 0.13268 0.134992 0.136313 0.134324 0.134459
20190408 0.129252 0.127804 0.126362 0.12765 0.128233 0.128371 0.129002 0.130845 0.132065 0.133552 0.132305 0.135397 0.129255 0.132636 0.132712 0.135727 0.13704 0.138775 0.142248 0.141378 0.139706 0.140072 0.127245 0.123197 0.124902 0.127729 0.128586 0.131163 0.133186 0.130257 0.130244 0.132558
20190409 0.124082 0.126313 0.125547 0.126305 0.127094 0.127548 0.127282 0.128318 0.132968 0.133555 0.134369 0.134538 0.128969 0.131292 0.135816 0.13527 0.138548 0.141004 0.142493 0.145632 0.145282 0.144249 0.121404 0.123775 0.125682 0.128029 0.130031 0.131167 0.127927 0.125992 0.12877 0.128478
20190410 0.11849 0.1189 0.121831 0.122613 0.122502 0.121932 0.123169 0.123283 0.123541 0.128322 0.131003 0.128558 0.12202 0.126159 0.129751 0.132244 0.129869 0.133774 0.135311 0.137282 0.140713 0.140339 0.12058 0.12131 0.123485 0.124101 0.124475 0.123212 0.121 0.123893 0.123258 0.125159
