20190401 0.109147 0.106357 0.105603 0.106005 0.106947 0.107165 0.106777 0.108284 0.108199 0.107143 0.107759 0.108738 0.109238 0.11036 0.109154 0.109293 0.11018 0.110381 0.114076 0.11297 0.115293 0.113458 0.107695 0.103943 0.105738 0.109542 0.110962 0.111801 0.111311 0.107921 0.104142 0.106804
20190402 0.102738 0.10245 0.100285 0.101453 0.102129 0.102809 0.102973 0.104103 0.105422 0.105107 0.105408 0.106 0.106788 0.107235 0.106169 0.106831 0.106569 0.106244 0.106908 0.10905 0.10699 0.109723 0.100344 0.103556 0.10404 0.103411 0.104139 0.104313 0.104462 0.100605 0.104362 0.103043
20190403 0.0960074 0.0962735 0.0968027 0.0968065 0.0973725 0.0983196 0.098222 0.100108 0.100533 0.101565 0.101787 0.103265 0.0995506 0.102345 0.102822 0.103066 0.103636 0.104137 0.105421 0.106929 0.108079 0.106588 0.0998396 0.102067 0.101325 0.10023 0.101545 0.102662 0.101011 0.104725 0.103152 0.103771
20190404 0.100336 0.100188 0.0980131 0.100555 0.100298 0.100468 0.10074 0.101655 0.100946 0.103829 0.103606 0.102228 0.0984761 0.100778 0.10329 0.10424 0.105731 0.106206 0.107438 0.108553 0.108817 0.111202 0.102286 0.103169 0.101252 0.102338 0.102472 0.0996138 0.10353 0.103361 0.105331 0.104876
20190405 0.0987631 0.0981957 0.0963147 0.0974171 0.101342 0.101845 0.101922 0.101482 0.101732 0.102086 0.101681 0.102257 0.0996345 0.100025 0.101132 0.105482 0.106894 0.105383 0.105507 0.109169 0.10796 0.108049 0.0999284 0.101263 0.101071 0.100504 0.0975551 0.101088 0.102366 0.103909 0.104297 0.106295
20190406 0.100301 0.0991134 0.0977855 0.0983772 0.0994915 0.102302 0.103617 0.103512 0.104179 0.104271 0.103609 0.105298 0.100532 0.101608 0.103381 0.104678 0.108111 0.108773 0.110137 0.109671 0.112726 0.112013 0.102209 0.102842 0.102088 0.0992016 0.102908 0.103126 0.103977 0.106272 0.107584 0.105487
20190407 0.104205 0.102461 0.0991556 0.100059 0.101565 0.101596 0.107548 0.105356 0.10523 0.103302 0.104504 0.104887 0.103997 0.10293 0.106154 0.10705 0.108297 0.111649 0.111584 0.111813 0.111337 0.114482 0.105423 0.104469 0.100886 0.103798 0.10531 0.10604 0.108832 0.109544 0.107766 0.108522
20190408 0.103314 0.102721 0.0998355 0.100105 0.100723 0.100075 0.101416 0.102871 0.10325 0.10337 0.103467 0.103369 0.103167 0.104014 0.103943 0.106845 0.107915 0.109145 0.112391 0.112051 0.110489 0.111277 0.103189 0.100171 0.0999301 0.102784 0.103244 0.105182 0.107544 0.103972 0.104175 0.104325
20190409 0.101599 0.101789 0.0994651 0.0995564 0.10059 0.100168 0.100182 0.10094 0.104026 0.103885 0.105195 0.104064 0.103516 0.103293 0.10648 0.106848 0.10957 0.110827 0.110509 0.113021 0.113721 0.112527 0.0993794 0.0985801 0.100567 0.101759 0.102959 0.104262 0.101987 0.101181 0.102688 0.102641
20190410 0.0974922 0.0975764 0.0978671 0.0986755 0.0989876 0.0984313 0.0986169 0.0992775 0.0992562 0.100868 0.102869 0.102517 0.0998066 0.10235 0.101984 0.105098 0.103846 0.106746 0.106811 0.105583 0.106907 0.107893 0.0971757 0.0964799 0.0972493 0.0978621 0.0985914 0.0982027 0.098954 0.0993593 0.0988881 0.0994032
20190411 0.100393 0.100832 0.0999356 0.103581 0.103633 0.103374 0.103115 0.103666 0.103958 0.1029 0.105436 0.106709 0.101472 0.103821 0.10486 0.105159 0.10742 0.104705 0.106568 0.107653 0.105932 0.108422 0.0996085 0.100843 0.101366 0.101501 0.102433 0.101265 0.101203 0.102264 0.102525 0.103793
20190412 0.0978502 0.0970142 0.0962665 0.0973265 0.100884 0.101682 0.102501 0.101639 0.101794 0.104224 0.103262 0.105224 0.0999154 0.103669 0.106518 0.10649 0.108483 0.107885 0.107001 0.107583 0.107233 0.106212 0.100065 0.101184 0.101249 0.100264 0.0971584 0.0983175 0.099446 0.100141 0.100609 0.101892
20190413 0.0972537 0.096515 0.0938909 0.0949359 0.0952361 0.0972203 0.0980127 0.0973049 0.0986055 0.100031 0.100694 0.09955 0.0961214 0.0977499 0.0997763 0.102091 0.102148 0.104113 0.103787 0.102839 0.103163 0.104051 0.0980195 0.0979142 0.0971021 0.0946516 0.09503 0.0955775 0.0948894 0.0960958 0.0975381 0.0982807
