20190529 0.083877 0.084406 -0.0822822 -0.0804809 -0.0798296 -0.0815037 -0.0807098 -0.0818805 -0.0784422 -0.0833554 -0.0852938 -0.0838982 -0.0846832 -0.0874437 -0.0845206 -0.0846139 -0.084308 -0.0850008 -0.0843748 -0.0870148 -0.0872578 -0.0875332 -0.083557 -0.0833897 -0.0833087 -0.0822709 -0.0849684 -0.0838954 -0.082976 -0.0829011 -0.083885 -0.0846517
20190605 0.0845093 0.0846876 -0.0849849 -0.0830442 -0.0853776 -0.0856217 -0.0850777 -0.0852247 -0.0841103 -0.0798994 -0.080714 -0.0815755 -0.0875007 -0.0878578 -0.0871067 -0.0840237 -0.0852484 -0.0827306 -0.0822696 -0.0836198 -0.0860833 -0.0847596 -0.0844826 -0.087777 -0.0866529 -0.0857445 -0.0857309 -0.090171 -0.0878213 -0.0856489 -0.086706 -0.0843901
20190612 0.0746898 0.0756206 -0.0738027 -0.0724959 -0.0737663 -0.0722609 -0.0710233 -0.0711291 -0.0697873 -0.0709389 -0.0695383 -0.0708905 -0.0732438 -0.0722732 -0.0713285 -0.0715951 -0.0722124 -0.0687342 -0.067233 -0.0699083 -0.070042 -0.0692129 -0.0724415 -0.0739725 -0.0724786 -0.0710076 -0.0724843 -0.0740414 -0.0727675 -0.0716231 -0.0709196 -0.0690065
20190619 0.0756254 0.0756172 -0.0774213 -0.0772344 -0.076961 -0.0765004 -0.0760902 -0.0756942 -0.078253 -0.0795885 -0.0805556 -0.0791699 -0.0773955 -0.0776195 -0.0732977 -0.0737865 -0.0733333 -0.0740959 -0.0751949 -0.0726937 -0.0732532 -0.0709801 -0.0773001 -0.0739595 -0.0693939 -0.0679521 -0.0695428 -0.0717784 -0.0661467 -0.0698874 -0.0698615 -0.0674139
20190626 0.0868433 0.0868496 -0.0861884 -0.0847519 -0.0845134 -0.0859656 -0.0860999 -0.0870688 -0.0855391 -0.0880848 -0.0861113 -0.0875058 -0.0884434 -0.0849713 -0.0835922 -0.0845934 -0.0872497 -0.0902241 -0.09024 -0.0906316 -0.0885891 -0.0864039 -0.0868122 -0.0851601 -0.0847399 -0.081052 -0.0813345 -0.0830315 -0.0803691 -0.0784418 -0.0783648 -0.0810946
20190703 0.0751718 0.0754039 -0.0745149 -0.0737257 -0.0741631 -0.0730347 -0.0696574 -0.0694845 -0.069327 -0.0795211 -0.0817637 -0.0811842 -0.0750878 -0.0722736 -0.0732033 -0.0781057 -0.0821374 -0.0813637 -0.0802357 -0.0830186 -0.0794071 -0.0772742 -0.0753059 -0.0756457 -0.0783995 -0.080967 -0.0814835 -0.0805266 -0.0757012 -0.0779582 -0.0792462 -0.0781404
20190710 0.0740237 0.0741611 -0.0749516 -0.0739217 -0.0750738 -0.0734892 -0.0726426 -0.0740311 -0.0719575 -0.0722352 -0.0752659 -0.0738847 -0.0782263 -0.078349 -0.0757251 -0.0756091 -0.0754331 -0.0755432 -0.0749027 -0.0771123 -0.0742831 -0.0759379 -0.0781297 -0.0786246 -0.0777679 -0.0787654 -0.0789719 -0.0786318 -0.081473 -0.0820675 -0.084623 -0.0850438
20190717 0.0759613 0.0763899 -0.0751387 -0.0741183 -0.0732141 -0.073054 -0.0686368 -0.0712817 -0.0719986 -0.0726412 -0.071805 -0.0723989 -0.0745333 -0.0745074 -0.073964 -0.0753199 -0.0764061 -0.0740924 -0.074272 -0.0783927 -0.0756651 -0.0722771 -0.0768323 -0.0752233 -0.0775308 -0.0760609 -0.0774207 -0.0755819 -0.0742998 -0.0783351 -0.0760665 -0.0769797
20190724 0.0771171 0.0781253 -0.0795189 -0.0775573 -0.0755607 -0.0774137 -0.0763151 -0.0778229 -0.0802187 -0.0824376 -0.0824828 -0.0824265 -0.0829672 -0.0845981 -0.0867858 -0.0880267 -0.0856668 -0.0844448 -0.0832749 -0.0844292 -0.0853756 -0.0845108 -0.0809794 -0.0780375 -0.0784956 -0.0757091 -0.0772347 -0.0758387 -0.0805183 -0.07525 -0.074288 -0.07682
20190731 0.0808619 0.0813422 -0.0788177 -0.0765829 -0.0763803 -0.0766276 -0.0752075 -0.0748589 -0.0767322 -0.0757223 -0.0788125 -0.0787097 -0.0779934 -0.0787482 -0.0826205 -0.0815319 -0.0803627 -0.080741 -0.077476 -0.0781233 -0.0808355 -0.0841996 -0.0785499 -0.0757558 -0.0753469 -0.0738569 -0.0716922 -0.0712056 -0.0734414 -0.0723186 -0.0709791 -0.0712845
20190805 0.0804053 0.0816609 -0.0783858 -0.0767755 -0.0788259 -0.0780007 -0.0804181 -0.080583 -0.0829127 -0.0819122 -0.0806751 -0.0826284 -0.0844959 -0.0845878 -0.0826494 -0.0835814 -0.0854925 -0.0815914 -0.0820093 -0.085546 -0.0851037 -0.0859389 -0.0795323 -0.0821894 -0.0784322 -0.0797167 -0.0791274 -0.0853007 -0.0834037 -0.0812033 -0.0817373 -0.084804
20190807 0.0788124 0.0790037 -0.0774775 -0.0754891 -0.07248 -0.0705889 -0.0735465 -0.076181 -0.0735404 -0.0804312 -0.0794371 -0.0768931 -0.0737899 -0.073065 -0.0776499 -0.0773908 -0.0792431 -0.0804362 -0.0831355 -0.0797798 -0.0801608 -0.0823079 -0.0745316 -0.0759242 -0.0760849 -0.0821578 -0.0792518 -0.0795299 -0.0800149 -0.0837652 -0.0787014 -0.0746506
20190812 0.0772038 0.0795837 -0.0779457 -0.0757604 -0.0741859 -0.0745263 -0.074134 -0.0776965 -0.0756419 -0.0783972 -0.077093 -0.0740225 -0.0784869 -0.0729448 -0.071245 -0.0728771 -0.0760093 -0.0733965 -0.0721293 -0.0753559 -0.0756162 -0.0747999 -0.0763586 -0.0777808 -0.0833532 -0.0758685 -0.0717028 -0.0733053 -0.0746893 -0.0714952 -0.065832 -0.0632372
20190814 0.0762722 0.0764951 -0.0796185 -0.0773722 -0.0769253 -0.0764708 -0.0749784 -0.0752029 -0.0718502 -0.0778724 -0.0777975 -0.0802192 -0.0763805 -0.0788042 -0.0800542 -0.0750085 -0.0719334 -0.0751294 -0.0772802 -0.0735971 -0.0698761 -0.0726889 -0.0802806 -0.0746305 -0.0720038 -0.0735239 -0.0760839 -0.0719267 -0.0665735 -0.0637703 -0.067535 -0.0678604
20190821 0.0719393 0.0723588 -0.0709307 -0.0678127 -0.0679436 -0.0658946 -0.0701857 -0.0711007 -0.0657997 -0.0698818 -0.0721396 -0.0747505 -0.0753574 -0.0785845 -0.0742152 -0.0723165 -0.075419 -0.0785131 -0.0731287 -0.0742176 -0.0749231 -0.0764907 -0.0709393 -0.0736704 -0.0746655 -0.0719897 -0.0679996 -0.0734674 -0.0742684 -0.071669 -0.0667488 -0.0683561
20190828 0.0650049 0.0648874 -0.0652461 -0.0629841 -0.0638982 -0.0624635 -0.0622824 -0.064455 -0.0624809 -0.0632895 -0.0635538 -0.0642023 -0.0638777 -0.0602526 -0.0629296 -0.0656097 -0.0634212 -0.0590507 -0.0597091 -0.0654787 -0.0648301 -0.0613273 -0.0627761 -0.0549001 -0.0574214 -0.0578555 -0.0582048 -0.0632057 -0.0633505 -0.0621513 -0.0612678 -0.058116
20190904 0.0648251 0.0651693 -0.0653084 -0.0640954 -0.0630122 -0.0633092 -0.0608409 -0.0593133 -0.0593567 -0.0639266 -0.0643956 -0.0621757 -0.0668051 -0.0622726 -0.0610333 -0.0627258 -0.0601138 -0.0662472 -0.0684716 -0.0657108 -0.0622901 -0.0649062 -0.063698 -0.0632053 -0.0599087 -0.0619327 -0.0639565 -0.0668464 -0.0642621 -0.0621685 -0.0584951 -0.0556984
20190911 0.0632318 0.0626549 -0.0627439 -0.0590237 -0.0587526 -0.0582048 -0.0550864 -0.0544028 -0.0513713 -0.0566611 -0.0522378 -0.0508569 -0.0654786 -0.0622147 -0.0561433 -0.0564046 -0.0620606 -0.0593265 -0.0603406 -0.0626289 -0.0629586 -0.0600293 -0.0625038 -0.0594515 -0.0580731 -0.059633 -0.0605836 -0.0626722 -0.0605929 -0.0648568 -0.0571134 -0.0544915
20190918 0.0643308 0.0649511 -0.0683065 -0.0651865 -0.0648785 -0.0631148 -0.0636107 -0.0631718 -0.0615101 -0.0633024 -0.0607258 -0.0605972 -0.0640466 -0.062767 -0.0591286 -0.0588094 -0.0618823 -0.0609784 -0.0634117 -0.0684865 -0.0684287 -0.061644 -0.0661388 -0.0594509 -0.0595283 -0.0610893 -0.0639854 -0.0661935 -0.0652651 -0.0667765 -0.0662455 -0.0695982
20190925 0.0583774 0.0587864 -0.0614658 -0.0600763 -0.0590966 -0.0596351 -0.0599644 -0.0586576 -0.0594863 -0.0581011 -0.0571618 -0.0575062 -0.0618258 -0.0601478 -0.0578707 -0.0591226 -0.059203 -0.0664202 -0.0635041 -0.064495 -0.0652507 -0.0648275 -0.0572541 -0.0571256 -0.0597544 -0.0612343 -0.0614322 -0.0653707 -0.0610894 -0.0605806 -0.06008 -0.0582112
20191002 0.0646645 0.0646407 -0.0650243 -0.0633889 -0.0623208 -0.0607602 -0.0623124 -0.0595153 -0.0613123 -0.0620462 -0.0646388 -0.0675975 -0.0694317 -0.0671675 -0.068964 -0.0712685 -0.0716443 -0.0716217 -0.0726228 -0.0725827 -0.0715966 -0.0706917 -0.0635286 -0.063106 -0.0641085 -0.0668106 -0.0696499 -0.071615 -0.0667752 -0.0697993 -0.0726045 -0.0735125
20191009 0.0634098 0.0640488 -0.066363 -0.0648736 -0.0645609 -0.0644032 -0.065372 -0.0641213 -0.0622708 -0.0670436 -0.061881 -0.0625138 -0.0651476 -0.0612856 -0.0620131 -0.0630354 -0.0608869 -0.0637837 -0.067767 -0.0717872 -0.0673563 -0.0684355 -0.0653255 -0.0685954 -0.0687808 -0.0717412 -0.0701513 -0.0694545 -0.0717592 -0.0713606 -0.071345 -0.0748055
20191016 0.0775375 0.0776608 -0.0746959 -0.0742271 -0.0741208 -0.0742664 -0.0743881 -0.0748093 -0.0728778 -0.076235 -0.0736301 -0.0713107 -0.0742353 -0.0759579 -0.0777806 -0.0744319 -0.0717227 -0.0695054 -0.066329 -0.0694271 -0.0679115 -0.0672685 -0.0758857 -0.0760728 -0.0771727 -0.079319 -0.0763441 -0.078148 -0.0774206 -0.0782358 -0.0762772 -0.0776662
20191023 0.0773804 0.0775421 -0.0753633 -0.0746192 -0.0734061 -0.0752886 -0.0775071 -0.0751635 -0.0713254 -0.0766154 -0.0756913 -0.0762234 -0.0782865 -0.0766146 -0.0794271 -0.0774447 -0.0763146 -0.0757351 -0.0764949 -0.0740779 -0.0745974 -0.079773 -0.0775277 -0.077143 -0.0805027 -0.0797412 -0.0824901 -0.0830396 -0.0812492 -0.0826186 -0.0825433 -0.0812497
20191030 0.0846991 0.0850199 -0.0826393 -0.0821825 -0.0825261 -0.0836486 -0.0829759 -0.0841682 -0.0835702 -0.0830624 -0.0843189 -0.0854483 -0.0866389 -0.0857174 -0.0850967 -0.0838915 -0.0810914 -0.0812348 -0.0829268 -0.081059 -0.0788788 -0.0842547 -0.083445 -0.084857 -0.0848136 -0.0827598 -0.0840654 -0.0862152 -0.0846956 -0.0845664 -0.0856876 -0.0866975
20191106 0.0848978 0.08541 -0.0857592 -0.0839289 -0.0833346 -0.0840801 -0.0825802 -0.0819926 -0.0824523 -0.0833004 -0.0822957 -0.0813238 -0.0854768 -0.0838891 -0.0818566 -0.0831586 -0.0867686 -0.0848111 -0.0863854 -0.0868167 -0.0846912 -0.084296 -0.0862572 -0.0869107 -0.089294 -0.0867671 -0.0896182 -0.0905798 -0.0888659 -0.0901899 -0.0873833 -0.0896274
20191113 0.0833499 0.0838649 -0.081819 -0.081545 -0.0811264 -0.0812967 -0.080208 -0.0784337 -0.0794562 -0.076783 -0.0755137 -0.0763827 -0.0850972 -0.0836208 -0.0808326 -0.0829108 -0.0808952 -0.0810689 -0.0776193 -0.0796512 -0.0756093 -0.0742468 -0.0844992 -0.0834126 -0.0852413 -0.0840093 -0.0868346 -0.0852023 -0.085739 -0.0854868 -0.0852568 -0.0856914
20191120 0.0871695 0.0876194 -0.0859185 -0.0861571 -0.0848999 -0.0853033 -0.0850638 -0.0826278 -0.0812766 -0.0804574 -0.0816502 -0.0852364 -0.0863073 -0.0893754 -0.0865827 -0.0852263 -0.0848952 -0.0871461 -0.0865032 -0.0863982 -0.0879569 -0.0854424 -0.0855886 -0.0863874 -0.0897133 -0.0864257 -0.0833962 -0.0851372 -0.0858701 -0.0873302 -0.0837887 -0.081237
20191127 0.085237 0.0859924 -0.085733 -0.0848045 -0.083352 -0.0830023 -0.0842208 -0.0837625 -0.0835156 -0.0813103 -0.0831834 -0.0796728 -0.0847036 -0.0825145 -0.0856327 -0.0891684 -0.0854868 -0.0845496 -0.0853489 -0.0850289 -0.0893248 -0.088583 -0.0867588 -0.0812678 -0.0782846 -0.0825446 -0.0824307 -0.0808635 -0.0803819 -0.0827322 -0.0849952 -0.081346
20191204 0.0831866 0.0837105 -0.0849441 -0.0834733 -0.0838626 -0.0829714 -0.0819499 -0.0803857 -0.0793617 -0.0845483 -0.0842088 -0.0849951 -0.081864 -0.0810945 -0.0823517 -0.0791832 -0.0792683 -0.0813843 -0.0829661 -0.0828319 -0.0795057 -0.0833284 -0.0844896 -0.0880013 -0.0847599 -0.0837483 -0.0865397 -0.0868167 -0.0854026 -0.0855401 -0.085229 -0.0862941
20191211 0.0839549 0.0841713 -0.0774848 -0.0794235 -0.0813747 -0.0804839 -0.0806623 -0.0795271 -0.0803361 -0.0848746 -0.0857731 -0.0896007 -0.0859161 -0.0855017 -0.0849608 -0.0853382 -0.0892982 -0.0872161 -0.0859411 -0.0866839 -0.084869 -0.0863388 -0.0850238 -0.0882579 -0.0883202 -0.0881131 -0.0863523 -0.0871569 -0.083535 -0.0851414 -0.087032 -0.0851423
20191218 0.0893358 0.0895481 -0.0865706 -0.0859784 -0.0856762 -0.0864176 -0.0878434 -0.0876857 -0.0854718 -0.0867375 -0.0892935 -0.0882247 -0.0912937 -0.0897567 -0.0896354 -0.0916841 -0.0891817 -0.0884403 -0.0883617 -0.0900722 -0.0930859 -0.093726 -0.0892811 -0.0887836 -0.0883004 -0.0892489 -0.08747 -0.0892678 -0.0884635 -0.0861972 -0.085789 -0.085343
20191225 0.0746287 0.0747516 -0.0737086 -0.0731515 -0.0731762 -0.0755407 -0.0760794 -0.0748651 -0.0741025 -0.0751732 -0.0758936 -0.075813 -0.0761395 -0.0735191 -0.0774051 -0.0777043 -0.078844 -0.0796783 -0.0775228 -0.0781754 -0.0761601 -0.0776267 -0.0737266 -0.0712819 -0.069943 -0.0710041 -0.0747152 -0.0789748 -0.0763293 -0.0761833 -0.0756004 -0.0752268
20200101 0.071505 0.0714606 -0.0685883 -0.0683368 -0.0690054 -0.0684959 -0.0691729 -0.0705557 -0.066341 -0.0657501 -0.068732 -0.067598 -0.0753103 -0.0714708 -0.0676736 -0.0674117 -0.0685004 -0.070674 -0.0696802 -0.0714658 -0.0683589 -0.0709727 -0.0735424 -0.0726531 -0.0737866 -0.0718924 -0.0706809 -0.0725775 -0.0731596 -0.0729405 -0.0735462 -0.0746067
20200105 0.0779269 0.0779979 -0.0766543 -0.0760715 -0.0767665 -0.0759186 -0.0770774 -0.0768608 -0.0763032 -0.0769121 -0.0742463 -0.0759236 -0.0778407 -0.0775081 -0.0800387 -0.0796807 -0.0834129 -0.0807369 -0.0758207 -0.0738666 -0.0739465 -0.0746862 -0.0756112 -0.0771052 -0.078965 -0.0787199 -0.0787684 -0.0809303 -0.079768 -0.0782236 -0.0818609 -0.0823091
20200106 0.0829155 0.0829438 -0.0805656 -0.0801542 -0.0804221 -0.0804368 -0.0792672 -0.0800159 -0.0806576 -0.0812128 -0.082631 -0.0822624 -0.0846966 -0.0846578 -0.0835106 -0.0858871 -0.0854218 -0.089473 -0.0867277 -0.0818008 -0.078835 -0.0787571 -0.0845438 -0.0851608 -0.0841799 -0.0848308 -0.0866381 -0.0857546 -0.0856439 -0.0876089 -0.0881791 -0.0884127
20200107 0.0903568 0.0891992 -0.0860834 -0.0857984 -0.0862985 -0.0870427 -0.086107 -0.0846741 -0.086546 -0.0880044 -0.0899983 -0.0894633 -0.0880918 -0.0898052 -0.0904305 -0.0898014 -0.0919296 -0.0904597 -0.0960301 -0.0940201 -0.0892835 -0.0858118 -0.089871 -0.088404 -0.0895532 -0.0914568 -0.0914766 -0.0913057 -0.0929771 -0.093579 -0.0937176 -0.0886156
20200108 0.0902231 0.0906935 -0.0881804 -0.0872301 -0.0874151 -0.0875114 -0.08834 -0.0875801 -0.0851951 -0.0887999 -0.0879592 -0.0893685 -0.0903297 -0.0880877 -0.0902683 -0.0901819 -0.0897632 -0.0914785 -0.0897402 -0.0964455 -0.0949569 -0.0906993 -0.0887242 -0.089841 -0.091294 -0.0917001 -0.090774 -0.0918732 -0.0919843 -0.0915854 -0.087326 -0.0881859
20200109 0.0865397 0.0866833 -0.0830781 -0.0823023 -0.0827331 -0.0827315 -0.0831624 -0.0843866 -0.0846661 -0.0814113 -0.0833024 -0.0850605 -0.0882608 -0.088462 -0.0870666 -0.0882654 -0.089224 -0.0880511 -0.0888752 -0.0873675 -0.0938459 -0.0922594 -0.0878182 -0.0894284 -0.0909669 -0.0904877 -0.0926941 -0.0923257 -0.0920469 -0.0886512 -0.088469 -0.0880599
20200110 0.0861587 0.0862038 -0.0815783 -0.0797603 -0.0802023 -0.0796071 -0.0815211 -0.0805838 -0.080544 -0.0806606 -0.0778886 -0.0818703 -0.0847722 -0.0866455 -0.0864578 -0.0855472 -0.0846595 -0.086447 -0.0845685 -0.085979 -0.0848834 -0.0904811 -0.0881316 -0.0896745 -0.0886327 -0.0915628 -0.091702 -0.0904546 -0.08708 -0.0867704 -0.0858813 -0.085219
20200111 0.0876722 0.0882796 -0.0843856 -0.0835043 -0.0829404 -0.082202 -0.0817798 -0.0816424 -0.0796138 -0.0815767 -0.0787641 -0.079554 -0.0854364 -0.0851149 -0.0861494 -0.0851928 -0.0842962 -0.0830621 -0.0851043 -0.0837921 -0.0847808 -0.0836204 -0.0886235 -0.0876118 -0.0887293 -0.0900742 -0.0888568 -0.0850886 -0.0851106 -0.0838086 -0.0833579 -0.086513
20200115 0.0914392 0.0912533 -0.0886536 -0.0887188 -0.0881974 -0.0870495 -0.0864631 -0.0885412 -0.0864077 -0.0840778 -0.0833348 -0.085147 -0.0903769 -0.0904963 -0.0913121 -0.0894115 -0.0873184 -0.0872223 -0.0867012 -0.0886746 -0.0870412 -0.0872913 -0.0891645 -0.0860619 -0.0865718 -0.0845325 -0.0842742 -0.0888781 -0.0881591 -0.0866284 -0.0895246 -0.090134
20200121 0.085701 0.0844324 -0.0823654 -0.0819299 -0.0824323 -0.080978 -0.0815594 -0.0833423 -0.0833611 -0.0825753 -0.0814752 -0.0816657 -0.0831682 -0.0822583 -0.0846472 -0.0838954 -0.0846392 -0.0869289 -0.0864307 -0.0868288 -0.0855507 -0.0839826 -0.0875834 -0.0890971 -0.088483 -0.0890678 -0.0892021 -0.0900693 -0.0902782 -0.0877997 -0.0893132 -0.0900684
20200122 0.0822935 0.0825933 -0.0796677 -0.0793541 -0.0786018 -0.0782552 -0.0788193 -0.0797015 -0.0799552 -0.0797545 -0.08026 -0.0806357 -0.0805245 -0.0796087 -0.0789344 -0.0805441 -0.079992 -0.081188 -0.0835603 -0.0827282 -0.0821977 -0.0810761 -0.0834186 -0.0841214 -0.084324 -0.084793 -0.0859884 -0.0865449 -0.0833364 -0.084784 -0.0854985 -0.0850979
20200129 0.076987 0.0769942 -0.0761508 -0.075115 -0.0747385 -0.0732856 -0.0718948 -0.0736177 -0.0745679 -0.0730861 -0.0751123 -0.0745571 -0.0789445 -0.0802031 -0.0803955 -0.0797224 -0.0794497 -0.079414 -0.0809464 -0.0798182 -0.0781006 -0.0774026 -0.0772911 -0.0778273 -0.0777367 -0.0772537 -0.0790219 -0.0789755 -0.0771075 -0.0750065 -0.0760908 -0.0771694
20200205 0.0856311 0.086151 -0.0858044 -0.086666 -0.0864652 -0.0852655 -0.0847618 -0.0850404 -0.0868279 -0.0881363 -0.0882207 -0.0899684 -0.087794 -0.0875962 -0.0849403 -0.0835497 -0.0845082 -0.0850348 -0.0848712 -0.0848028 -0.0847734 -0.0860721 -0.0827602 -0.0830789 -0.0849412 -0.0851928 -0.086619 -0.0893897 -0.0894741 -0.0870529 -0.086035 -0.0861482
20200212 0.0935388 0.0933411 -0.0918584 -0.0922767 -0.0917004 -0.0929657 -0.0939825 -0.0935175 -0.091417 -0.0914527 -0.0925722 -0.0918907 -0.0948813 -0.0924571 -0.0899555 -0.0892499 -0.0865929 -0.0869957 -0.0882463 -0.0911641 -0.0907504 -0.0897466 -0.0918919 -0.0911348 -0.0913166 -0.0905334 -0.0892781 -0.0878612 -0.0896407 -0.089537 -0.0897228 -0.0915033
20200219 0.0837151 0.0844211 -0.0845813 -0.0843064 -0.0847003 -0.0847685 -0.0838834 -0.0821067 -0.081794 -0.0814559 -0.0789007 -0.0827242 -0.080395 -0.0837923 -0.0851928 -0.0836677 -0.0836675 -0.0843224 -0.0851147 -0.0870358 -0.0854691 -0.0842804 -0.0848057 -0.0847302 -0.0868161 -0.0868106 -0.0872684 -0.0876144 -0.0880987 -0.0892142 -0.0896584 -0.0887893
20200226 0.0839345 0.0839601 -0.0815391 -0.0803519 -0.0800959 -0.0795072 -0.0798701 -0.079774 -0.0804692 -0.0826419 -0.0829872 -0.0822215 -0.0820922 -0.0818655 -0.0824552 -0.083957 -0.0821431 -0.0830222 -0.0823389 -0.080575 -0.0820576 -0.0826298 -0.0858039 -0.0841425 -0.0810531 -0.0812087 -0.0800509 -0.0836274 -0.081323 -0.0821633 -0.0836364 -0.0821072
20200304 0.0841738 0.0842047 -0.0796135 -0.0800642 -0.0798437 -0.0798635 -0.0790169 -0.079123 -0.0791321 -0.0784554 -0.0783255 -0.0772219 -0.0860765 -0.0828681 -0.083277 -0.0831912 -0.0845729 -0.0878959 -0.0872465 -0.0857538 -0.0830934 -0.0817117 -0.0841805 -0.0859554 -0.0839327 -0.0838562 -0.0817273 -0.0819181 -0.0800819 -0.0817749 -0.0833464 -0.0832865
20200311 0.0855905 0.085911 -0.0857911 -0.0838348 -0.0832745 -0.0815527 -0.0791106 -0.0799109 -0.0800186 -0.0816374 -0.083875 -0.0843239 -0.0863218 -0.0875539 -0.0879039 -0.0864527 -0.0862299 -0.086363 -0.0875237 -0.0905545 -0.0875927 -0.0875757 -0.0859876 -0.0866052 -0.0879924 -0.08473 -0.0831734 -0.0859207 -0.0833084 -0.0825382 -0.0870818 -0.0863193
20200318 0.0825785 0.0827116 -0.0792149 -0.0796913 -0.0780642 -0.0773122 -0.0766889 -0.0762324 -0.0782767 -0.0801122 -0.0763303 -0.0777969 -0.083187 -0.0836026 -0.0840577 -0.0871191 -0.0879402 -0.0855538 -0.0852164 -0.0854626 -0.0864014 -0.0844249 -0.0833101 -0.0865539 -0.0882501 -0.0887027 -0.0870407 -0.0881355 -0.0860976 -0.0854178 -0.0842433 -0.0837428
