20190320 0.0323531 0.0324105 0.0325278 0.032442 0.0331099 0.0333851 0.0342312 0.0335825 0.0332759 0.035128 0.036167 0.0340611 0.0334756 0.0340225 0.0333309 0.0325486 0.0340404 0.0345119 0.0328238 0.0323107 0.0325952 0.0329175 0.0323421 0.0314392 0.0314401 0.0329903 0.0335902 0.0337223 0.0322669 0.0317715 0.0325107 0.0340186
20190327 0.0244207 0.0247206 0.0259189 0.0259237 0.0266875 0.0265437 0.0269324 0.0274136 0.0271379 0.025474 0.0264344 0.0270438 0.0265057 0.0291745 0.0290692 0.0288035 0.029666 0.0295154 0.0289771 0.0292682 0.0303015 0.0304626 0.0257561 0.0251835 0.0252761 0.0245855 0.0256386 0.0261138 0.0273441 0.0269731 0.0272409 0.0277078
20190403 0.0279956 0.0282803 0.0287302 0.0286805 0.0291433 0.0296005 0.029978 0.0308936 0.031588 0.0317204 0.0320659 0.0324584 0.0315235 0.0341299 0.0337879 0.0333204 0.0330501 0.0314177 0.031949 0.0343739 0.0359329 0.0343017 0.029543 0.0308998 0.0306202 0.0302221 0.0310883 0.0302671 0.0303269 0.0311838 0.0313376 0.0311201
20190410 0.0260204 0.0262621 0.0261533 0.0265996 0.0266059 0.026345 0.0265867 0.0264677 0.026456 0.0276372 0.0279106 0.0283856 0.0265047 0.0279798 0.0275865 0.0282856 0.0288447 0.028717 0.0285839 0.029602 0.0306352 0.0300704 0.0263739 0.0264398 0.0271843 0.0276511 0.0284776 0.0271188 0.0261862 0.0263663 0.0269083 0.0277265
20190417 0.0266211 0.0270918 0.0278771 0.0279416 0.0287526 0.0293588 0.0294859 0.0295605 0.0296878 0.031877 0.0317386 0.0300083 0.0288854 0.0312061 0.0319865 0.032218 0.0323596 0.0321475 0.0324577 0.0331866 0.0341678 0.0342485 0.0271211 0.0285791 0.0302782 0.0308547 0.031861 0.0320313 0.0311132 0.0314853 0.031916 0.0332483
20190424 0.0220819 0.0223252 0.0239887 0.0232989 0.0233337 0.0234421 0.0232728 0.023857 0.0248084 0.0289233 0.028044 0.0266093 0.0226591 0.0251505 0.0249221 0.0250055 0.0257157 0.0259487 0.0268542 0.0272014 0.0284689 0.0279295 0.0224084 0.0232244 0.0244189 0.0249002 0.0247483 0.0240427 0.0239158 0.0244156 0.0253659 0.0260073
20190501 0.0273877 0.0275081 0.026296 0.0268906 0.0273238 0.028077 0.0287695 0.0291549 0.0294438 0.0317551 0.0310017 0.0308056 0.0275513 0.0293258 0.0304321 0.0303092 0.0299077 0.0312097 0.0306194 0.0314581 0.0334697 0.0325788 0.0279682 0.0283638 0.0288726 0.0291651 0.0292468 0.0286917 0.0290085 0.0302622 0.0298614 0.0307606
20190508 0.0288896 0.0291834 0.0295575 0.0293584 0.0293473 0.0296588 0.030252 0.0308365 0.0316632 0.0339549 0.034731 0.0340514 0.0304667 0.0340241 0.035385 0.0346477 0.0333248 0.0337127 0.0339578 0.0342929 0.0357318 0.0359497 0.028251 0.0288559 0.0297859 0.0308859 0.0318171 0.0310423 0.0303978 0.0311099 0.0314372 0.0319427
20190515 0.0258465 0.0259396 0.026995 0.027102 0.0267989 0.02697 0.0267655 0.0277953 0.0282373 0.0293591 0.0293777 0.0294058 0.0271045 0.0278821 0.0279503 0.0282922 0.0286133 0.0289876 0.0289661 0.0290607 0.0301463 0.0305539 0.0266949 0.0269069 0.0274078 0.0282282 0.0284143 0.028575 0.0286975 0.0291572 0.0280663 0.0278827
20190522 0.0252696 0.0251956 0.024421 0.0248503 0.0249668 0.0250036 0.0255556 0.0254175 0.026151 0.026092 0.0261082 0.0272051 0.0264427 0.027904 0.0278545 0.0276805 0.0275894 0.0278015 0.0283624 0.0305925 0.0305289 0.0294946 0.024364 0.0259074 0.0271697 0.0275174 0.0276059 0.0277018 0.0278566 0.0283164 0.0308949 0.0320437
20190529 0.02618 0.0260795 0.0267478 0.0272609 0.0276661 0.0277063 0.0277119 0.0275803 0.0276196 0.0268676 0.0274828 0.0269272 0.0272958 0.0282648 0.0277421 0.0276039 0.0267256 0.0275553 0.0283119 0.0285418 0.0281388 0.02929 0.0272019 0.0287063 0.0296081 0.0285826 0.028565 0.02772 0.0262055 0.0263247 0.0260299 0.0270584
20190605 0.0254673 0.0256145 0.0257356 0.0257479 0.02577 0.0262569 0.026269 0.0263251 0.0273211 0.0266746 0.026571 0.0266441 0.0276201 0.0282568 0.0284216 0.0277233 0.0278627 0.0285626 0.0285065 0.0282662 0.0291709 0.028917 0.0266237 0.0273481 0.0274889 0.027954 0.0286215 0.028178 0.0271195 0.0273692 0.0276739 0.0268956
20190612 0.0212735 0.0212403 0.0221422 0.0222049 0.02224 0.0221362 0.0221466 0.0224803 0.0223732 0.0228039 0.0224768 0.023006 0.0227299 0.0229858 0.0234095 0.0237643 0.0236914 0.0234208 0.0226364 0.0233294 0.02342 0.0228313 0.02163 0.0219574 0.0220051 0.0224941 0.0222039 0.0228513 0.0236098 0.0243357 0.0242181 0.0252434
20190619 0.0216392 0.0217496 0.0222026 0.0223797 0.0225721 0.0231651 0.0229939 0.0231399 0.0238657 0.0239734 0.0243594 0.0246051 0.0243738 0.0257274 0.0240025 0.0242492 0.0237003 0.0238755 0.0235771 0.0239613 0.0243713 0.0253609 0.0225749 0.0230419 0.0233827 0.0237418 0.0238386 0.0243561 0.0247428 0.0245759 0.0243787 0.0239824
20190626 0.0279494 0.0279752 0.0279639 0.027981 0.0283144 0.0282999 0.0282798 0.0287694 0.0293212 0.0306986 0.0317555 0.0308848 0.0294553 0.0310584 0.0313044 0.0316903 0.0315551 0.0315096 0.0317447 0.0328478 0.0319612 0.0317655 0.028372 0.028295 0.0280177 0.0283931 0.0278287 0.0272621 0.0269039 0.0276796 0.0285621 0.0294649
20190703 0.0231841 0.0234415 0.0241026 0.0241813 0.0246777 0.0252214 0.0247406 0.0247557 0.0243444 0.0264096 0.0276225 0.0271815 0.0246837 0.0250792 0.0246291 0.0258364 0.0271885 0.0263939 0.0252769 0.0265927 0.0276339 0.0283181 0.0240734 0.0251568 0.0269422 0.0262725 0.0258889 0.0255796 0.0257323 0.0260353 0.0270721 0.0278493
20190710 0.0233058 0.0232964 0.024517 0.0248111 0.0251751 0.0257379 0.0256996 0.0261157 0.0261288 0.0256217 0.0267335 0.0257979 0.0254823 0.027069 0.0259773 0.0251158 0.0250706 0.0256541 0.0247795 0.024316 0.0243184 0.0248823 0.0245229 0.02574 0.0264833 0.0275845 0.0274224 0.0286716 0.0285083 0.0281548 0.0297251 0.0289552
20190717 0.0242192 0.0241319 0.0242034 0.0240445 0.0239487 0.0242615 0.0254453 0.0256212 0.025558 0.027699 0.0278039 0.0290227 0.025479 0.02706 0.0270015 0.0274652 0.0269879 0.0272847 0.027601 0.029571 0.030953 0.0307781 0.0238517 0.0248209 0.0254731 0.0270014 0.0270383 0.0261728 0.0255194 0.0263557 0.0258477 0.0269647
