20190320 0.0940792 0.0946526 -0.0945252 -0.0931541 -0.0945323 -0.0937199 -0.0948983 -0.0931087 -0.0937847 -0.0911395 -0.0948026 -0.0921208 -0.0942945 -0.0949356 -0.0949831 -0.0924468 -0.0920162 -0.0958203 -0.0894691 -0.0897029 -0.090654 -0.0923348 -0.0963945 -0.089854 -0.0907984 -0.0929293 -0.093858 -0.0929156 -0.0904613 -0.0877209 -0.0892233 -0.0906774
20190327 0.0749517 0.0750153 -0.0745764 -0.0741209 -0.0740854 -0.0749691 -0.0746144 -0.0751556 -0.0741328 -0.0779502 -0.0735213 -0.0740639 -0.0774586 -0.0774596 -0.0755654 -0.0743052 -0.0730034 -0.0785273 -0.0771227 -0.0781104 -0.0775686 -0.0776662 -0.0716915 -0.0739312 -0.0740187 -0.0707963 -0.0740589 -0.0730614 -0.0691353 -0.0726459 -0.0721907 -0.0724028
20190403 0.0854639 0.0854649 -0.0880597 -0.0876367 -0.0876845 -0.088301 -0.0882787 -0.0892689 -0.0861106 -0.0863594 -0.0838756 -0.0884754 -0.0888612 -0.0918355 -0.0896846 -0.0909644 -0.0900991 -0.0875864 -0.0917123 -0.0929082 -0.0909216 -0.0873471 -0.0881849 -0.0860016 -0.0851254 -0.0857801 -0.0885658 -0.0845427 -0.0824884 -0.0816914 -0.0820791 -0.0831847
20190410 0.0696178 0.0694897 -0.0753144 -0.0765783 -0.0769643 -0.0756354 -0.0754002 -0.0750119 -0.0743967 -0.0795264 -0.0791116 -0.0786975 -0.072492 -0.0749219 -0.0718615 -0.070148 -0.0726527 -0.0743462 -0.0717064 -0.0753337 -0.0762305 -0.0763282 -0.0683939 -0.0707501 -0.0736385 -0.0778881 -0.0776577 -0.0801254 -0.0785582 -0.0770945 -0.0780213 -0.0755281
20190417 0.0798852 0.080833 -0.0765171 -0.0754909 -0.075497 -0.0758092 -0.0758637 -0.0757098 -0.0783935 -0.0790852 -0.0787973 -0.0765001 -0.0816747 -0.0785411 -0.0800381 -0.0784021 -0.0770521 -0.0741928 -0.0760698 -0.0794259 -0.0782795 -0.0769517 -0.0794181 -0.0809253 -0.0790774 -0.0828663 -0.0869142 -0.0830931 -0.0818992 -0.083281 -0.0771801 -0.0763874
20190424 0.0682681 0.0682719 -0.0747223 -0.0733618 -0.0743423 -0.0743008 -0.0719371 -0.0744391 -0.075293 -0.073811 -0.0716892 -0.0741008 -0.0699433 -0.0754604 -0.0740488 -0.0709416 -0.0706257 -0.0690676 -0.0694055 -0.0734534 -0.0709524 -0.0725816 -0.0691919 -0.0671738 -0.0666392 -0.0703526 -0.0672735 -0.0710659 -0.0694678 -0.0694546 -0.0683345 -0.0703952
20190501 0.0791744 0.0790812 -0.0797217 -0.0783805 -0.0791269 -0.0798024 -0.0806178 -0.0809761 -0.0813557 -0.0841076 -0.0820084 -0.0814164 -0.0781407 -0.0767342 -0.0791377 -0.0764383 -0.0763646 -0.0784865 -0.0766927 -0.0767482 -0.0782009 -0.0789422 -0.0802007 -0.0786725 -0.0795539 -0.0818283 -0.0806712 -0.081912 -0.0804225 -0.0818912 -0.0812734 -0.0824109
20190508 0.0842789 0.0851748 -0.0849325 -0.0841979 -0.0844029 -0.0838272 -0.0850972 -0.0862975 -0.0877438 -0.0892246 -0.0909942 -0.0881435 -0.0875485 -0.0913322 -0.0932812 -0.0904442 -0.0874924 -0.0865932 -0.0891897 -0.0894462 -0.0874326 -0.0914206 -0.0834 -0.082364 -0.0834346 -0.0852541 -0.0847763 -0.0873368 -0.0870514 -0.0880424 -0.089377 -0.0885997
20190515 0.0829403 0.0829489 -0.0805064 -0.0811888 -0.0829356 -0.0823471 -0.0822342 -0.0830423 -0.0826659 -0.0850905 -0.0852726 -0.0864007 -0.0864527 -0.0829354 -0.0837538 -0.0817532 -0.080411 -0.0822351 -0.0822118 -0.0832439 -0.0840654 -0.0829153 -0.0835789 -0.0871432 -0.0857401 -0.0863913 -0.0864915 -0.087455 -0.0846833 -0.0875946 -0.086695 -0.0873171
20190522 0.0792259 0.079359 -0.0776157 -0.0781943 -0.0782473 -0.0780465 -0.0788319 -0.0768703 -0.0736157 -0.0713807 -0.0762507 -0.0763972 -0.080674 -0.0796853 -0.0789706 -0.0814841 -0.0841367 -0.0799204 -0.0791611 -0.0844114 -0.0796042 -0.0808077 -0.0787718 -0.0780389 -0.0805725 -0.0809332 -0.0818071 -0.0822079 -0.080852 -0.0810093 -0.0824491 -0.0836663
20190529 0.083877 0.084406 -0.0836965 -0.0819598 -0.0812826 -0.0826105 -0.0816162 -0.0827148 -0.0795853 -0.084105 -0.0860241 -0.0845054 -0.0846832 -0.0874437 -0.0845206 -0.0846139 -0.084308 -0.0850008 -0.0843748 -0.0870148 -0.0872578 -0.0875332 -0.083557 -0.0833897 -0.0833087 -0.0822709 -0.0849684 -0.0838954 -0.082976 -0.0829011 -0.083885 -0.0846517
20190605 0.0845093 0.0846876 -0.0842169 -0.0823209 -0.0847665 -0.0847717 -0.0842944 -0.0847385 -0.0838701 -0.0796171 -0.0807306 -0.0807365 -0.0875007 -0.0878578 -0.0871067 -0.0840237 -0.0852484 -0.0827306 -0.0822696 -0.0836198 -0.0860833 -0.0847596 -0.0844826 -0.087777 -0.0866529 -0.0857445 -0.0857309 -0.090171 -0.0878213 -0.0856489 -0.086706 -0.0843901
20190612 0.0746898 0.0756206 -0.0741328 -0.072982 -0.0746055 -0.0731516 -0.0716844 -0.0718236 -0.0704708 -0.0717347 -0.0699611 -0.0712981 -0.0732438 -0.0722732 -0.0713285 -0.0715951 -0.0722124 -0.0687342 -0.067233 -0.0699083 -0.070042 -0.0692129 -0.0724415 -0.0739725 -0.0724786 -0.0710076 -0.0724843 -0.0740414 -0.0727675 -0.0716231 -0.0709196 -0.0690065
20190619 0.0756254 0.0756172 -0.0758487 -0.0754627 -0.0753379 -0.0745356 -0.074428 -0.0738684 -0.076501 -0.0779312 -0.0790017 -0.0775681 -0.0773955 -0.0776195 -0.0732977 -0.0737865 -0.0733333 -0.0740959 -0.0751949 -0.0726937 -0.0732532 -0.0709801 -0.0773001 -0.0739595 -0.0693939 -0.0679521 -0.0695428 -0.0717784 -0.0661467 -0.0698874 -0.0698615 -0.0674139
20190626 0.0868433 0.0868496 -0.0858735 -0.0848795 -0.0843772 -0.085608 -0.0856097 -0.0866883 -0.0854687 -0.0871308 -0.0857425 -0.0867083 -0.0884434 -0.0849713 -0.0835922 -0.0845934 -0.0872497 -0.0902241 -0.09024 -0.0906316 -0.0885891 -0.0864039 -0.0868122 -0.0851601 -0.0847399 -0.081052 -0.0813345 -0.0830315 -0.0803691 -0.0784418 -0.0783648 -0.0810946
20190703 0.0751718 0.0754039 -0.0750051 -0.0740178 -0.0744331 -0.0730852 -0.0697304 -0.0692047 -0.0687821 -0.079093 -0.081434 -0.0805891 -0.0750878 -0.0722736 -0.0732033 -0.0781057 -0.0821374 -0.0813637 -0.0802357 -0.0830186 -0.0794071 -0.0772742 -0.0753059 -0.0756457 -0.0783995 -0.080967 -0.0814835 -0.0805266 -0.0757012 -0.0779582 -0.0792462 -0.0781404
20190710 0.0740237 0.0741611 -0.0739802 -0.0728966 -0.0741896 -0.073011 -0.0721085 -0.0734593 -0.071456 -0.0721531 -0.0755575 -0.073687 -0.0782263 -0.078349 -0.0757251 -0.0756091 -0.0754331 -0.0755432 -0.0749027 -0.0771123 -0.0742831 -0.0759379 -0.0781297 -0.0786246 -0.0777679 -0.0787654 -0.0789719 -0.0786318 -0.081473 -0.0820675 -0.084623 -0.0850438
20190717 0.0759613 0.0763899 -0.0757486 -0.0749133 -0.0738548 -0.0736267 -0.069413 -0.0719727 -0.0726717 -0.0727505 -0.0719265 -0.0724667 -0.0745333 -0.0745074 -0.073964 -0.0753199 -0.0764061 -0.0740924 -0.074272 -0.0783927 -0.0756651 -0.0722771 -0.0768323 -0.0752233 -0.0775308 -0.0760609 -0.0774207 -0.0755819 -0.0742998 -0.0783351 -0.0760665 -0.0769797
20190724 0.0771171 0.0781253 -0.0806576 -0.0784235 -0.0763862 -0.077971 -0.0767935 -0.078337 -0.080613 -0.0828521 -0.0829988 -0.0826787 -0.0829672 -0.0845981 -0.0867858 -0.0880267 -0.0856668 -0.0844448 -0.0832749 -0.0844292 -0.0853756 -0.0845108 -0.0809794 -0.0780375 -0.0784956 -0.0757091 -0.0772347 -0.0758387 -0.0805183 -0.07525 -0.074288 -0.07682
20190731 0.0808619 0.0813422 -0.0798495 -0.077555 -0.0772532 -0.0774533 -0.0760927 -0.075725 -0.0775622 -0.0767064 -0.0796106 -0.0792395 -0.0779934 -0.0787482 -0.0826205 -0.0815319 -0.0803627 -0.080741 -0.077476 -0.0781233 -0.0808355 -0.0841996 -0.0785499 -0.0757558 -0.0753469 -0.0738569 -0.0716922 -0.0712056 -0.0734414 -0.0723186 -0.0709791 -0.0712845
20190805 0.0804053 0.0816609 -0.079227 -0.0778104 -0.0799902 -0.0794124 -0.0817254 -0.0816884 -0.0835708 -0.0828131 -0.0812347 -0.0834612 -0.0844959 -0.0845878 -0.0826494 -0.0835814 -0.0854925 -0.0815914 -0.0820093 -0.085546 -0.0851037 -0.0859389 -0.0795323 -0.0821894 -0.0784322 -0.0797167 -0.0791274 -0.0853007 -0.0834037 -0.0812033 -0.0817373 -0.084804
20190807 0.0788124 0.0790037 -0.0774949 -0.0754028 -0.072597 -0.0704302 -0.073549 -0.076393 -0.0736907 -0.0805844 -0.0796643 -0.0772815 -0.0737899 -0.073065 -0.0776499 -0.0773908 -0.0792431 -0.0804362 -0.0831355 -0.0797798 -0.0801608 -0.0823079 -0.0745316 -0.0759242 -0.0760849 -0.0821578 -0.0792518 -0.0795299 -0.0800149 -0.0837652 -0.0787014 -0.0746506
20190812 0.0772038 0.0795837 -0.0775183 -0.0750554 -0.0737633 -0.0739627 -0.0736035 -0.0770685 -0.0752755 -0.0780919 -0.0766186 -0.0735959 -0.0784869 -0.0729448 -0.071245 -0.0728771 -0.0760093 -0.0733965 -0.0721293 -0.0753559 -0.0756162 -0.0747999 -0.0763586 -0.0777808 -0.0833532 -0.0758685 -0.0717028 -0.0733053 -0.0746893 -0.0714952 -0.065832 -0.0632372
20190814 0.0762722 0.0764951 -0.0799655 -0.0773036 -0.0769008 -0.0764673 -0.0752693 -0.0755319 -0.0724785 -0.0781995 -0.0778821 -0.0801869 -0.0763805 -0.0788042 -0.0800542 -0.0750085 -0.0719334 -0.0751294 -0.0772802 -0.0735971 -0.0698761 -0.0726889 -0.0802806 -0.0746305 -0.0720038 -0.0735239 -0.0760839 -0.0719267 -0.0665735 -0.0637703 -0.067535 -0.0678604
20190821 0.0719393 0.0723588 -0.0714797 -0.0684091 -0.0685559 -0.0667601 -0.0711911 -0.0718299 -0.0663977 -0.0700251 -0.0720465 -0.0745562 -0.0753574 -0.0785845 -0.0742152 -0.0723165 -0.075419 -0.0785131 -0.0731287 -0.0742176 -0.0749231 -0.0764907 -0.0709393 -0.0736704 -0.0746655 -0.0719897 -0.0679996 -0.0734674 -0.0742684 -0.071669 -0.0667488 -0.0683561
20190828 0.0650049 0.0648874 -0.0644983 -0.0623389 -0.0633666 -0.0617783 -0.0615998 -0.0634598 -0.0617122 -0.0628487 -0.0624069 -0.0632347 -0.0638777 -0.0602526 -0.0629296 -0.0656097 -0.0634212 -0.0590507 -0.0597091 -0.0654787 -0.0648301 -0.0613273 -0.0627761 -0.0549001 -0.0574214 -0.0578555 -0.0582048 -0.0632057 -0.0633505 -0.0621513 -0.0612678 -0.058116
20190904 0.0648251 0.0651693 -0.0654128 -0.0641876 -0.0628191 -0.062834 -0.0605484 -0.0589424 -0.0586469 -0.062856 -0.0635985 -0.0619772 -0.0668051 -0.0622726 -0.0610333 -0.0627258 -0.0601138 -0.0662472 -0.0684716 -0.0657108 -0.0622901 -0.0649062 -0.063698 -0.0632053 -0.0599087 -0.0619327 -0.0639565 -0.0668464 -0.0642621 -0.0621685 -0.0584951 -0.0556984
20190911 0.0632318 0.0626549 -0.0620701 -0.0580697 -0.0576718 -0.057504 -0.0545971 -0.053994 -0.0510606 -0.0562531 -0.0516029 -0.0502343 -0.0654786 -0.0622147 -0.0561433 -0.0564046 -0.0620606 -0.0593265 -0.0603406 -0.0626289 -0.0629586 -0.0600293 -0.0625038 -0.0594515 -0.0580731 -0.059633 -0.0605836 -0.0626722 -0.0605929 -0.0648568 -0.0571134 -0.0544915
20190918 0.0643308 0.0649511 -0.0672722 -0.0641875 -0.0638487 -0.0621664 -0.0624627 -0.0618811 -0.0605675 -0.0622899 -0.0594588 -0.0595457 -0.0640466 -0.062767 -0.0591286 -0.0588094 -0.0618823 -0.0609784 -0.0634117 -0.0684865 -0.0684287 -0.061644 -0.0661388 -0.0594509 -0.0595283 -0.0610893 -0.0639854 -0.0661935 -0.0652651 -0.0667765 -0.0662455 -0.0695982
20190925 0.0583774 0.0587864 -0.0601918 -0.0587292 -0.0578132 -0.0586617 -0.059215 -0.0580487 -0.0590008 -0.0583681 -0.0574476 -0.0575762 -0.0618258 -0.0601478 -0.0578707 -0.0591226 -0.059203 -0.0664202 -0.0635041 -0.064495 -0.0652507 -0.0648275 -0.0572541 -0.0571256 -0.0597544 -0.0612343 -0.0614322 -0.0653707 -0.0610894 -0.0605806 -0.06008 -0.0582112
20191002 0.0646645 0.0646407 -0.0652812 -0.0635185 -0.0619558 -0.0603859 -0.0622862 -0.0589839 -0.061023 -0.0621518 -0.0649698 -0.0676858 -0.0694317 -0.0671675 -0.068964 -0.0712685 -0.0716443 -0.0716217 -0.0726228 -0.0725827 -0.0715966 -0.0706917 -0.0635286 -0.063106 -0.0641085 -0.0668106 -0.0696499 -0.071615 -0.0667752 -0.0697993 -0.0726045 -0.0735125
20191009 0.0634098 0.0640488 -0.0657977 -0.0642232 -0.0640058 -0.0638235 -0.0645651 -0.0632884 -0.061397 -0.0670333 -0.0617371 -0.0629376 -0.0651476 -0.0612856 -0.0620131 -0.0630354 -0.0608869 -0.0637837 -0.067767 -0.0717872 -0.0673563 -0.0684355 -0.0653255 -0.0685954 -0.0687808 -0.0717412 -0.0701513 -0.0694545 -0.0717592 -0.0713606 -0.071345 -0.0748055
20191016 0.0775375 0.0776608 -0.075268 -0.0746966 -0.0745291 -0.0749956 -0.0751897 -0.075607 -0.0740772 -0.0765573 -0.0740206 -0.0714727 -0.0742353 -0.0759579 -0.0777806 -0.0744319 -0.0717227 -0.0695054 -0.066329 -0.0694271 -0.0679115 -0.0672685 -0.0758857 -0.0760728 -0.0771727 -0.079319 -0.0763441 -0.078148 -0.0774206 -0.0782358 -0.0762772 -0.0776662
20191023 0.0773804 0.0775421 -0.076444 -0.0755609 -0.0740751 -0.0760345 -0.0784026 -0.0760349 -0.0724969 -0.0778653 -0.0768353 -0.0770758 -0.0782865 -0.0766146 -0.0794271 -0.0774447 -0.0763146 -0.0757351 -0.0764949 -0.0740779 -0.0745974 -0.079773 -0.0775277 -0.077143 -0.0805027 -0.0797412 -0.0824901 -0.0830396 -0.0812492 -0.0826186 -0.0825433 -0.0812497
