20190306 8.88006e-05 8.88006e-05 -0.000736051 -0.0010596 -0.0013062 0.0020313 0.0020321 0.00203216 0.00203147 -0.00222596 -0.00514236 -0.00392746 -0.00128924 0.000107203 -0.00593867 -0.00111223 -0.00458888 -0.000236838 -0.00035943 -0.00230643 0.00933998 0.00664916 -0.00128924 0.000107203 -0.00593867 -0.00111223 -0.00458888 -0.000236838 -0.00035943 -0.00230643 0.00933998 0.00664916
20190313 0.00446352 0.00446352 -0.003024 -0.00306689 -0.00203725 -0.00205112 -0.00169832 0.000219932 -0.00109905 -0.0029844 -0.00251187 -0.000108752 -0.00494514 0.0078021 0.00754064 0.00398314 -0.00139303 -0.00108214 -0.00758253 -0.00881102 -0.00581941 -0.00906631 -0.00494514 0.0078021 0.00754064 0.00398314 -0.00139303 -0.00108214 -0.00758253 -0.00881102 -0.00581941 -0.00906631
20190320 0.00130759 0.00130759 -0.0016847 -0.00188565 -0.00182566 -0.00232052 -0.00268382 -0.00166365 -0.00409697 -0.00512688 -0.00444629 -0.00343693 -0.00162662 -0.0044473 -0.00541654 -0.00516924 -0.00867159 -0.00235043 0.0015114 -0.00384917 0.00503983 0.00614376 -0.00162662 -0.0044473 -0.00541654 -0.00516924 -0.00867159 -0.00235043 0.0015114 -0.00384917 0.00503983 0.00614376
20190327 0.00165199 0.00165199 -0.000143481 -0.00105321 -0.000378849 -0.000522652 -0.00137468 -0.00216931 -0.00109229 -0.00170267 -0.000709948 -0.00144824 -0.00142626 -0.00416371 -0.00468949 -0.00537656 -0.00381117 -0.00127644 0.000407487 -0.000679538 0.000500575 9.86676e-05 -0.00142626 -0.00416371 -0.00468949 -0.00537656 -0.00381117 -0.00127644 0.000407487 -0.000679538 0.000500575 9.86676e-05
20190403 0.0106245 0.0106245 -0.010167 -0.0107105 -0.0117632 -0.0115049 -0.0123513 -0.0100051 -0.0114229 -0.0112055 -0.00487069 -0.0106031 -0.0089317 -0.010259 -0.0115736 -0.00661178 -0.0057126 -0.0108923 -0.00747038 -0.00917457 -0.00939187 -0.0126336 -0.0089317 -0.010259 -0.0115736 -0.00661178 -0.0057126 -0.0108923 -0.00747038 -0.00917457 -0.00939187 -0.0126336
20190410 0.00516268 0.00516268 -0.00416142 -0.0047764 -0.00570308 -0.00572718 -0.00504007 -0.00722392 -0.00717184 -0.0059563 -0.00383893 -0.00718241 -0.00406339 -0.00203978 -0.00247557 -0.00846786 -0.0139352 -0.012274 -0.00882007 -0.00731907 -0.00692884 -0.00960758 -0.00406339 -0.00203978 -0.00247557 -0.00846786 -0.0139352 -0.012274 -0.00882007 -0.00731907 -0.00692884 -0.00960758
20190417 0.0103612 0.0103612 -0.0136988 -0.0138816 -0.0139095 -0.0132975 -0.0137183 -0.0147606 -0.0129963 -0.0159214 -0.019099 -0.0135673 -0.0141656 -0.0151263 -0.012892 -0.0127395 -0.0127746 -0.0137126 -0.0132348 -0.011309 -0.0114188 -0.0149483 -0.0141656 -0.0151263 -0.012892 -0.0127395 -0.0127746 -0.0137126 -0.0132348 -0.011309 -0.0114188 -0.0149483
20190424 0.00150791 0.00150791 7.2227e-05 -7.5792e-05 -0.000800454 -0.00108595 -0.000775199 0.00108105 0.00115848 0.000269001 0.00198358 -0.000922163 0.000585808 -0.0011382 0.00105464 0.00268326 0.000941194 0.00100585 -0.00410329 -0.00889513 -0.00804618 -0.00511114 0.000585808 -0.0011382 0.00105464 0.00268326 0.000941194 0.00100585 -0.00410329 -0.00889513 -0.00804618 -0.00511114
20190501 0.00547718 0.00547718 -0.00335843 -0.00373696 -0.00388012 -0.00314825 -0.00258025 -0.00293646 -0.00185949 -0.0021365 -0.00255966 -0.00487731 -0.00666972 -0.00188183 -0.0026711 -0.00897365 -0.00869038 -0.00649427 -0.000530658 0.000945944 0.00277856 0.0081685 -0.00666972 -0.00188183 -0.0026711 -0.00897365 -0.00869038 -0.00649427 -0.000530658 0.000945944 0.00277856 0.0081685
20190508 0.0124281 0.0124281 -0.0129881 -0.0118315 -0.0115932 -0.0105261 -0.00983375 -0.0138303 -0.0131514 -0.0104219 -0.0131251 -0.0124171 -0.0131097 -0.0117006 -0.0121517 -0.0105802 -0.0101509 -0.00489078 -0.0023364 -0.000721711 0.00160509 0.00127727 -0.0131097 -0.0117006 -0.0121517 -0.0105802 -0.0101509 -0.00489078 -0.0023364 -0.000721711 0.00160509 0.00127727
20190515 0.00129449 0.00129449 0.00171868 0.0017187 0.00148036 0.00334649 -0.000238618 -0.000238707 -0.000477121 -0.00345106 -0.00176614 -0.00401416 -0.00185866 -4.04525e-05 -0.00128343 -0.00786708 -0.00964366 -0.00646875 -0.00895012 -0.00447097 0.000880087 -0.00165091 -0.00185866 -4.04525e-05 -0.00128343 -0.00786708 -0.00964366 -0.00646875 -0.00895012 -0.00447097 0.000880087 -0.00165091
20190522 -0.00361599 -0.00361599 0.00565727 0.0045637 0.00401927 0.00465665 0.00220624 0.0022064 0.00278772 0.00819673 0.00819678 0.00819019 0.00384401 0.0115245 0.0148459 0.00599347 0.00707192 0.00959589 0.00447773 0.00585405 0.0019144 0.000236292 0.00384401 0.0115245 0.0148459 0.00599347 0.00707192 0.00959589 0.00447773 0.00585405 0.0019144 0.000236292
20190529 0.00380443 0.00380443 -0.00264732 -0.00264699 -0.00220582 -0.0011331 -0.000372888 -0.000372659 -0.00030906 -0.00013675 -0.000148652 -0.00378502 -0.0048264 0.00466171 0.011047 0.0098112 0.00761762 0.00968974 0.00868616 0.00438145 0.00807832 0.0076059 -0.0048264 0.00466171 0.011047 0.0098112 0.00761762 0.00968974 0.00868616 0.00438145 0.00807832 0.0076059
20190605 0.0101146 0.0101146 -0.0100234 -0.010997 -0.0119195 -0.0140373 -0.0140369 -0.0140371 -0.0140369 -0.0104254 -0.0104261 -0.00658434 -0.00988797 -0.00784376 -0.00704601 -0.00749352 -0.00780141 -0.00657583 -0.00339991 -0.00541605 0.00162438 0.00544656 -0.00988797 -0.00784376 -0.00704601 -0.00749352 -0.00780141 -0.00657583 -0.00339991 -0.00541605 0.00162438 0.00544656
20190612 -0.00295748 -0.00295748 -0.00177686 -0.00198011 -0.00316092 -0.00366556 -0.00500431 -0.00535664 -0.00547892 -0.00893474 -0.0104209 -0.00809662 0.00299025 -0.00209655 -0.0020244 -0.00365258 0.00384223 0.00103819 -0.00300364 -0.000800103 0.00374797 0.00465579 0.00299025 -0.00209655 -0.0020244 -0.00365258 0.00384223 0.00103819 -0.00300364 -0.000800103 0.00374797 0.00465579
20190619 0.0161386 0.0161386 -0.0201156 -0.0226132 -0.0226131 -0.0213134 -0.0216612 -0.0216607 -0.0214734 -0.0209627 -0.0223075 -0.0210188 -0.0148564 -0.0243518 -0.0225172 -0.0229084 -0.024873 -0.0230232 -0.0223609 -0.0199519 -0.0205277 -0.0185285 -0.0148564 -0.0243518 -0.0225172 -0.0229084 -0.024873 -0.0230232 -0.0223609 -0.0199519 -0.0205277 -0.0185285
20190626 0.00703626 0.00703626 -0.0108544 -0.0108543 -0.010428 -0.00951713 -0.0101609 -0.0101608 -0.00871794 -0.00744734 -0.00582994 -0.00582879 -0.00874082 -0.006809 -0.00703234 -0.00721307 -0.00757539 -0.00198599 -0.0033717 -0.0050056 -0.00611654 -0.00419584 -0.00874082 -0.006809 -0.00703234 -0.00721307 -0.00757539 -0.00198599 -0.0033717 -0.0050056 -0.00611654 -0.00419584
20190703 -0.000840788 -0.000840788 -0.00440221 -0.00524003 -0.00522827 -0.00574708 -0.00807897 -0.00809392 -0.00809006 -0.00273698 -0.00273868 -0.00541832 0.000934936 -0.00875589 -0.00642294 -0.00155521 0.00435759 -0.000672898 -0.000450163 -0.00167757 -0.0021132 -0.00269115 0.000934936 -0.00875589 -0.00642294 -0.00155521 0.00435759 -0.000672898 -0.000450163 -0.00167757 -0.0021132 -0.00269115
20190710 0.00365218 0.00365218 -0.00245338 -0.00263285 -0.00215116 -0.00271577 -0.0040957 -0.00364142 -0.00326862 -0.00751486 -0.00560711 -0.00693404 -0.00286149 0.00133963 0.00225878 -0.0020676 -0.00875513 -0.00587089 -0.00274928 -0.00918554 -0.0167767 -0.0166113 -0.00286149 0.00133963 0.00225878 -0.0020676 -0.00875513 -0.00587089 -0.00274928 -0.00918554 -0.0167767 -0.0166113
20190717 0.0120403 0.0120403 -0.0143594 -0.0143595 -0.0140915 -0.0135335 -0.0132761 -0.0143686 -0.0137788 -0.0106939 -0.0090675 -0.0117159 -0.0132658 -0.0159201 -0.0144787 -0.0185782 -0.0131765 -0.0166345 -0.0165546 -0.0184853 -0.0114475 -0.00955036 -0.0132658 -0.0159201 -0.0144787 -0.0185782 -0.0131765 -0.0166345 -0.0165546 -0.0184853 -0.0114475 -0.00955036
20190724 0.00584006 0.00584006 -0.00431404 -0.0053891 -0.0049006 -0.00188869 -0.00022305 -0.000170972 -0.00103117 9.17504e-05 9.2438e-05 -3.17212e-05 -0.00519313 0.0017659 0.00330908 -3.25072e-05 -0.000359239 0.00767632 0.00190674 0.00133693 0.00657208 0.0100398 -0.00519313 0.0017659 0.00330908 -3.25072e-05 -0.000359239 0.00767632 0.00190674 0.00133693 0.00657208 0.0100398
20190731 0.000292388 0.000292388 -0.00399828 -0.00440467 -0.00312843 -0.00450046 -0.00276651 -0.00229806 -0.00195217 -0.000175655 0.000142097 0.000262355 -0.000232707 0.00141109 0.00483702 -0.00238054 -0.00193836 0.00144638 0.00184191 -0.00400494 0.00072011 0.00222599 -0.000232707 0.00141109 0.00483702 -0.00238054 -0.00193836 0.00144638 0.00184191 -0.00400494 0.00072011 0.00222599
20190805 0.00867208 0.00867208 -0.00694925 -0.00654492 -0.00568568 -0.00569023 -0.00490871 -0.00101455 -0.00144944 -0.000700912 -0.00101956 -0.00173546 -0.0062547 -0.0037792 -0.00683583 -0.00767614 -0.00569384 -0.011072 -0.00327005 -0.0016507 -0.00672562 -0.00983693 -0.0062547 -0.0037792 -0.00683583 -0.00767614 -0.00569384 -0.011072 -0.00327005 -0.0016507 -0.00672562 -0.00983693
20190807 0.0127568 0.0127568 -0.0125387 -0.0113278 -0.0111158 -0.0109879 -0.0146938 -0.0148881 -0.00976647 -0.0157118 -0.0138288 -0.010888 -0.0140248 -0.0183407 -0.0111927 -0.00604466 -0.00786106 -0.00908018 -0.00886326 -0.0141395 -0.00792933 -0.00752905 -0.0140248 -0.0183407 -0.0111927 -0.00604466 -0.00786106 -0.00908018 -0.00886326 -0.0141395 -0.00792933 -0.00752905
20190812 0.00752187 0.00752187 -0.00843311 -0.00949163 -0.00949153 -0.00949147 -0.0108862 -0.00837568 -0.00649549 -0.00712798 -0.00724258 -0.00951097 -0.00835318 -0.0155917 -0.0185758 -0.0143632 -0.0113185 -0.0155295 -0.0190354 -0.0121723 -0.00728634 -0.00710545 -0.00835318 -0.0155917 -0.0185758 -0.0143632 -0.0113185 -0.0155295 -0.0190354 -0.0121723 -0.00728634 -0.00710545
20190814 0.00661733 0.00661733 -0.0089323 -0.0101333 -0.00912148 -0.0100822 -0.0100817 -0.0100813 -0.00791751 -0.00681366 -0.00618205 -0.00801675 -0.00713311 -0.00449646 -0.00376368 -0.0136512 -0.0193552 -0.0155324 -0.0139029 -0.0168987 -0.0185857 -0.0109144 -0.00713311 -0.00449646 -0.00376368 -0.0136512 -0.0193552 -0.0155324 -0.0139029 -0.0168987 -0.0185857 -0.0109144
20190821 -0.00819055 -0.00819055 0.00702047 0.00782958 0.00733455 0.00652215 0.00130451 0.00129447 0.00130321 0.000750819 0.000238819 0.00337297 0.00834238 0.00297976 0.00198443 -0.00703434 -0.00216478 0.00454652 -0.00299501 -0.00671378 -0.00429847 -0.00113404 0.00834238 0.00297976 0.00198443 -0.00703434 -0.00216478 0.00454652 -0.00299501 -0.00671378 -0.00429847 -0.00113404
