20190320 0.0323531 0.0324105 0.0322918 0.03221 0.0329327 0.0332 0.0339072 0.0333091 0.0331189 0.0346972 0.0357738 0.0335723 0.0334756 0.0340225 0.0333309 0.0325486 0.0340404 0.0345119 0.0328238 0.0323107 0.0325952 0.0329175 0.0323421 0.0314392 0.0314401 0.0329903 0.0335902 0.0337223 0.0322669 0.0317715 0.0325107 0.0340186
20190327 0.0244207 0.0247206 0.0258703 0.0258866 0.026561 0.0264242 0.0267459 0.027297 0.0272415 0.0253589 0.0261982 0.0269291 0.0265057 0.0291745 0.0290692 0.0288035 0.029666 0.0295154 0.0289771 0.0292682 0.0303015 0.0304626 0.0257561 0.0251835 0.0252761 0.0245855 0.0256386 0.0261138 0.0273441 0.0269731 0.0272409 0.0277078
20190403 0.0279956 0.0282803 0.0283244 0.0283153 0.0287264 0.0291832 0.0296636 0.0305629 0.0309998 0.031723 0.0317962 0.0320169 0.0315235 0.0341299 0.0337879 0.0333204 0.0330501 0.0314177 0.031949 0.0343739 0.0359329 0.0343017 0.029543 0.0308998 0.0306202 0.0302221 0.0310883 0.0302671 0.0303269 0.0311838 0.0313376 0.0311201
20190410 0.0260204 0.0262621 0.0261959 0.0267395 0.0267921 0.026522 0.0267908 0.0266913 0.0265743 0.0277203 0.0278973 0.0283644 0.0265047 0.0279798 0.0275865 0.0282856 0.0288447 0.028717 0.0285839 0.029602 0.0306352 0.0300704 0.0263739 0.0264398 0.0271843 0.0276511 0.0284776 0.0271188 0.0261862 0.0263663 0.0269083 0.0277265
20190417 0.0266211 0.0270918 0.0285455 0.0286184 0.0292445 0.0294448 0.0293312 0.0290828 0.0293886 0.0314676 0.0316034 0.0298171 0.0288854 0.0312061 0.0319865 0.032218 0.0323596 0.0321475 0.0324577 0.0331866 0.0341678 0.0342485 0.0271211 0.0285791 0.0302782 0.0308547 0.031861 0.0320313 0.0311132 0.0314853 0.031916 0.0332483
20190424 0.0220819 0.0223252 0.0240454 0.0234518 0.0234587 0.0234922 0.0233268 0.0238975 0.0248773 0.0285802 0.0276777 0.0263854 0.0226591 0.0251505 0.0249221 0.0250055 0.0257157 0.0259487 0.0268542 0.0272014 0.0284689 0.0279295 0.0224084 0.0232244 0.0244189 0.0249002 0.0247483 0.0240427 0.0239158 0.0244156 0.0253659 0.0260073
20190501 0.0273877 0.0275081 0.0267412 0.0273328 0.0279129 0.0288748 0.0296516 0.0296478 0.029872 0.0317042 0.0309381 0.0306499 0.0275513 0.0293258 0.0304321 0.0303092 0.0299077 0.0312097 0.0306194 0.0314581 0.0334697 0.0325788 0.0279682 0.0283638 0.0288726 0.0291651 0.0292468 0.0286917 0.0290085 0.0302622 0.0298614 0.0307606
20190508 0.0288896 0.0291834 0.0299451 0.029693 0.0295915 0.0298947 0.030495 0.0310306 0.0317251 0.034023 0.0347872 0.0339238 0.0304667 0.0340241 0.035385 0.0346477 0.0333248 0.0337127 0.0339578 0.0342929 0.0357318 0.0359497 0.028251 0.0288559 0.0297859 0.0308859 0.0318171 0.0310423 0.0303978 0.0311099 0.0314372 0.0319427
20190515 0.0258465 0.0259396 0.0268244 0.027168 0.0269922 0.0270286 0.0268032 0.0277158 0.028209 0.0294024 0.029558 0.0294463 0.0271045 0.0278821 0.0279503 0.0282922 0.0286133 0.0289876 0.0289661 0.0290607 0.0301463 0.0305539 0.0266949 0.0269069 0.0274078 0.0282282 0.0284143 0.028575 0.0286975 0.0291572 0.0280663 0.0278827
20190522 0.0252696 0.0251956 0.0240979 0.024408 0.0245974 0.024695 0.0252764 0.0250497 0.0261547 0.0258578 0.0261156 0.0271255 0.0264427 0.027904 0.0278545 0.0276805 0.0275894 0.0278015 0.0283624 0.0305925 0.0305289 0.0294946 0.024364 0.0259074 0.0271697 0.0275174 0.0276059 0.0277018 0.0278566 0.0283164 0.0308949 0.0320437
20190529 0.02618 0.0260795 0.0268795 0.0273161 0.0276952 0.027926 0.0275754 0.0274599 0.027187 0.026476 0.0270821 0.0270201 0.0272958 0.0282648 0.0277421 0.0276039 0.0267256 0.0275553 0.0283119 0.0285418 0.0281388 0.02929 0.0272019 0.0287063 0.0296081 0.0285826 0.028565 0.02772 0.0262055 0.0263247 0.0260299 0.0270584
20190605 0.0254673 0.0256145 0.0256738 0.0256849 0.0257404 0.026123 0.0262748 0.026522 0.0275298 0.0267459 0.0267576 0.0268457 0.0276201 0.0282568 0.0284216 0.0277233 0.0278627 0.0285626 0.0285065 0.0282662 0.0291709 0.028917 0.0266237 0.0273481 0.0274889 0.027954 0.0286215 0.028178 0.0271195 0.0273692 0.0276739 0.0268956
20190612 0.0212735 0.0212403 0.0222486 0.0223248 0.0224222 0.0222533 0.0222532 0.0224899 0.0221338 0.0223142 0.0219666 0.0225183 0.0227299 0.0229858 0.0234095 0.0237643 0.0236914 0.0234208 0.0226364 0.0233294 0.02342 0.0228313 0.02163 0.0219574 0.0220051 0.0224941 0.0222039 0.0228513 0.0236098 0.0243357 0.0242181 0.0252434
20190619 0.0216392 0.0217496 0.0223561 0.0225206 0.0227026 0.0230997 0.0230421 0.0232326 0.0241083 0.0242293 0.0248482 0.0251575 0.0243738 0.0257274 0.0240025 0.0242492 0.0237003 0.0238755 0.0235771 0.0239613 0.0243713 0.0253609 0.0225749 0.0230419 0.0233827 0.0237418 0.0238386 0.0243561 0.0247428 0.0245759 0.0243787 0.0239824
