20190320 -4.73179e-05 -0.000105982 0.00283344 0.00166393 0.00158128 0.00159984 0.0022205 0.00232086 0.00211588 0.00608805 0.00556737 0.00565219 0.00316095 -3.27725e-05 0.00271365 0.00284275 0.00376268 0.0106701 0.00466458 0.0064635 0.00487703 0.00406344 0.00234621 0.00654648 0.00143856 0.00601685 0.00748877 0.00484176 0.00455918 0.0100931 0.00751777 0.0112633
20190327 -0.000321004 0.000186716 0.00125321 0.00141351 0.00118082 0.00203325 0.000123394 0.00124337 -0.000165504 -0.00214098 -0.00248617 -0.00293538 -0.00163432 0.00218033 -0.000777049 -0.000881609 0.00486927 0.00132443 0.00109489 0.00339671 -0.000926725 0.00385109 0.00300859 -0.00211013 -7.73435e-05 -0.00257085 -0.00190146 -0.000545388 -0.00103325 -0.000898427 -0.00276579 -0.00440811
20190403 -3.80333e-05 -0.000454491 -0.00137205 -0.00243082 -0.00351324 -0.00431135 -0.00410843 -0.00637391 -0.00139878 0.00344651 -0.00215101 -0.000918416 -0.00123723 -0.00266548 -0.000592278 0.00456193 0.00298845 0.00416526 0.00151544 0.000723125 0.00256365 0.00072146 -0.000602436 -0.00260025 -0.00562781 -0.00538055 -0.00125117 -0.000832328 -0.00145116 -0.000812328 -0.0017912 -0.00208063
20190410 0.00180347 0.00192351 -0.00311845 -0.00390441 -0.00252097 -0.00341384 -0.00448637 -0.00568897 -0.00265818 -0.000588928 -0.00668337 -0.00241505 -0.00127706 -0.00370838 -0.00745696 -0.00765893 -0.00555355 -0.00211434 -0.000661726 -0.000308152 -0.000372652 0.00414812 -0.000521876 -0.00121156 -0.00166431 -0.000608213 -0.00373516 -0.00267808 -0.000193603 -0.00183856 0.00012398 0.00332278
20190417 0.0123766 0.012789 -0.0131787 -0.0130396 -0.0129327 -0.0110954 -0.0128531 -0.01273 -0.0128781 -0.01252 -0.0151355 -0.0134944 -0.0121654 -0.0154251 -0.012631 -0.012274 -0.0116733 -0.00824165 -0.0108571 -0.011545 -0.0128712 -0.0164426 -0.0123247 -0.00803128 -0.00858754 -0.00710438 -0.0132377 -0.0138994 -0.0121851 -0.0107205 -0.0153395 -0.012913
20190424 0.000507912 0.000218565 -0.00118042 -0.00213285 -0.000529783 0.000392454 5.92594e-07 0.00255737 0.00321522 0.00521418 0.00753906 0.00400093 -0.000432014 0.000970157 0.0063261 0.00482306 0.00585122 0.00165379 -0.000649926 0.00282489 0.00437002 0.00698157 -0.000663317 -0.00143933 0.00134751 0.00275839 0.000343668 0.00228038 0.00454517 0.00529652 0.00373353 0.00136729
20190501 -0.00132342 -0.00147281 0.00143075 0.00085143 0.00192814 0.00289894 0.00178839 0.000891156 -0.002286 0.0013636 0.00372827 0.00513646 -2.00845e-05 0.00115568 0.0029134 0.00119486 0.00191565 0.00529501 0.00448038 0.00393799 0.00671889 0.0103054 0.000766422 -0.00180096 -0.00320516 0.000142143 0.000365978 -0.000564825 -0.000428339 -0.00313107 -0.00221463 -0.0037007
20190508 0.00688356 0.00661135 -0.00589444 -0.00710775 -0.00526927 -0.0047135 -0.00587763 -0.00723523 -0.00623675 -0.00921858 -0.0106833 -0.00863524 -0.0048813 -0.00785918 -0.00598413 -0.00577358 -0.00471048 -3.3903e-05 0.000240595 -0.00209299 -0.00363229 -0.00632623 -0.00774239 -0.00547213 -0.00805562 -0.0054949 -0.00522683 -0.00424758 -0.00440336 -0.00547999 -0.00507877 -0.00990813
20190515 0.00360038 0.00337088 -0.00106761 -0.00245376 -0.00164996 4.30612e-05 -1.59652e-05 -0.00153402 -0.000598577 -6.31458e-05 -0.00185721 -0.0021779 -0.00364471 -0.00152285 -0.0034487 -0.00400632 -0.00300506 -0.00536971 -0.00318387 -0.000616056 -0.000498135 -0.000529032 -0.00551683 -0.00379141 -0.00565185 -0.00688037 -0.00209841 -0.00123863 -0.00376888 -0.00250664 -0.000332596 -0.00169188
20190522 0.00211135 0.00162155 -0.00145996 -0.00294959 -0.00352877 -0.0050233 -0.0046953 -0.00858839 -0.00335373 -0.00188261 -0.0041696 0.000511295 -0.00117741 -0.00166802 -0.00870056 -0.0078652 -0.00314934 -0.00799071 -0.0044951 -0.00651805 -0.00832899 -0.00915014 -0.00176472 0.00149636 -0.000856224 -0.00261269 -0.0035007 -0.00668513 -0.0115348 -0.00889444 -0.00574888 -0.00592609
20190529 -0.00131296 -0.00177705 -0.00148533 -0.00300421 -0.00415232 0.0003961 -0.000306933 0.00231227 0.00574091 0.0072996 0.00916006 0.0137363 0.0055847 0.00863104 0.00821653 0.010795 0.0134185 0.0117357 0.0107454 0.0112696 0.0114956 0.00446236 0.00218245 0.00462565 0.0040453 0.00214668 0.00361915 0.0014906 0.00147353 0.00374168 0.00452341 0.00569738
20190605 0.00656934 0.00666322 -0.00324684 -0.00517093 -0.0057723 -0.00547033 -0.00600735 -0.00762144 -0.00883884 -0.00978317 -0.0071972 -0.00765753 -0.00580798 -0.00413313 -0.0039095 -0.00203209 -0.000607554 -0.00162633 -0.00840703 -0.00416888 -0.000747262 -0.00517125 -0.00596963 -0.00273196 -0.00187186 -0.00462415 -0.00458528 -0.00400767 -0.00404944 -0.0037802 -0.00705975 -0.00843508
20190612 -0.000117245 -0.000885014 -0.000514843 -0.00284879 -0.00151919 -0.00157608 -0.00399483 -0.0028813 -0.00289146 -0.00527316 -0.00346159 0.00118506 -0.000749192 -0.00112992 -0.00323925 0.00137043 0.00110213 -0.00347893 -0.00384222 -0.00268775 -0.00179477 -0.00166577 -0.000684941 -0.00397965 -0.00451855 -0.00300058 -0.000445895 -0.00342875 0.001498 0.00296007 0.00269626 -0.000522354
20190619 0.0163217 0.01587 -0.0213749 -0.0215927 -0.0221494 -0.0212689 -0.019881 -0.02015 -0.0217582 -0.0231889 -0.0252553 -0.0281034 -0.0238168 -0.0217671 -0.0254432 -0.0272772 -0.0252009 -0.0237156 -0.0252058 -0.0256201 -0.0253427 -0.027797 -0.0138496 -0.015168 -0.019209 -0.0194292 -0.020772 -0.0228898 -0.0238089 -0.0204596 -0.020522 -0.0171291
