20200905 0.995201 0.995046 0.969078 0.978611 0.983626 1.04627 1.05165 1.06128 1.08734 1.10808 1.09512 1.09044 1.02963 1.07482 1.08809 1.10463 1.12706 1.1371 1.09065 1.11164 1.12969 1.11886 1.05287 1.10369 1.04964 1.05073 1.08128 1.07729 1.07834 1.09886 1.12023 1.115
20200906 1.01425 1.01153 0.993831 0.991338 1.00199 1.00568 1.04297 1.05259 1.06042 1.09063 1.0916 1.09466 1.03685 1.07745 1.0878 1.06224 1.07172 1.09231 1.11688 1.10182 1.13432 1.14664 1.0707 1.07177 1.05112 1.06212 1.05883 1.09496 1.08799 1.11986 1.11461 1.10452
20200907 1.02728 1.02475 0.998336 1.00685 1.01514 1.03342 1.02942 1.05813 1.07815 1.08885 1.11841 1.12173 1.04945 1.09064 1.08088 1.09109 1.05444 1.09224 1.11871 1.14212 1.13861 1.15791 1.05491 1.06357 1.06463 1.04622 1.09916 1.09445 1.12733 1.11929 1.10081 1.11223
20200908 1.03263 1.05768 1.03529 1.04667 1.05716 1.05015 1.05488 1.03924 1.09998 1.11609 1.1307 1.14947 1.07714 1.10937 1.10612 1.094 1.09535 1.10157 1.14913 1.17382 1.1761 1.16158 1.0607 1.09426 1.05376 1.11035 1.10854 1.13 1.1363 1.1194 1.08755 1.15276
20200909 1.00277 1.00717 1.0125 1.02312 1.03195 1.03073 1.02935 1.03114 1.04244 1.1201 1.12209 1.13526 1.06276 1.10281 1.09895 1.09462 1.08638 1.10648 1.12163 1.15118 1.16241 1.1644 1.0606 1.04747 1.09913 1.09593 1.10605 1.09207 1.09058 1.0479 1.09838 1.10473
20200910 1.00379 1.00228 0.976029 1.01877 1.02847 1.04201 1.05561 1.06747 1.06471 1.03244 1.16836 1.16978 1.01331 1.08601 1.10391 1.09011 1.11857 1.10974 1.13563 1.1243 1.15493 1.15875 1.02825 1.08357 1.07851 1.11589 1.10904 1.08903 1.06399 1.10464 1.08359 1.12419
20200911 0.999419 1.00013 0.978465 0.981519 1.02395 1.03156 1.04578 1.07154 1.09409 1.09233 1.09104 1.10361 1.01966 1.05977 1.09162 1.11906 1.11239 1.13463 1.11755 1.12653 1.1275 1.16305 1.04894 1.06901 1.09966 1.10279 1.08762 1.06814 1.10803 1.08372 1.10567 1.10719
20200912 1.00792 1.00207 0.980016 0.991943 1.00104 1.04649 1.05952 1.0704 1.09698 1.10057 1.10167 1.10324 1.0193 1.05333 1.06998 1.09924 1.14002 1.12985 1.13399 1.11509 1.13558 1.15847 1.054 1.10985 1.09873 1.09158 1.09397 1.10289 1.08325 1.0827 1.06597 1.06505
20200913 1.008 1.00481 0.978873 0.987429 0.987599 0.993504 1.03884 1.03692 1.04953 1.06773 1.07795 1.09607 1.02937 1.04969 1.07884 1.09072 1.08201 1.14311 1.14614 1.12485 1.09753 1.11357 1.06195 1.09021 1.07475 1.06341 1.09359 1.0823 1.06966 1.07881 1.06904 1.10222
20200914 0.989579 0.982459 0.961187 0.969075 0.971502 0.975787 0.970858 1.00879 1.04744 1.07485 1.06996 1.09908 1.02365 1.05925 1.05265 1.08755 1.08554 1.07452 1.14587 1.13399 1.10499 1.07151 1.0327 1.05232 1.00408 1.06315 1.07337 1.07194 1.10585 1.06243 1.05891 1.04882
20200915 0.965897 0.989008 0.95912 0.969054 0.970142 0.981418 1.00752 1.032 1.03998 1.08399 1.11433 1.11933 1.02918 1.07196 1.08344 1.07883 1.08105 1.08769 1.09107 1.1238 1.11699 1.11205 1.02088 1.03954 1.05311 1.06542 1.06932 1.08372 1.05673 1.07996 1.05606 1.06888
20200916 0.998828 1.00204 1.01386 1.02656 1.02734 1.03239 1.03588 1.0471 1.07385 1.0679 1.11122 1.13125 1.02644 1.10845 1.0935 1.12576 1.09478 1.09062 1.11163 1.13416 1.13132 1.14472 1.0688 1.07819 1.08415 1.08819 1.07909 1.06467 1.09819 1.09342 1.08101 1.1238
