20190320 0.0245337 0.0249601 0.0277385 0.0277894 0.0280927 0.0288337 0.0293076 0.0294296 0.0296138 0.0310709 0.0326265 0.030985 0.0275138 0.0317756 0.0321089 0.0315277 0.0318868 0.0337947 0.0338955 0.0346909 0.0362961 0.0360571 0.0262054 0.0263771 0.0258095 0.0274774 0.0277132 0.0266448 0.0255666 0.0269614 0.0283678 0.0296462
20190327 0.022221 0.022402 0.0240752 0.0245189 0.0246621 0.0249116 0.025698 0.0262577 0.0273244 0.0294519 0.0305937 0.0304335 0.0238924 0.026656 0.0269746 0.0274041 0.0278084 0.0280164 0.0290658 0.0304101 0.0328687 0.0344691 0.0226039 0.022683 0.0238297 0.0239377 0.0242024 0.0230421 0.0231997 0.0240976 0.025353 0.0266948
20190403 0.0240762 0.0244028 0.0257066 0.0258349 0.0260466 0.0259026 0.026643 0.0274758 0.0280825 0.030033 0.03075 0.03112 0.0268603 0.0301059 0.0307466 0.0304202 0.0303681 0.0303926 0.0301335 0.0327479 0.0353266 0.035513 0.0253194 0.0272728 0.0285815 0.0300161 0.0306174 0.0300094 0.0298737 0.0308529 0.0315876 0.0322657
20190410 0.0272184 0.0274125 0.0285192 0.0293764 0.0299223 0.0295403 0.029446 0.0295407 0.0294254 0.0313474 0.0315778 0.0314977 0.0280553 0.0322848 0.0347025 0.0348057 0.0343042 0.0346518 0.0361014 0.0353812 0.0360705 0.0364984 0.0284954 0.0289066 0.0288292 0.0292311 0.0311751 0.0267872 0.0265763 0.0277247 0.0294783 0.0307796
20190417 0.0250785 0.0252314 0.026563 0.0268354 0.0264951 0.0265209 0.0263234 0.026718 0.0266732 0.0273246 0.0279292 0.027497 0.0257535 0.0297963 0.0293712 0.0303475 0.0306676 0.0314978 0.0322734 0.0315496 0.0319535 0.0327784 0.0258423 0.0270406 0.0254043 0.0246785 0.0265079 0.0251863 0.024984 0.0258837 0.027496 0.0271851
20190424 0.0223005 0.022917 0.0253819 0.0252308 0.0252788 0.0257686 0.0258105 0.0265031 0.0265561 0.0299024 0.0286853 0.0277253 0.0234069 0.0267726 0.0278017 0.0291578 0.0319644 0.0312518 0.0326805 0.032434 0.0345386 0.033016 0.0232235 0.0245126 0.0253183 0.0253857 0.0264892 0.0242316 0.0249514 0.025607 0.0283635 0.0284721
20190501 0.0245267 0.024592 0.0260955 0.0268466 0.0269386 0.0277568 0.0278989 0.0284821 0.0287407 0.0303013 0.0304376 0.0318135 0.025623 0.0281484 0.0290765 0.0288748 0.0295043 0.0299469 0.0299412 0.0300705 0.0319691 0.0328909 0.0247345 0.0261407 0.0268036 0.0272355 0.028785 0.027444 0.0268318 0.0280797 0.0284113 0.0298989
20190508 0.0210675 0.0213251 0.0222708 0.0224969 0.0229802 0.0234236 0.0238391 0.023703 0.0237259 0.0271058 0.0275338 0.0272429 0.0220943 0.0253614 0.0256897 0.0269128 0.0277007 0.0280441 0.0274902 0.0283676 0.0303946 0.0310598 0.0209706 0.022149 0.0236307 0.0248948 0.0261647 0.0243675 0.0243474 0.0263443 0.028458 0.0298293
20190515 0.0244869 0.0247039 0.0260666 0.0261912 0.026585 0.0268914 0.0271047 0.0282398 0.0288489 0.0314493 0.0310536 0.0313741 0.0260417 0.029168 0.0293738 0.0297647 0.0311188 0.0304871 0.0311475 0.0326306 0.0347352 0.0358324 0.0260069 0.0266689 0.0275814 0.0287165 0.0293788 0.0279106 0.0270192 0.0280638 0.029066 0.0288853
20190522 0.0226994 0.022695 0.0235611 0.0240376 0.0250617 0.0255617 0.0263506 0.0271691 0.0288066 0.0292751 0.029221 0.0310038 0.0247917 0.0274442 0.0274466 0.0274673 0.0273814 0.0282193 0.0279561 0.0290267 0.030956 0.0319603 0.0250624 0.0266096 0.0266291 0.0283627 0.0289897 0.0273659 0.0277098 0.028021 0.0303014 0.0299803
