20190320 0.967213 0.977881 1.03986 1.04475 1.04886 1.0549 1.07303 1.07278 1.08596 1.14485 1.14532 1.14716 1.04718 1.13559 1.15726 1.12058 1.11521 1.13151 1.12306 1.14903 1.2013 1.17852 1.03458 1.08387 1.07842 1.09656 1.13025 1.11408 1.09905 1.07754 1.10012 1.12978
20190327 0.987364 0.985929 0.991847 0.995243 0.991258 1.01244 1.03419 1.03825 1.04292 1.08203 1.12494 1.13745 1.04078 1.09053 1.08638 1.12912 1.08855 1.12045 1.1307 1.14948 1.15603 1.20935 1.04197 1.07288 1.11973 1.08589 1.097 1.09218 1.06134 1.09143 1.11382 1.10835
20190403 0.931544 0.93665 0.959044 0.961141 0.969679 0.958681 0.973917 0.997482 1.02644 1.04973 1.0528 1.06586 0.997099 1.06807 1.05833 1.08946 1.08958 1.09947 1.10468 1.13585 1.14992 1.13081 0.976117 1.01079 1.01915 1.03185 1.04852 1.05113 1.02338 1.06005 1.08904 1.09688
20190410 1.03684 1.03985 1.06907 1.07157 1.07042 1.06793 1.09769 1.09812 1.09513 1.13152 1.17112 1.12169 1.05821 1.11445 1.1382 1.14585 1.14485 1.18583 1.16546 1.19306 1.24735 1.25446 1.05229 1.07553 1.10037 1.10588 1.1188 1.10362 1.09061 1.11134 1.14357 1.12958
20190417 1.03205 1.03205 1.06193 1.07402 1.07264 1.07594 1.07769 1.09339 1.08592 1.11749 1.14135 1.11952 1.02899 1.10184 1.11815 1.13347 1.1353 1.14694 1.13354 1.17984 1.18716 1.2131 1.09861 1.12296 1.1172 1.12303 1.13174 1.1098 1.08179 1.06936 1.08262 1.07684
20190424 1.03232 1.03787 1.06194 1.08124 1.08355 1.08383 1.08085 1.08923 1.1021 1.14464 1.15061 1.14125 1.04041 1.12766 1.12591 1.13474 1.13987 1.15113 1.16824 1.14464 1.16812 1.18054 1.0454 1.09491 1.08241 1.08908 1.08564 1.08191 1.07994 1.12266 1.11222 1.10869
20190501 1.02417 1.02215 1.04367 1.05167 1.07172 1.07667 1.0891 1.07697 1.1085 1.13199 1.15128 1.15377 1.02406 1.07235 1.09132 1.07314 1.08189 1.10513 1.12244 1.12696 1.17591 1.16316 1.04918 1.08462 1.08476 1.12479 1.13238 1.12664 1.08744 1.10307 1.08273 1.11308
20190508 0.973596 0.980236 0.993891 1.01239 1.00337 1.01824 1.02652 1.02254 1.04973 1.08205 1.10166 1.12917 1.00929 1.0704 1.09648 1.10634 1.10051 1.1277 1.12437 1.1241 1.15987 1.19522 1.00528 1.04012 1.04758 1.06851 1.11741 1.0921 1.05125 1.06985 1.11088 1.11842
20190515 0.966798 0.974037 0.995815 1.00016 0.999571 1.00756 1.00645 1.03026 1.04856 1.07915 1.09412 1.10969 1.04974 1.09064 1.08128 1.11695 1.13506 1.12103 1.12881 1.13498 1.14269 1.13554 1.02753 1.08707 1.05272 1.08006 1.09619 1.05908 1.05934 1.09779 1.0781 1.07925
20190522 1.01229 1.02027 1.04276 1.05216 1.06315 1.09514 1.10716 1.10531 1.09261 1.14263 1.16388 1.15381 1.0341 1.16469 1.12997 1.13654 1.16826 1.15817 1.17365 1.20126 1.24269 1.24447 1.05718 1.07425 1.0901 1.11864 1.14425 1.12505 1.11078 1.1208 1.14407 1.15807
20190529 0.95727 0.962603 1.004 1.00559 1.01268 1.02892 1.04616 1.05008 1.08464 1.14207 1.17034 1.15057 1.04257 1.07614 1.0931 1.09094 1.1409 1.15572 1.1231 1.17065 1.2079 1.19747 0.993364 1.06965 1.06683 1.09501 1.09538 1.0941 1.09087 1.12281 1.15114 1.10225
20190605 0.989709 0.99396 1.01842 1.03268 1.03546 1.05204 1.05019 1.07353 1.06749 1.12825 1.14142 1.13839 1.06239 1.11655 1.11609 1.08174 1.10331 1.10956 1.12655 1.12799 1.16617 1.21331 1.03951 1.08058 1.06682 1.10291 1.11505 1.08712 1.03276 1.059 1.08476 1.07152
20190612 0.989987 0.996667 1.02107 1.03114 1.03743 1.02829 1.05433 1.04942 1.06514 1.11039 1.12975 1.13563 1.07582 1.09967 1.11808 1.10542 1.1037 1.09598 1.10168 1.13987 1.17399 1.18029 1.01316 1.07659 1.07406 1.12948 1.11891 1.10829 1.11133 1.08871 1.09699 1.12916
