20190320 0.0296822 0.0295386 0.0301609 0.0308805 0.0315404 0.0321947 0.0328451 0.032833 0.0330637 0.036786 0.037301 0.0362862 0.0322177 0.0350162 0.0360352 0.0343168 0.0351235 0.035586 0.0347061 0.0350615 0.0359495 0.0355978 0.0299662 0.0310466 0.0314897 0.0327311 0.0345713 0.034651 0.0352732 0.0337479 0.0342981 0.0352348
20190327 0.0246774 0.0249993 0.0261529 0.0269627 0.0279548 0.0283909 0.0290329 0.0294781 0.0295569 0.0298329 0.0312909 0.0323417 0.0276356 0.0315901 0.0331521 0.0339526 0.0335836 0.0340564 0.0331689 0.034375 0.0355543 0.0361811 0.0276843 0.0283316 0.0310139 0.0305372 0.030785 0.0308415 0.0321754 0.0324623 0.0336363 0.0327704
20190403 0.0268566 0.0270624 0.0275572 0.0280128 0.0288727 0.0289382 0.0300541 0.0309159 0.0323381 0.0320064 0.0329196 0.0334555 0.0304169 0.0346704 0.0347185 0.0344608 0.0338509 0.0335438 0.0340624 0.0356967 0.0381215 0.0384984 0.0296822 0.0322595 0.0320073 0.0318949 0.0322102 0.0307861 0.029926 0.0327344 0.0336269 0.0346412
20190410 0.0264839 0.0267275 0.0284052 0.0286016 0.0284148 0.028679 0.0293982 0.0292803 0.0290436 0.0325248 0.033206 0.0318233 0.0283905 0.0315047 0.0335522 0.0343549 0.033794 0.0346259 0.0352178 0.0381282 0.0405733 0.0393158 0.0284518 0.0281723 0.0290387 0.0292915 0.0300927 0.0287356 0.0283325 0.0293691 0.0286707 0.0294688
20190417 0.0309559 0.0310364 0.0361655 0.0369833 0.0386542 0.0388753 0.0388783 0.0395341 0.0379837 0.0384263 0.0393658 0.0387674 0.0330191 0.0364322 0.0365446 0.0365197 0.0374937 0.0369385 0.0368014 0.0396613 0.0428943 0.0440434 0.0321682 0.0340899 0.0374888 0.0381643 0.038424 0.0366053 0.0330018 0.0325955 0.0338492 0.0353592
20190424 0.0241865 0.0244535 0.0259497 0.026456 0.0263699 0.0261232 0.0263186 0.0265152 0.0273517 0.0316022 0.0315179 0.0296697 0.0256512 0.0288593 0.0289441 0.0294745 0.02926 0.0308475 0.0307384 0.029857 0.0317586 0.0319728 0.0243005 0.0252604 0.0269588 0.0273835 0.0272706 0.0253253 0.0252615 0.0268504 0.0264049 0.0268162
20190501 0.0279859 0.0283252 0.0291335 0.0295351 0.0302033 0.0309748 0.0316183 0.0313561 0.0319659 0.0351161 0.0353694 0.0360475 0.0286551 0.0315855 0.0322022 0.0322692 0.0325587 0.0345986 0.0347383 0.036187 0.0387063 0.0368915 0.0290913 0.0303563 0.0313756 0.033066 0.0332651 0.0323049 0.0311831 0.0313607 0.0310611 0.0316473
20190508 0.0306371 0.0308535 0.0324839 0.0322558 0.0321348 0.0325719 0.0337944 0.0346838 0.0351889 0.0360161 0.0367508 0.0370086 0.032552 0.0366429 0.0380907 0.0388091 0.0390697 0.0386629 0.0377492 0.0388735 0.0419181 0.0425829 0.030751 0.0321241 0.0327289 0.0332737 0.0338351 0.0320742 0.0314531 0.0322047 0.0328333 0.0338999
20190515 0.0289929 0.0293004 0.0327162 0.0330369 0.0323009 0.0317065 0.0317993 0.0327783 0.0331415 0.0356854 0.0354521 0.0354682 0.0309588 0.0336213 0.0336817 0.0347268 0.035947 0.035007 0.0344307 0.0356815 0.0361043 0.0365067 0.0300037 0.0324949 0.0329497 0.0342838 0.0345556 0.0321529 0.0311238 0.0306704 0.0299117 0.0308412
20190522 0.0270767 0.0273636 0.0270579 0.0268799 0.0273467 0.0283792 0.0287365 0.029246 0.0314614 0.0317396 0.0326898 0.0341649 0.029153 0.0338804 0.0339536 0.0339526 0.0344105 0.0337684 0.0334633 0.0356201 0.0380818 0.0370891 0.0272928 0.0312839 0.0332347 0.0326289 0.03173 0.0307602 0.0301406 0.031547 0.0348083 0.0365357
