20190320 1.59289 1.62136 1.80116 1.79914 1.82258 1.84222 1.89334 1.90124 1.93178 2.09824 2.072 2.08175 1.81649 2.04364 2.12195 2.03277 2.01838 2.00364 2.03918 2.09297 2.26147 2.20253 1.74504 1.89263 1.88389 1.94018 2.03877 1.97473 1.9594 1.9158 1.96522 2.06851
20190327 1.6894 1.68404 1.7065 1.7027 1.69134 1.73745 1.80939 1.85764 1.87468 1.97703 2.05247 2.08327 1.8263 1.92053 1.93337 2.06511 1.97621 2.08819 2.06455 2.09955 2.12309 2.25588 1.80241 1.9313 2.04702 1.94383 1.95775 1.94925 1.87811 1.95691 2.01068 1.98703
20190403 1.52632 1.54015 1.62795 1.61403 1.63895 1.60212 1.67279 1.71591 1.80688 1.835 1.83781 1.84806 1.70703 1.87789 1.86906 1.96748 1.95765 1.96881 1.98908 2.08907 2.07288 2.0199 1.62484 1.73399 1.78553 1.81225 1.87879 1.86145 1.79491 1.85774 1.96542 1.95423
20190410 1.78196 1.78998 1.85647 1.84356 1.85421 1.83179 1.95483 1.88985 1.89536 2.01199 2.13425 2.00201 1.83025 1.96505 2.02131 2.04054 2.04439 2.15665 2.10018 2.15698 2.32747 2.34949 1.81374 1.88015 1.94472 1.95168 1.96149 1.93902 1.89569 1.94532 2.02971 2.02051
20190417 1.7836 1.77927 1.83151 1.86072 1.85052 1.90101 1.87877 1.90695 1.88946 1.9661 2.03314 1.99926 1.7442 1.89133 1.94799 2.00973 2.02523 2.04883 2.02622 2.1241 2.14857 2.24434 1.93039 2.01196 1.97886 2.00217 2.01811 1.95553 1.89474 1.86638 1.92319 1.88938
20190424 1.80307 1.8187 1.90929 1.9859 1.94911 1.95504 1.92471 1.95597 2.01478 2.14951 2.1511 2.11727 1.83115 2.05764 2.05706 2.07006 2.09187 2.11067 2.13969 2.06889 2.13364 2.19171 1.82068 1.95388 1.91652 1.92344 1.8962 1.9132 1.95192 2.02853 2.01929 1.98663
20190501 1.7434 1.74029 1.78795 1.80787 1.84444 1.8753 1.8967 1.85995 1.94605 2.01152 2.04031 2.04825 1.74045 1.89761 1.92443 1.88723 1.8955 1.95825 2.00129 2.00225 2.15688 2.08754 1.81678 1.97271 1.95716 2.0614 2.05821 2.04365 1.96158 1.97233 1.90661 1.98534
20190508 1.59828 1.61391 1.67751 1.72526 1.71066 1.73563 1.7674 1.7625 1.82669 1.90069 1.93285 2.02669 1.68877 1.84134 1.91981 1.96044 1.96508 2.00986 2.02476 2.02969 2.11532 2.17525 1.69634 1.79469 1.77492 1.86494 1.98155 1.92197 1.8416 1.87554 2.00984 1.99627
20190515 1.60376 1.62144 1.68684 1.72465 1.71186 1.70757 1.72166 1.79007 1.82095 1.90012 1.99098 1.97722 1.80656 1.91247 1.87395 1.9905 2.0132 1.99147 2.02101 2.00641 2.04612 2.02531 1.72623 1.9269 1.81637 1.88862 1.94273 1.83642 1.83176 1.93773 1.89366 1.90337
20190522 1.72291 1.73628 1.82028 1.84583 1.87451 1.94531 1.96487 1.97502 1.95854 2.1078 2.1447 2.16067 1.78022 2.14815 2.07385 2.03182 2.1387 2.10398 2.15786 2.22579 2.35134 2.35515 1.82365 1.87571 1.96795 2.02841 2.08675 2.0439 1.98534 2.03326 2.07734 2.1275
20190529 1.59486 1.60644 1.6987 1.70745 1.73814 1.78864 1.85348 1.84385 1.96139 2.11915 2.15836 2.10311 1.78458 1.85708 1.91487 1.89982 2.0515 2.06057 1.96951 2.1322 2.24761 2.21454 1.71053 1.87571 1.89971 1.95817 1.99853 1.99689 1.98108 2.07217 2.13891 1.95227
20190605 1.64566 1.6546 1.7518 1.75965 1.78045 1.85814 1.82995 1.86908 1.85983 1.99826 1.99789 2.02614 1.8621 1.97549 1.98119 1.90963 1.93204 1.97707 2.00991 2.03146 2.12956 2.27985 1.77798 1.90857 1.86323 1.99611 1.99644 1.95852 1.83293 1.87916 1.9466 1.88026
20190612 1.62704 1.63633 1.74349 1.77265 1.77422 1.75329 1.83466 1.81569 1.87455 1.98572 2.0454 2.05561 1.89769 1.91882 1.98462 1.93029 1.91022 1.9102 1.92078 2.01594 2.10723 2.14851 1.69695 1.85313 1.87597 2.00988 2.01534 1.97829 1.97948 1.90424 1.92068 2.02133
20190619 1.67446 1.69111 1.82289 1.85417 1.83726 1.84396 1.84702 1.89127 1.94445 2.04 2.08778 2.07383 1.77859 1.95425 2.03622 1.97253 1.94533 1.93781 1.96282 2.0817 2.21955 2.20458 1.79222 1.84954 1.92643 1.90689 1.98797 1.88658 1.87111 1.91387 1.9639 1.95001
20190626 1.608 1.62829 1.72366 1.74681 1.78545 1.81295 1.76724 1.77437 1.85715 2.01594 1.98967 1.97034 1.71643 1.74029 1.76977 1.89344 1.94962 1.90684 1.95437 2.0707 2.09631 2.13081 1.70764 1.80329 1.75438 1.85581 1.91175 1.80051 1.7869 1.84526 1.86601 1.89991
20190703 1.67731 1.7022 1.70639 1.75104 1.79191 1.82673 1.8701 1.91277 1.90134 1.95058 1.9918 2.00189 1.84398 2.00254 1.90474 1.90995 1.93523 1.96577 2.02665 2.08404 2.13248 2.08145 1.77489 1.8785 1.84981 1.92648 1.91832 1.96205 1.96807 1.91508 2.02541 1.9276
20190710 1.61111 1.62531 1.68699 1.73937 1.75162 1.73958 1.78878 1.80733 1.8161 1.90634 1.95923 2.01372 1.76421 1.81296 1.92357 1.87766 1.97062 1.94639 1.88452 2.05483 2.12815 1.98539 1.57401 1.72123 1.6938 1.79662 1.80901 1.73144 1.7355 1.74854 1.79405 1.78994
20190717 1.66949 1.68936 1.71395 1.751 1.75336 1.82804 1.77386 1.83768 1.81864 1.96524 2.00082 1.96102 1.81198 1.92983 1.91196 1.94706 2.02532 1.98419 1.97211 2.10958 2.12808 2.17408 1.79724 1.8971 1.90428 1.91382 1.96486 1.8253 1.90102 1.89002 1.89916 1.89864
20190724 1.65482 1.66552 1.75848 1.78928 1.80753 1.81911 1.80349 1.84321 1.89728 1.9057 1.98338 1.97 1.70298 1.93873 1.98487 2.01857 2.03359 1.93153 2.02145 2.0337 2.11112 2.08441 1.75302 1.7982 1.81098 1.84245 1.98164 1.80321 1.76725 1.92586 1.88386 1.912
20190731 1.61261 1.62457 1.70478 1.7067 1.71345 1.73547 1.78599 1.79385 1.78597 1.96174 2.01751 2.08683 1.77788 1.96011 1.99955 2.02128 1.97829 1.99806 1.9768 2.10389 2.19346 2.18338 1.73736 1.78459 1.92132 1.98637 1.9025 1.87206 1.90264 1.86486 1.97448 1.92294
20190805 1.81363 1.80388 1.69096 1.72073 1.75595 1.7846 1.8124 1.87591 1.8519 1.94299 1.9471 1.94629 1.91294 2.04118 1.96671 2.05176 2.02704 2.05307 2.03835 2.13772 2.12396 2.13301 1.96221 1.85875 1.80744 1.85718 1.87708 1.90088 1.89893 1.8132 1.7733 1.82105
20190807 1.53062 1.5575 1.62445 1.64124 1.62159 1.68203 1.74421 1.76772 1.71436 1.88188 1.90688 1.89305 1.70869 1.83197 1.84315 1.91324 1.98282 1.93275 1.95806 2.01331 2.1046 2.08644 1.64591 1.69603 1.69511 1.8324 1.83878 1.79221 1.73048 1.822 1.81512 1.75757
20190812 1.81811 1.79666 1.73484 1.72099 1.74889 1.77117 1.71152 1.81695 1.85432 1.87924 1.92856 2.00155 1.79583 1.90883 1.98565 1.92659 2.04061 2.13732 2.10117 2.04472 2.10088 2.13824 1.83416 1.78642 1.90862 1.92442 2.04262 1.94658 1.90738 2.01021 2.00355 1.97172
20190814 1.62465 1.63941 1.69886 1.68496 1.67714 1.73292 1.7493 1.66355 1.79127 1.8345 1.87489 1.93094 1.6966 1.8214 1.85862 1.93911 1.87543 1.93198 1.81655 1.99357 2.03492 2.02949 1.74346 1.81263 1.81526 1.76805 1.79613 1.84405 1.87178 1.78424 1.90117 1.80111
20190821 1.50954 1.52079 1.61087 1.60937 1.63542 1.68024 1.69185 1.73786 1.68254 1.91262 1.94737 1.9859 1.70158 1.84306 1.88006 1.98814 1.8948 1.88356 1.89464 1.95351 1.99452 1.92022 1.5966 1.59282 1.67127 1.80764 1.87982 1.84997 1.70012 1.72058 1.69947 1.81113
20190828 1.72898 1.74629 1.79992 1.82126 1.82891 1.85951 1.89811 1.95686 1.91298 2.02155 2.0619 2.08373 1.88852 2.06813 2.05217 2.13871 2.15336 2.09769 2.0579 2.17743 2.21059 2.21238 1.79373 1.85789 1.92226 1.89454 1.96415 1.9723 1.96433 1.89115 1.95721 2.02685
20190904 1.67446 1.69396 1.74607 1.78329 1.83648 1.8513 1.86512 1.9364 1.97154 2.06543 2.11863 2.11383 1.8633 1.98453 2.04518 2.0168 2.06142 2.0584 2.04136 2.08702 2.21167 2.24006 1.83786 1.97191 1.97363 1.99592 2.02306 1.94811 1.88199 1.81493 1.89955 2.01297
20190911 1.74734 1.7618 1.79419 1.78433 1.80719 1.78593 1.80951 1.86042 1.86993 2.02117 2.04099 2.00252 1.87707 1.99937 1.97902 1.95702 2.07488 2.0125 2.12402 2.1931 2.10825 2.16213 1.8527 1.90982 1.92151 1.91266 2.01169 2.03911 2.13394 2.1015 1.97617 2.09116
20190918 1.87721 1.88722 1.91951 1.92535 1.90357 1.86115 1.91841 2.02714 2.0092 2.17835 2.21852 2.28292 1.86047 2.03871 2.13316 2.0405 2.05465 2.12403 2.09362 2.17002 2.13028 2.2602 1.95172 1.98212 1.93649 2.01414 2.02613 2.05566 1.95842 2.06311 1.96 2.02471
20190924 1.61045 1.64204 1.61416 1.64783 1.65077 1.73145 1.73603 1.7809 1.96196 1.93324 2.01038 2.13753 1.79894 1.8988 1.97876 1.96555 2.01447 2.0125 1.97416 2.1797 2.21963 2.15351 1.81296 1.82351 1.85098 1.72598 1.82961 1.87328 1.79529 1.87494 1.86851 1.90516
20190925 1.6734 1.68246 1.72352 1.75662 1.76637 1.80315 1.75784 1.77164 1.88742 1.97455 1.96437 2.04188 1.69899 2.01586 1.93893 1.93511 2.03169 2.00601 1.97058 1.96915 2.11073 2.1435 1.68326 1.84583 1.70777 1.80623 1.87639 1.83869 1.84187 1.90476 1.92363 2.0202
20190926 1.56288 1.56853 1.52256 1.7175 1.71412 1.71844 1.73252 1.729 1.76916 1.90846 2.05784 2.07298 1.72219 1.87593 2.08434 1.97023 1.9046 1.97634 1.92829 1.98167 2.00253 2.14481 1.68955 1.67954 1.83657 1.89306 1.92491 1.8759 1.86776 1.94092 1.96591 1.88416
20190927 1.64252 1.67518 1.62234 1.64419 1.78246 1.84323 1.85979 1.87584 1.91009 1.87266 2.00991 2.12891 1.64863 1.82145 1.92864 2.18058 2.04737 2.07306 2.0311 2.06515 2.07793 2.01309 1.6608 1.85837 1.91622 1.96938 1.88281 1.78579 1.91022 1.94486 1.87508 1.81408
20190928 1.58947 1.61369 1.58185 1.57745 1.53713 1.74066 1.72884 1.85406 1.8053 1.91783 1.89304 1.99958 1.74554 1.8232 1.96911 2.02231 2.20471 2.08129 2.09587 2.05633 2.11365 2.0568 1.76882 1.88471 1.96013 1.85006 1.77638 1.93414 1.97421 1.9024 1.94548 2.0703
