20190320 0.111445 0.112435 0.117576 0.1183 0.118534 0.119384 0.120677 0.121045 0.121433 0.12433 0.126143 0.124687 0.116243 0.125178 0.125809 0.123232 0.123398 0.125993 0.125139 0.127891 0.130705 0.128858 0.116853 0.119085 0.116923 0.120059 0.119947 0.119398 0.117955 0.118896 0.120873 0.124129
20190327 0.104709 0.10498 0.107495 0.107985 0.109024 0.109567 0.111147 0.112769 0.11439 0.118182 0.120631 0.120906 0.109014 0.115615 0.116078 0.1166 0.115879 0.11585 0.119123 0.119444 0.123301 0.126193 0.107267 0.108909 0.11173 0.110718 0.111616 0.109946 0.109504 0.109656 0.11218 0.113174
20190403 0.10939 0.109875 0.110685 0.111117 0.111439 0.111479 0.113014 0.114632 0.116176 0.121521 0.12135 0.122891 0.115332 0.121535 0.122691 0.122759 0.122926 0.123411 0.122898 0.127487 0.132601 0.131885 0.112634 0.115423 0.119254 0.121071 0.121597 0.122262 0.121337 0.123981 0.12471 0.126374
20190410 0.117372 0.117864 0.117524 0.117821 0.11835 0.11801 0.119555 0.119756 0.120757 0.123787 0.124084 0.124002 0.11856 0.124175 0.127081 0.127719 0.127639 0.128766 0.130959 0.131351 0.13245 0.134132 0.119734 0.120792 0.12051 0.120269 0.124568 0.117197 0.118549 0.118506 0.122079 0.122503
20190417 0.111774 0.112424 0.116128 0.117127 0.116966 0.116844 0.116202 0.116266 0.115639 0.117298 0.119722 0.120387 0.114025 0.12385 0.123877 0.126336 0.125911 0.128465 0.127911 0.129398 0.129215 0.132653 0.116976 0.119415 0.117122 0.11663 0.119613 0.118311 0.115967 0.116876 0.119772 0.118885
20190424 0.103707 0.10462 0.109532 0.110615 0.11033 0.110709 0.111271 0.111908 0.11122 0.117284 0.116027 0.11565 0.105947 0.112433 0.114111 0.117572 0.11954 0.118647 0.121572 0.120976 0.125364 0.123792 0.106784 0.111083 0.112299 0.109785 0.112226 0.110616 0.111989 0.114038 0.116732 0.116268
20190501 0.114017 0.11413 0.115777 0.117575 0.118139 0.118557 0.118526 0.119117 0.119763 0.121722 0.123035 0.125935 0.115057 0.118238 0.120942 0.118853 0.118703 0.120306 0.120509 0.122939 0.127086 0.12754 0.11422 0.116984 0.118334 0.11876 0.122626 0.119023 0.117568 0.11981 0.118904 0.12188
20190508 0.107409 0.108068 0.110171 0.1111 0.112059 0.112856 0.113684 0.113762 0.113293 0.11833 0.11932 0.119315 0.111204 0.116841 0.117655 0.119444 0.120265 0.121224 0.120807 0.121749 0.12567 0.12712 0.107515 0.109768 0.113126 0.115006 0.118922 0.114287 0.114475 0.118064 0.119338 0.122436
20190515 0.10924 0.109515 0.111412 0.111822 0.111825 0.113475 0.114209 0.11715 0.11869 0.122897 0.122471 0.124107 0.113964 0.121283 0.120062 0.121981 0.126084 0.124838 0.12485 0.126211 0.129527 0.13139 0.114334 0.114135 0.115601 0.117713 0.118655 0.116393 0.115185 0.118104 0.119736 0.119033
20190522 0.104694 0.10508 0.109004 0.109976 0.112446 0.11372 0.115333 0.11584 0.117571 0.121268 0.11945 0.12376 0.110886 0.118137 0.118778 0.118488 0.119228 0.121491 0.120665 0.123202 0.127596 0.128759 0.110238 0.11277 0.112465 0.116771 0.119009 0.1162 0.117442 0.117802 0.12193 0.122085
