20190619 1.69428 1.70796 1.83994 1.84829 1.82909 1.84875 1.85631 1.89682 1.95519 2.06286 2.11073 2.06018 1.7875 1.99043 2.05093 2.02367 1.97626 1.95491 1.97808 2.10898 2.24513 2.18243 1.80609 1.87535 1.94067 1.88799 1.9803 1.88837 1.87747 1.90219 1.92497 1.93112
20190626 1.64428 1.66163 1.7642 1.78198 1.81193 1.84746 1.7936 1.80495 1.90052 2.03856 2.01288 2.00223 1.75768 1.78231 1.80543 1.93596 1.96095 1.92223 1.95366 2.0928 2.11061 2.12065 1.76566 1.85816 1.80407 1.8923 1.94286 1.83261 1.81356 1.87084 1.9139 1.94855
20190703 1.67107 1.69564 1.67576 1.70758 1.77629 1.78822 1.86171 1.88528 1.86455 1.98255 1.98658 1.99209 1.81561 1.95429 1.89061 1.91254 1.89734 1.9558 1.98608 2.04502 2.11344 2.06975 1.77831 1.86261 1.85606 1.88097 1.89309 1.94368 1.8939 1.90375 1.99909 1.89994
20190710 1.64401 1.64893 1.6932 1.72867 1.76729 1.75083 1.80791 1.8251 1.8161 1.94618 1.97642 2.06888 1.7973 1.82142 1.93647 1.87779 2.00775 1.97579 1.88067 2.07091 2.14161 2.00492 1.58965 1.73494 1.69945 1.82089 1.80899 1.74245 1.76721 1.76007 1.77538 1.77971
20190717 1.63854 1.66404 1.68523 1.72959 1.74833 1.78125 1.74942 1.81769 1.78856 1.97502 2.00759 1.95823 1.78807 1.91765 1.90666 1.93909 1.99557 1.9728 1.95247 2.10954 2.11214 2.16477 1.77802 1.89171 1.89344 1.89354 1.94602 1.83552 1.91412 1.87056 1.89694 1.89885
20190724 1.66623 1.67508 1.7637 1.8099 1.79111 1.82873 1.80594 1.85158 1.88793 1.90579 1.96536 1.9382 1.70502 1.94126 1.99994 2.05047 2.02109 1.98049 2.01973 2.03233 2.08364 2.07201 1.76541 1.82105 1.8375 1.84069 2.01261 1.80604 1.78736 1.92879 1.9052 1.92032
20190731 1.61161 1.6223 1.6956 1.69829 1.71707 1.75166 1.79959 1.81133 1.80954 1.96898 2.0201 2.11152 1.77969 1.98996 2.02937 2.02924 1.99251 1.95849 1.9606 2.11041 2.16538 2.17963 1.72479 1.7519 1.89667 1.94823 1.90174 1.86947 1.89329 1.85911 1.9736 1.90097
20190805 1.84206 1.83257 1.72861 1.76883 1.80064 1.84911 1.85167 1.88562 1.85925 1.947 1.97237 1.93823 1.93126 2.05502 2.01029 2.05278 2.04245 2.07159 2.01695 2.14491 2.12298 2.148 1.98868 1.86126 1.81457 1.85175 1.89309 1.90211 1.92298 1.82111 1.77379 1.822
20190807 1.55761 1.56495 1.62923 1.66697 1.66106 1.71881 1.77391 1.79557 1.72933 1.93939 1.94954 1.91905 1.67268 1.83283 1.83192 1.8981 1.99082 1.90189 1.9397 2.01743 2.13433 2.10149 1.63102 1.70385 1.71352 1.83341 1.84029 1.79738 1.76172 1.837 1.82887 1.76302
20190812 1.81887 1.78124 1.7221 1.71759 1.7562 1.75251 1.71971 1.81854 1.87553 1.89654 1.91231 2.0014 1.80982 1.94508 2.01927 1.96688 2.04813 2.16713 2.15373 2.09074 2.13535 2.19513 1.85074 1.79855 1.91313 1.96945 2.09325 1.95111 1.93646 2.02982 2.00814 1.99718
20190814 1.63798 1.65481 1.73251 1.69545 1.70055 1.74945 1.74926 1.67809 1.79529 1.86127 1.92129 1.95816 1.71621 1.827 1.87083 1.92143 1.90321 1.92261 1.83111 2.00872 2.08664 2.07093 1.77716 1.79579 1.82182 1.77103 1.80787 1.84772 1.87243 1.78869 1.90401 1.83599
20190821 1.49637 1.50661 1.61436 1.61974 1.64196 1.68266 1.67805 1.7534 1.70043 1.91579 1.90611 1.99668 1.71314 1.83998 1.89002 2.00677 1.89737 1.90502 1.92169 1.96931 1.97821 1.9053 1.6064 1.60921 1.67846 1.80112 1.8776 1.85795 1.73117 1.72853 1.72123 1.84191
20190828 1.75733 1.77368 1.84345 1.86064 1.87161 1.90634 1.93316 2.00493 1.94937 2.02861 2.09822 2.11336 1.92089 2.06717 2.07458 2.15851 2.18587 2.11279 2.09003 2.20971 2.20988 2.19912 1.82271 1.86544 1.94115 1.91861 1.96671 1.99809 1.97054 1.9155 1.97097 2.05308
20190904 1.66988 1.70943 1.76515 1.80616 1.85834 1.84055 1.88957 1.94668 1.95418 2.03775 2.11735 2.08375 1.86422 1.9655 2.02851 2.06976 2.117 2.06946 2.05281 2.05343 2.22865 2.26178 1.85579 2.0049 2.01353 2.00419 2.0479 1.96548 1.91612 1.83482 1.9073 2.02484
20190911 1.7384 1.74921 1.78464 1.77725 1.80663 1.79492 1.82352 1.8658 1.89068 2.00661 2.03404 2.00922 1.88528 1.99989 1.99443 1.94554 2.06678 2.0075 2.15323 2.17926 2.12674 2.16957 1.88825 1.89097 1.91185 1.92362 2.00351 2.04361 2.11848 2.11693 1.98476 2.08915
20190918 1.89553 1.90041 1.90328 1.89297 1.89718 1.84978 1.92204 2.00717 2.00521 2.14334 2.23406 2.25098 1.8714 2.06804 2.16179 2.02901 2.08172 2.11143 2.11865 2.19011 2.13545 2.28004 1.97441 1.98358 1.96838 2.0278 2.00368 2.04358 1.97253 2.05979 2.0043 2.01636
20190925 1.66548 1.66912 1.73508 1.76308 1.77369 1.80788 1.76704 1.74617 1.85255 1.95327 1.95637 2.04255 1.70729 2.00605 1.90509 1.92944 1.99018 2.01246 1.97961 1.99359 2.11336 2.14027 1.71476 1.84186 1.7209 1.79452 1.85649 1.81751 1.84666 1.90997 1.91602 2.03697
20191002 1.59259 1.61584 1.68699 1.68367 1.70772 1.63214 1.71855 1.76099 1.77768 1.8938 1.95556 1.98492 1.85065 2.02798 2.04101 2.02501 2.02308 2.06249 2.05635 2.09823 2.21493 2.1352 1.72255 1.78516 1.83665 1.82627 1.95055 1.96614 1.92385 1.92611 1.81365 1.89224
20191009 1.59324 1.58907 1.66783 1.69319 1.72269 1.75168 1.7689 1.7778 1.71492 1.90327 1.90504 2.09455 1.71936 1.88758 1.98778 2.00541 1.96697 2.01887 2.06821 2.03529 2.02512 2.05808 1.68352 1.73887 1.80302 1.86911 1.88165 1.8976 2.01791 2.01883 2.00869 2.02548
20191016 1.54355 1.55482 1.642 1.66703 1.68189 1.7074 1.82634 1.81223 1.81248 1.88767 1.94101 2.01249 1.58798 1.88124 2.01847 2.03683 1.90104 2.09339 2.07252 2.07659 2.11065 2.07714 1.70511 1.78965 1.85726 1.93411 2.04952 1.90792 1.9385 1.93205 1.98979 1.98965
20191023 1.62747 1.63861 1.6461 1.67629 1.69918 1.72168 1.82578 1.82703 1.88707 1.99429 2.07999 2.04148 1.81047 1.95935 2.09687 2.14926 2.09391 2.06473 2.083 2.07877 2.22042 2.12984 1.76123 1.80661 1.92689 1.87297 1.94474 1.88695 1.91938 1.94868 2.03442 2.16771
20191030 1.91304 1.91405 1.95946 1.98742 1.97895 2.023 2.03146 2.03893 2.11139 2.24906 2.29829 2.1969 2.00588 2.1347 2.16548 2.24098 2.18186 2.22819 2.24163 2.37816 2.35862 2.49173 2.07786 2.18128 2.1665 2.25269 2.2657 2.2897 2.23011 2.18763 2.30995 2.42714
20191106 1.7542 1.75939 1.7874 1.82675 1.81806 1.8437 1.84993 1.87367 1.88763 1.92802 2.04405 1.97954 1.76229 1.88358 1.91807 1.94494 2.05644 2.09591 2.19902 2.24838 2.26647 2.20985 1.85481 1.96826 1.99594 2.08261 2.11829 2.05274 2.03284 2.11804 2.0958 2.1666
20191113 1.72971 1.72972 1.77619 1.78465 1.82045 1.80463 1.86057 1.97672 1.93164 2.03276 2.08411 2.126 1.86696 2.03316 1.97675 2.04029 1.93242 2.09644 2.08707 2.1091 2.21521 2.25855 1.87659 2.00025 2.01459 2.05899 2.1884 2.19014 2.03931 2.10914 2.21411 2.292
20191120 1.77355 1.77603 1.87204 1.9291 1.90695 1.96696 2.01771 2.01467 2.00156 2.15516 2.125 2.1906 1.94 2.14515 2.20355 2.1447 2.22662 2.19055 2.15445 2.31459 2.26671 2.23733 1.90424 1.97962 2.04473 2.09819 2.13135 1.97977 1.95435 2.22898 2.14684 2.15414
20191127 1.79104 1.79843 1.86552 1.89232 1.91525 1.94223 1.97365 1.9581 1.93635 2.06756 2.18531 2.19182 1.8061 2.05218 2.10768 2.15178 2.10409 2.13207 2.19846 2.25495 2.31888 2.29671 1.95995 2.07768 1.98359 2.03324 2.22102 2.19353 1.98473 2.07071 1.99294 2.1343
20191204 1.80112 1.79974 1.81056 1.82658 1.81988 1.8916 1.89821 1.92883 2.01421 2.05427 2.02034 2.19804 1.94931 2.08651 2.18347 2.13151 2.13111 2.15987 2.23297 2.22874 2.25655 2.27615 1.92945 2.03968 1.97763 2.05299 2.1678 2.04264 2.07697 2.07739 2.15305 2.24446
20191211 1.65819 1.6667 1.66611 1.69426 1.68504 1.69964 1.6771 1.66467 1.81219 1.83677 1.86849 1.78517 1.66791 1.82081 1.86177 1.8712 1.83696 1.90528 1.8379 2.00127 2.08348 2.15835 1.66545 1.88843 1.89552 1.77211 1.8963 1.87021 1.87209 1.8767 1.90763 1.91918
20191218 1.66972 1.68296 1.71271 1.71687 1.74127 1.78562 1.76828 1.81046 1.8489 1.90653 1.93532 1.94436 1.80681 1.92189 1.93971 1.90962 1.97059 1.90635 1.94834 2.06381 2.1164 2.09811 1.81928 1.87181 1.91957 1.88731 1.86393 1.85023 1.81836 1.86272 1.97254 1.90716
20191224 1.89879 1.93504 1.88419 1.89086 1.91845 1.93298 1.97613 2.00089 2.03998 2.11451 2.13521 2.1301 1.8873 2.03385 2.01346 2.02706 2.0677 1.94699 2.05746 2.11472 2.10488 2.17783 1.80329 1.95681 1.91225 1.8828 1.97473 1.97279 1.9215 1.95778 2.08152 2.0102
20191225 1.78855 1.80036 1.86759 1.91161 1.93629 1.98592 1.99222 1.98665 2.0327 2.18562 2.18896 2.19732 1.97489 2.00448 2.07709 2.03881 2.12 2.11111 2.05008 2.09065 2.19077 2.11508 1.91385 2.01606 1.90679 1.93848 1.95341 1.9219 1.96368 2.15113 2.01037 2.03173
20191226 1.85571 1.82932 1.76789 1.93738 1.97147 2.01073 1.97557 2.03121 2.069 1.96087 2.17685 2.18043 1.94409 2.08249 2.10408 2.14792 2.14753 2.22246 2.22652 2.13589 2.20065 2.2304 2.0076 2.03582 2.06302 2.09242 2.04401 2.09919 2.23369 2.20967 2.12944 2.21202
20191227 1.75155 1.72332 1.68398 1.73036 1.85343 1.84816 1.89985 1.88353 1.90442 1.96172 2.03641 2.04922 1.75468 1.95021 1.98747 2.05954 2.13315 2.15793 2.15496 2.16024 2.09658 2.15863 1.8717 1.9609 1.99399 1.98281 1.98087 2.10612 2.14282 1.97883 2.12251 2.08883
20191229 1.80316 1.75817 1.72658 1.77242 1.81061 1.80131 1.88471 1.90295 2.00291 1.97484 1.99983 1.91761 1.80873 1.90549 1.9863 2.04824 2.09555 2.15075 2.15481 2.23898 2.18713 2.20882 1.92628 1.95466 1.91577 2.0557 1.96411 2.01135 2.07237 2.05666 2.02708 2.07717
20191231 1.84099 1.88385 1.81925 1.84129 1.85817 1.90454 1.90755 1.91612 1.98512 2.04375 2.11605 2.09885 2.02295 2.00196 2.06455 2.09705 2.10254 2.07723 2.20048 2.26333 2.2365 2.27119 1.91851 2.12056 2.08292 2.09402 2.04299 2.09742 1.97878 2.1129 2.07908 2.09658
20200101 1.70153 1.69855 1.67507 1.70753 1.71077 1.74366 1.75343 1.75752 1.75606 1.87628 2.00746 2.05773 1.80896 2.01294 1.95968 2.04393 2.03268 2.04277 2.03939 2.1937 2.20591 2.14795 1.93023 2.00543 1.95753 1.93545 1.99186 1.84648 1.97735 1.97224 1.95298 1.96287
20200105 1.7876 1.73128 1.67948 1.7142 1.73046 1.75415 1.77484 1.85136 1.83778 1.97569 1.91368 1.88624 1.7191 1.92879 2.02541 1.94858 1.95462 2.02379 2.07156 2.02174 2.04922 2.13998 1.82388 1.84832 1.80199 1.82248 1.7689 1.90481 1.94647 2.00695 2.09182 2.14164
20200106 1.85066 1.80176 1.7359 1.78318 1.79293 1.79446 1.77333 1.89092 1.97036 1.97972 1.96423 2.05931 1.89384 1.92323 2.03488 2.06342 1.98041 2.07672 2.09095 2.1178 2.10592 2.08131 1.88846 1.86712 1.92163 1.80839 1.94553 1.94997 2.03598 2.00096 2.07548 2.07134
20200107 1.6717 1.69965 1.64901 1.66987 1.67861 1.7214 1.73136 1.72435 1.83528 1.86772 1.90801 1.89478 1.83597 1.93313 1.89021 1.939 2.02966 1.95385 2.03173 2.06894 2.08988 2.07926 1.73895 1.85246 1.73991 1.91207 1.89949 2.01342 1.94736 2.06836 2.06524 2.01194
20200108 1.6395 1.63595 1.70306 1.76392 1.79949 1.81474 1.80451 1.80959 1.76031 1.8627 1.86912 1.9916 1.74816 1.97615 2.02063 1.98716 2.03246 2.12951 2.03491 2.09778 2.11766 2.11111 1.83163 1.78981 1.91672 1.95038 2.05348 2.00488 2.07759 2.09539 2.00533 2.10629
20200109 1.70614 1.68232 1.62439 1.74984 1.73817 1.75113 1.80617 1.80125 1.89944 1.87487 1.87764 2.01506 1.71551 1.86974 1.99299 2.03212 2.04142 2.0492 2.12437 2.06186 2.06086 2.13622 1.76886 1.94874 1.96079 1.99456 2.01125 2.03157 2.07453 2.04538 2.05127 2.0031
20200110 1.64439 1.65672 1.6458 1.64644 1.788 1.76267 1.76063 1.83614 1.84438 1.90589 1.87041 1.94257 1.74865 1.82215 1.80572 1.94836 2.02448 2.04419 2.06386 2.20027 2.07881 2.08194 1.84385 1.90006 1.87976 1.87402 1.93151 1.99434 1.99181 1.98704 1.99962 2.10862
20200111 1.75254 1.78454 1.73407 1.76644 1.76607 1.89432 1.92798 1.90404 1.92805 1.9592 1.98773 1.98689 1.76224 1.91116 1.86955 1.87558 2.06377 2.09426 2.10407 2.10589 2.26077 2.14472 1.82928 1.89457 1.96776 1.91798 1.96843 2.00859 2.0094 2.06148 2.14865 2.13716
20200115 1.85392 1.8732 1.93597 1.96042 1.97214 2.02255 2.01876 1.99803 2.0025 2.16686 2.14565 2.17165 1.88638 2.11775 2.109 2.08215 2.14289 2.19566 2.17536 2.22964 2.3179 2.39628 1.9045 1.93797 2.02101 2.13802 2.21905 2.15629 2.07307 2.06733 2.02484 2.07941
20200121 1.88942 1.91307 1.91291 1.91554 1.94715 1.95073 1.98288 2.00899 2.14763 2.1786 2.28187 2.31853 1.98949 2.06391 2.17464 2.14141 2.20932 2.26337 2.32288 2.48322 2.41059 2.38905 1.91881 1.89379 1.93527 2.0005 2.04713 2.11967 2.02202 2.04405 2.0035 1.96733
20200122 1.79324 1.8029 1.85103 1.86852 1.91418 1.89148 1.94992 1.98237 1.99127 2.12184 2.15234 2.16003 1.90435 2.05863 2.0345 2.12043 2.10516 2.2093 2.2392 2.30297 2.39675 2.35845 1.78318 1.88927 1.92678 1.94374 2.00082 1.96108 1.93374 1.93733 1.91876 1.97637
20200129 1.93973 1.93917 1.9591 1.99969 2.00103 2.02964 1.98548 2.07619 2.09249 2.19059 2.21169 2.20841 2.05136 2.22225 2.22457 2.2714 2.28849 2.23006 2.27001 2.3751 2.46282 2.45352 1.95037 2.01761 2.05373 2.02836 1.9948 1.99475 1.97634 2.05333 2.04116 2.1006
20200205 1.77201 1.79124 1.86586 1.88677 1.85208 1.90535 1.89891 1.90641 1.92808 2.10725 2.09462 2.16871 1.85561 2.01609 2.0483 2.10588 2.16882 2.18558 2.15366 2.2243 2.3554 2.43294 1.94672 2.07013 2.03167 2.09501 2.10761 2.03764 2.03331 2.0562 2.09373 2.22987
20200212 1.96086 1.96021 2.05008 2.04639 2.06714 2.05302 2.0925 2.12379 2.12717 2.25164 2.22197 2.18599 1.96205 2.14216 2.22442 2.21283 2.18746 2.19593 2.22041 2.33408 2.33383 2.25249 2.01193 2.18397 2.17815 2.12752 2.13186 2.14226 2.12186 2.13475 2.19933 2.18934
20200219 1.78087 1.78526 1.85665 1.88801 1.88777 1.91682 1.89909 1.91116 1.97744 2.10832 2.13047 2.13497 1.83181 1.9752 2.03992 2.02785 2.02946 2.12933 2.1134 2.1928 2.24587 2.25599 1.94628 1.98319 1.93428 1.9808 1.93196 1.92095 1.9399 1.9426 2.04628 2.08377
20200226 1.87141 1.87532 1.92036 1.9392 1.97513 1.96827 1.96241 2.01252 2.0705 2.1457 2.17257 2.22192 1.96356 2.09 2.21291 2.1582 2.22429 2.23378 2.22025 2.21839 2.17688 2.19917 1.98805 2.11609 2.11074 2.08421 2.12177 2.21576 2.27169 2.32774 2.18498 2.20325
20200304 1.94497 1.95291 1.97305 2.00729 2.0223 2.03334 2.0261 2.07165 2.14561 2.25928 2.3328 2.24466 2.1238 2.20857 2.27087 2.30559 2.18238 2.22052 2.26265 2.33551 2.338 2.34854 2.04024 2.20731 2.17921 2.16 2.20717 2.18202 2.14537 2.21179 2.25556 2.23521
20200311 1.78299 1.79645 1.83923 1.83281 1.83382 1.80999 1.89778 1.89788 1.88661 2.09144 2.13488 2.24059 1.88177 2.05856 2.10462 2.14849 2.20541 2.2499 2.20314 2.15854 2.14881 2.17911 1.97768 1.94786 2.01795 2.05796 2.13562 1.97709 2.03367 2.05399 2.09796 2.12065
20200318 1.84002 1.88132 1.93149 1.94005 1.96733 1.97415 2.04985 2.03698 2.02414 2.09064 2.18385 2.20092 1.86308 2.15938 2.16349 2.12369 2.17112 2.14591 2.2252 2.22356 2.33722 2.31843 1.96719 2.04463 2.10405 2.1273 2.12542 2.03762 2.00194 2.09028 2.03947 2.03057
20200325 1.95767 1.97796 1.98995 1.99295 2.01232 1.98382 2.00928 2.05622 2.09694 2.14407 2.19103 2.21126 2.06908 2.21529 2.21831 2.27263 2.24066 2.29993 2.33411 2.35034 2.42571 2.30751 2.07781 2.08473 2.16326 2.07223 2.17861 2.09829 2.14439 2.27182 2.23521 2.15746
20200401 1.81008 1.81732 1.90995 1.95924 1.96209 1.99152 2.02027 1.99191 2.06232 2.12471 2.20502 2.19724 1.97372 2.08636 2.15206 2.11156 2.14727 2.17203 2.11643 2.25156 2.31267 2.29295 1.94089 1.97861 2.11236 2.08608 2.02168 2.04849 2.06203 2.1439 2.21017 2.23889
20200408 1.73365 1.73614 1.78013 1.77511 1.82453 1.87054 1.8625 1.91826 1.92322 2.03702 2.03766 2.0388 1.78136 1.91997 2.11363 2.14271 2.137 2.2218 2.09459 2.11502 2.19885 2.28014 1.96467 2.04938 1.97537 2.04356 2.08111 1.96855 1.93644 2.05696 2.0789 2.09405
20200415 1.79592 1.80745 1.83809 1.85486 1.89389 1.87611 1.87516 1.98692 1.95128 2.0835 2.1146 2.08378 1.84672 2.02808 2.03191 1.9872 2.1189 2.09165 2.08959 2.05729 2.14748 2.15894 1.87107 1.93474 2.00061 1.99802 2.01863 2.05216 2.03637 2.03198 2.0545 2.02341
20200422 1.81826 1.85729 1.88462 1.88584 1.89242 1.89949 1.97027 2.01693 2.14995 2.23791 2.2434 2.16443 1.98653 2.09975 2.14091 2.21633 2.16154 2.09255 2.1725 2.19119 2.23613 2.25962 1.92942 2.03169 2.01799 1.98515 2.03173 2.05367 2.05536 2.16238 2.21816 2.18764
20200429 1.8209 1.83634 1.84446 1.91979 1.93806 1.95315 2.00867 2.01736 2.06564 2.16876 2.17053 2.18538 1.94443 2.08404 2.09073 2.1362 2.19813 2.19223 2.19919 2.29418 2.31309 2.33878 1.93356 2.14861 2.07692 2.11084 2.05252 2.02489 1.94881 1.99078 2.108 2.14362
20200506 1.75355 1.77344 1.78917 1.80389 1.81919 1.80225 1.8595 1.92577 1.92159 2.07033 2.01462 2.15524 1.88969 2.00807 2.01646 2.08038 2.19374 2.13715 2.08807 2.20781 2.18441 2.13204 1.80831 2.01912 2.01928 2.02276 1.97899 1.90965 1.92765 1.8535 2.06129 2.12457
20200513 1.75687 1.7615 1.81675 1.81629 1.83579 1.8301 1.8921 1.89683 1.92498 2.02542 1.95147 2.06209 1.86593 2.03943 1.98216 2.08843 2.01593 2.10761 2.06841 2.07814 2.2365 2.18657 1.84677 2.00417 2.05566 2.08019 1.99609 2.01268 1.90826 1.91455 2.04509 2.16356
20200520 1.89009 1.92365 1.97576 1.9769 2.00616 1.99642 2.00629 1.98856 1.99377 1.98954 2.13618 2.13452 1.97056 2.11208 2.06814 2.15214 2.25463 2.27169 2.1899 2.17256 2.22191 2.28415 1.99616 2.21969 2.31603 2.16201 2.12685 2.15538 2.04462 2.04315 2.05724 2.1198
20200527 1.78282 1.79955 1.79874 1.85636 1.81875 1.83543 1.85132 1.86094 1.88431 1.96541 2.07944 2.02455 1.81365 1.96835 1.97451 2.13947 2.1581 2.16284 2.18579 2.16537 2.24443 2.2417 1.92782 1.91375 2.00611 2.02974 2.02033 1.98204 1.99308 1.98065 2.11189 2.11658
20200603 1.80992 1.81305 1.88623 1.87211 1.89303 1.93344 1.91244 1.97362 1.89817 2.02193 2.1431 2.14185 1.87476 2.02422 2.14569 2.10895 2.10353 2.09006 2.11549 2.169 2.11679 2.17094 1.85689 1.96293 1.92 1.94072 1.9755 2.00844 1.98175 1.88209 1.92834 1.98153
20200610 1.66194 1.67402 1.71513 1.76913 1.76937 1.80107 1.78173 1.84514 1.88284 2.04238 1.92669 1.95348 1.81537 1.91936 1.90418 1.98982 2.01367 2.02804 2.04714 2.01977 2.08744 2.09876 1.80671 1.8693 1.86803 1.86419 2.00901 1.85737 1.85743 1.84666 1.89888 1.95223
20200617 1.62894 1.6481 1.70191 1.74065 1.74516 1.78618 1.74895 1.79402 1.82565 1.96627 1.97001 2.02413 1.74763 1.95541 1.91385 1.92258 1.91733 1.96845 1.98113 2.13853 2.09346 2.06409 1.71381 1.82329 1.86725 1.9568 1.88247 1.82023 1.78679 1.76531 1.84533 1.87856
20200624 1.68112 1.69824 1.77568 1.75948 1.7664 1.79796 1.83748 1.85798 1.86479 1.89474 2.00914 2.0117 1.85858 2.0365 1.99906 2.00548 1.97776 2.0034 2.05979 2.1152 2.12005 2.15869 1.84824 1.87545 1.93517 2.01839 2.04609 1.9832 1.92148 2.03962 2.05955 2.10104
20200701 1.80532 1.81075 1.82187 1.82749 1.88508 1.93396 1.94038 1.95438 1.90992 2.0581 2.06623 2.12732 1.88316 2.00878 2.0674 2.12421 2.02602 2.04679 2.05621 2.12152 2.21495 2.20909 1.94041 1.99429 1.9282 2.0209 2.005 1.94489 1.93962 2.02238 2.01655 2.07631
20200708 1.79972 1.81286 1.86961 1.87847 1.8924 1.92058 1.93079 1.96834 1.98037 2.05707 2.05828 2.14517 1.89905 2.01357 2.02586 2.00158 2.0434 2.01509 2.06439 2.12085 2.25139 2.24144 1.90758 1.90936 1.94708 1.98385 2.04156 2.06524 2.02047 2.03362 2.05442 2.03727
20200715 1.89494 1.90748 1.94425 1.99956 1.94747 1.99688 2.06332 2.05677 2.0813 2.20534 2.06793 2.13356 1.99436 2.16887 2.14167 2.14243 2.07819 2.13591 2.19688 2.25578 2.18374 2.28661 1.94594 2.11164 2.10201 2.03651 2.07509 2.02025 2.05571 2.10584 2.05745 2.15698
20200719 1.868 1.86033 1.79653 1.82077 1.79387 1.81227 1.94127 1.97037 1.94012 1.92924 2.05637 2.036 1.92941 1.97934 2.00942 2.07639 2.09887 2.17511 2.16708 2.16179 2.11357 2.13143 1.95981 1.98408 1.94209 1.94153 1.93361 1.91981 1.90033 1.89814 1.82816 1.9412
