20190320 0.121677 0.122072 0.123919 0.124673 0.12599 0.126967 0.127799 0.12764 0.128648 0.135467 0.135839 0.136697 0.125456 0.131012 0.133328 0.128903 0.132062 0.134447 0.132633 0.133301 0.135532 0.137898 0.124362 0.127156 0.127897 0.130434 0.133519 0.131666 0.131824 0.128366 0.129591 0.131267
20190327 0.111931 0.112584 0.114724 0.116185 0.11722 0.118571 0.120627 0.121119 0.121827 0.123095 0.1271 0.128511 0.117179 0.12465 0.125193 0.12755 0.126366 0.129229 0.129216 0.129945 0.130685 0.13423 0.118417 0.118941 0.123376 0.123267 0.123048 0.123745 0.123109 0.125488 0.128839 0.128398
20190403 0.115646 0.116068 0.118199 0.118404 0.119353 0.119465 0.120687 0.122603 0.125626 0.12689 0.126656 0.128115 0.1218 0.126885 0.127917 0.129757 0.129282 0.129582 0.132255 0.13433 0.136319 0.135573 0.120021 0.124329 0.123987 0.123941 0.125316 0.124905 0.122422 0.127651 0.127399 0.1298
20190410 0.118565 0.118975 0.121199 0.121813 0.121911 0.121565 0.122923 0.12261 0.122824 0.127798 0.130726 0.128534 0.122069 0.126264 0.12983 0.132298 0.129984 0.133893 0.135368 0.137363 0.140752 0.14039 0.120589 0.121333 0.123526 0.124152 0.12448 0.123215 0.120975 0.123837 0.123171 0.125088
20190417 0.120553 0.120555 0.126729 0.127376 0.128698 0.129101 0.129735 0.131211 0.130016 0.132761 0.134886 0.133541 0.123268 0.131008 0.130668 0.130954 0.133861 0.134829 0.13402 0.138385 0.14052 0.142042 0.124437 0.126287 0.130059 0.130976 0.131427 0.131001 0.126838 0.126138 0.12935 0.13011
20190424 0.11223 0.112844 0.114167 0.115322 0.115871 0.115846 0.117109 0.117382 0.118336 0.123475 0.126719 0.123236 0.115259 0.121839 0.122187 0.123003 0.122364 0.126818 0.126423 0.12551 0.129215 0.130281 0.113598 0.116301 0.118114 0.11986 0.120404 0.115301 0.115644 0.119347 0.116573 0.119285
20190501 0.116895 0.117346 0.118586 0.119146 0.11979 0.121038 0.122116 0.122144 0.124727 0.129884 0.131191 0.132419 0.11906 0.126711 0.128189 0.127175 0.125913 0.127659 0.127966 0.129173 0.134331 0.131789 0.120126 0.121524 0.122547 0.127344 0.127931 0.127192 0.123286 0.122979 0.12216 0.125252
20190508 0.118787 0.119263 0.12068 0.120855 0.121369 0.122382 0.12468 0.126031 0.128604 0.129364 0.13253 0.134509 0.122819 0.130487 0.1326 0.132642 0.133967 0.134445 0.132313 0.133867 0.139522 0.140817 0.120363 0.122953 0.124267 0.12553 0.127437 0.125975 0.123708 0.122877 0.125261 0.126283
20190515 0.117759 0.118427 0.121062 0.12135 0.121365 0.120841 0.120707 0.122469 0.124117 0.12787 0.127953 0.129091 0.121479 0.12507 0.126553 0.128299 0.129409 0.128591 0.128957 0.131956 0.13341 0.13296 0.118971 0.124704 0.123866 0.127822 0.129598 0.125996 0.126402 0.125834 0.12456 0.124341
20190522 0.117011 0.117561 0.117852 0.118094 0.119122 0.121194 0.121599 0.121426 0.122981 0.126271 0.127449 0.128923 0.119942 0.127114 0.126482 0.125791 0.129495 0.130038 0.128973 0.13219 0.136645 0.133788 0.117913 0.122941 0.125184 0.124819 0.124718 0.123411 0.122442 0.123065 0.12765 0.129541
