20190320 -0.0157609 -0.0157624 0.0115965 0.0118271 0.0120638 0.0103248 0.00973286 0.00813299 0.00861395 0.00640254 0.00753342 0.0128379 0.0137898 0.0123191 0.0157898 0.012884 0.00956833 0.0122521 0.0101633 0.00811929 0.01279 0.0114816 0.0151053 0.0151732 0.0159186 0.0160707 0.0155252 0.0159015 0.0165918 0.0178576 0.0174744 0.0180479
20190327 -0.0100363 -0.0102316 0.00815981 0.00858421 0.00974325 0.0090411 0.00998189 0.0101185 0.00885368 0.00658073 0.00605726 0.00216426 0.0079061 0.00844935 0.00981073 0.00674904 0.00567513 0.00484752 0.00489132 0.00449182 0.00366307 0.00655323 0.0106396 0.0116943 0.0131453 0.0105765 0.010555 0.00740329 0.00898932 0.00440693 0.00709621 0.0109671
20190403 -0.00588125 -0.00563225 0.00358143 0.00379102 0.0041368 0.00453176 0.00402282 0.00634613 0.00374118 0.00707217 0.00357856 0.00425214 0.00524195 0.00983962 0.0104587 0.0130774 0.0108904 0.00847792 0.00685337 0.00221727 0.00359782 0.00492741 0.00150296 0.00366707 0.00768797 0.00836312 0.00637224 0.0047088 0.00723305 0.00775968 0.00511302 0.00734317
20190410 -0.00521949 -0.00553424 0.00244556 0.00364652 0.00219954 0.0012949 0.00390365 0.00274561 0.00418981 -0.00209409 0.00225607 0.00539891 0.00340844 0.00364873 0.00521116 0.00542589 0.00121629 -0.00443203 -0.00375111 -0.00475283 -0.00179616 -0.00413578 0.0041519 0.000284398 0.000140428 0.000107871 -0.000537963 -0.0028928 0.000483767 0.00390495 0.00163187 -0.00175881
20190417 -0.0114458 -0.0119578 0.012048 0.0136368 0.0150776 0.0154905 0.0144094 0.0156536 0.0175484 0.019929 0.0189164 0.0165037 0.0102597 0.0136499 0.0146551 0.0154361 0.0159261 0.0180956 0.0177927 0.0185757 0.0205056 0.0228112 0.0147976 0.0143311 0.0132218 0.0150409 0.0166721 0.0132971 0.0175104 0.0165635 0.011343 0.013911
20190424 -0.0124016 -0.0122422 0.0104753 0.0111041 0.0108438 0.0109645 0.0115618 0.0116582 0.00907947 0.0105266 0.00824384 0.0129697 0.00907042 0.0105219 0.0124429 0.0104898 0.0120536 0.0151429 0.0117695 0.0103656 0.0105783 0.0124586 0.0136343 0.00694361 0.0100636 0.0133845 0.0102253 0.00612618 0.00543317 0.00766504 0.00481343 0.0114132
20190501 -0.00905589 -0.00900836 0.00547659 0.00464354 0.00560456 0.00518099 0.00799723 0.00784472 0.0103825 0.012291 0.0123593 0.0147192 0.00873228 0.011771 0.0164801 0.0121151 0.00984678 0.0158477 0.0154391 0.0100392 0.00828954 0.00936705 0.0113215 0.00748627 0.0125551 0.0152918 0.0161444 0.0182911 0.0168487 0.0162036 0.0144614 0.0162968
20190508 -0.00902636 -0.00914878 0.00833232 0.00878247 0.00822878 0.00884294 0.00762365 0.00752781 0.00656678 0.00931337 0.00797805 0.0111694 0.00901957 0.00753075 0.00847558 0.00478407 0.00336099 0.00665071 0.00484416 0.00560635 0.00848353 0.0103494 0.00905652 0.00758067 0.00940315 0.00895013 0.00849574 0.0117263 0.00456679 0.00350761 0.00726188 0.0032154
20190515 0.00304206 0.00288349 -0.00420279 -0.00358242 -0.00388443 -0.00518048 -0.00582452 -0.00224955 -0.0049381 -0.00359385 -0.00130974 -0.000883947 0.00448089 -9.29314e-05 -0.000887488 0.000315751 -0.00445978 -0.00369856 -0.00273678 4.07886e-05 -0.000108694 -0.000636451 -0.00398747 0.000374183 -0.0052628 -0.00222908 0.000801256 0.00347886 0.0047788 0.00406501 0.00191627 5.89754e-05
20190522 -0.00656118 -0.00689553 0.0035667 0.00338822 0.00419272 0.00540667 0.00357518 0.00567805 0.00481232 0.00612483 0.00657186 0.00240731 0.00598888 0.0048548 0.000716198 -0.00137178 0.00482937 0.00172363 0.00272397 0.00907256 0.00439896 0.00569569 0.00711387 0.00537828 0.00463757 0.00765901 0.00427894 0.0072699 0.00976902 0.00522121 0.0036952 0.00722035
20190529 -0.00191456 -0.00179164 0.000254764 0.000215213 0.000357824 -0.000953891 -0.00112185 0.0021143 0.00034432 -0.00243002 -0.000591374 -0.00575923 -0.000751941 -0.00304317 -0.000321233 -0.00582694 -0.00412057 -0.00548533 -0.00653905 -0.00738013 -0.00655454 -0.00896122 -0.00489303 -0.00857314 -0.00750939 -0.00672786 -0.00800036 -0.00682996 -0.00871483 -0.0103221 -0.00691531 -0.011398
20190605 -0.00169167 -0.00133219 -0.00432142 -0.00296989 -0.00413411 -0.00469848 -0.0032659 -0.0019977 -0.000524455 -0.00284497 -0.00304304 -0.00163293 -0.0013686 -0.00286039 -0.00115192 -0.000695089 -0.00343373 -0.00373697 0.00107671 0.00152761 -0.00382324 -0.0026438 -0.000239273 0.00121221 -0.000426838 0.00231408 0.0049722 0.00521415 0.00178348 0.00717274 0.0051092 -0.000310373
20190612 -0.00532779 -0.00620704 0.00479381 0.00545679 0.00564537 0.00586858 0.00638578 0.0059836 0.00786165 0.00441985 0.0102143 0.00987311 0.00896125 0.00993375 0.00896597 0.00554228 0.00642521 0.00576743 0.00577055 0.00303065 0.00276713 0.00411975 0.0107583 0.00877262 0.00450674 0.00630451 0.00916885 0.00465269 0.00689575 0.00719021 0.00955253 0.00677498
