20190320 -0.000363951 -0.000507547 0.00333433 0.00212843 0.00210899 0.00209161 0.00274134 0.00275457 0.00238415 0.0061013 0.00560546 0.00551288 0.00353979 0.000372298 0.0031462 0.00339305 0.00411135 0.0109756 0.00539813 0.00729553 0.00555826 0.00477889 0.00283758 0.00675902 0.00173827 0.00640245 0.00831866 0.00538778 0.00520445 0.0110051 0.00824778 0.0120379
20190327 0.000191329 0.000639944 0.00118886 0.0012836 0.00106015 0.00183496 -0.00016099 0.000934237 -0.000345355 -0.00168814 -0.00209191 -0.00246376 -0.00199338 0.00185728 -0.00107647 -0.00112228 0.004441 0.000921658 0.000904641 0.00303847 -0.000966326 0.00355312 0.00270345 -0.00243398 -0.000159653 -0.00249876 -0.00211926 -0.000912794 -0.00135113 -0.00141393 -0.00360344 -0.00509847
20190403 0.00036278 1.03755e-05 -0.00193346 -0.00293635 -0.00382556 -0.00451886 -0.00432962 -0.00648259 -0.00133464 0.00260814 -0.00276323 -0.00171394 -0.0014227 -0.00299621 -0.00138571 0.00395628 0.00259843 0.00392729 0.00159524 0.000718667 0.00260826 0.000600349 -0.00122745 -0.0033323 -0.00623608 -0.00586494 -0.00163194 -0.000597954 -0.000994342 -0.000567333 -0.00165657 -0.00216247
20190410 0.001307 0.00132972 -0.00299743 -0.00373058 -0.00211343 -0.00302774 -0.00413718 -0.005414 -0.00239693 -0.000216299 -0.00652027 -0.00206003 -0.000621222 -0.00281528 -0.00670587 -0.00679357 -0.0044057 -0.000913147 0.000544047 0.0012566 0.00090716 0.00566103 7.13576e-05 -0.000398252 -0.000375289 0.000622385 -0.00214834 -0.000716633 0.00179247 -7.62989e-05 0.00190263 0.00489119
20190417 0.0106464 0.0111649 -0.0131162 -0.0131474 -0.0129796 -0.0111339 -0.012729 -0.0127962 -0.0129428 -0.012265 -0.014811 -0.0129779 -0.0106931 -0.0139136 -0.0110255 -0.0104643 -0.0104817 -0.00757126 -0.0100743 -0.0103988 -0.0114342 -0.0146385 -0.0106761 -0.00687805 -0.00714199 -0.00555315 -0.0115104 -0.0117197 -0.00957511 -0.00835114 -0.0132154 -0.0110131
20190424 -0.00131981 -0.00157998 -0.000272821 -0.00127145 0.000101077 0.000894345 0.000685974 0.00317472 0.00390465 0.00514536 0.00748292 0.0043917 0.00136482 0.00298833 0.00821618 0.00663174 0.00758996 0.00326463 0.000913168 0.00431833 0.00587948 0.00849411 0.000956305 0.000105953 0.0028359 0.00438949 0.00215371 0.00371825 0.00580698 0.0061972 0.00473541 0.00238626
20190501 -0.00195386 -0.00213113 0.00105273 0.000569117 0.0017793 0.00268683 0.00135653 0.000512344 -0.00258719 0.00128037 0.0035961 0.00489615 0.000854318 0.00180549 0.0033333 0.00166005 0.00236805 0.00570809 0.0049842 0.00477018 0.00749976 0.0111165 0.00120078 -0.00124211 -0.00228443 0.000680632 0.000786288 -0.00018642 -5.71234e-05 -0.00299161 -0.00189199 -0.00316635
20190508 0.00630045 0.00607939 -0.00545826 -0.0067064 -0.00488877 -0.00444581 -0.00552616 -0.00689906 -0.00586206 -0.00894049 -0.0103756 -0.00834121 -0.00417268 -0.00729931 -0.00583377 -0.00573618 -0.00447692 -7.86009e-05 4.78661e-05 -0.00239993 -0.00384542 -0.00671408 -0.00730737 -0.00509531 -0.00752887 -0.00525157 -0.00495699 -0.00419881 -0.00421718 -0.00528852 -0.00490622 -0.00964854
20190515 0.00319779 0.00299409 -0.00138504 -0.00268533 -0.00181853 6.21123e-05 -4.18413e-05 -0.00137952 -0.00038328 -0.000377144 -0.00186529 -0.00213452 -0.00357048 -0.00139353 -0.00354591 -0.00419266 -0.00351184 -0.00550373 -0.00329061 -0.000574109 -0.000711851 -0.000884159 -0.00504618 -0.00331481 -0.00483548 -0.00590938 -0.00119293 -0.000256494 -0.00268125 -0.0016803 0.00030263 -0.00106545
20190522 0.00271863 0.00236601 -0.00173736 -0.00332354 -0.00387171 -0.00539398 -0.00497919 -0.0088388 -0.00367882 -0.00198223 -0.00428161 0.000230964 -0.00176171 -0.00203635 -0.0087584 -0.00787487 -0.00345301 -0.0081521 -0.00457867 -0.00646353 -0.00803123 -0.00914841 -0.00225761 0.000909758 -0.00170268 -0.00335103 -0.00449949 -0.00748917 -0.011803 -0.00874617 -0.00581749 -0.00652294
20190529 -0.000734214 -0.00117168 -0.00202739 -0.00337236 -0.00460102 -0.000403136 -0.000875238 0.00183517 0.00522415 0.00620676 0.00823052 0.0126662 0.00498866 0.00792743 0.00752124 0.0100816 0.012595 0.0103805 0.00919462 0.0100129 0.0103 0.00365288 0.00212635 0.00481602 0.00358691 0.00146954 0.00307519 0.00108854 0.000856695 0.0027903 0.00363961 0.00495955
