20190320 0.05291 0.0635612 -0.0435847 -0.0136076 -0.0428192 -0.0366583 -0.0728454 -0.0124662 -0.0486485 -0.0288488 -0.020835 -0.0845604 -0.0557491 -0.00894228 0.00345727 0.043119 -0.0055039 0.018602 0.0330624 0.0432157 -0.0868886 -0.0154346 -0.00639189 -0.00804549 -0.0257707 -0.012661 -0.0486374 -0.0421173 -0.0229585 -0.0384198 -0.00883846 -0.0489255
20190327 -0.00573876 -0.00607098 0.0282078 0.0205817 0.0115446 0.0465609 -0.0126577 -0.00723434 -0.00817235 0.0118434 0.0161369 0.0277641 -0.0210232 0.0371524 -0.00468732 -0.0246254 -0.00552035 0.0145181 0.0213085 0.0409014 0.0404857 0.0500039 0.0149902 0.0375838 0.0701691 0.0496551 0.0994242 0.10616 0.057343 0.0276521 -0.00960734 0.0806485
20190403 -0.0552821 -0.0630473 0.0757796 0.0530067 0.0604677 0.0579493 0.0428695 -0.00525849 0.0564793 0.07963 0.03042 0.0714812 0.053416 0.0458389 0.029502 0.0405659 0.096714 0.0883947 0.109689 0.104792 0.113209 0.137711 0.0492818 0.0614055 0.0372738 -0.00776578 0.0443941 0.0369703 0.0769675 0.0235449 0.063163 0.0255676
20190410 0.0323491 0.0238653 -0.0184944 -0.0669453 -0.0735339 -0.0739607 -0.037156 -0.0393628 -0.0227949 0.0218029 0.0211044 0.042307 0.0208197 0.0246666 0.0222517 -0.0634905 0.0286656 0.0276051 0.0521254 0.0256319 0.0971463 0.0645098 -0.00795066 -0.0315101 0.00196903 -0.0144112 0.023613 0.0217931 -0.0402544 -0.0217462 0.0164183 0.0346323
20190417 -0.0225935 -0.0303465 0.0402473 0.0440628 0.0388553 0.00718474 0.0597013 0.038553 0.0487702 0.0131318 0.0157936 0.046633 0.067218 0.040936 0.0356861 -0.0231026 -0.0107847 -0.0407878 -0.036392 -0.0543167 -0.038002 -0.0554298 0.0582269 0.0527067 0.0739393 0.0863747 -0.00161542 0.00344198 0.0468456 -0.0125645 -0.0238922 0.014426
20190424 0.0194514 0.0305536 -0.0335725 -0.0430307 -0.0423936 -0.00802462 -0.0204946 -0.0175164 0.00314268 -0.0337269 -0.0424657 -0.0533501 -0.0192508 -0.035666 -0.0755655 -0.0513502 -0.0475391 -0.0882192 -0.118148 -0.0542587 -0.0630345 -0.0492451 -0.00605281 -0.000436673 0.0251347 -0.0273433 -0.073903 -0.0288208 -0.00615941 -0.000943075 0.0332429 0.0347905
20190501 -0.0444789 -0.0597426 0.0381925 0.0177217 0.0204028 0.0225322 0.0304781 0.0408928 0.0635958 0.0218166 -0.016525 0.00409392 0.0207688 -0.0352109 -0.0482743 0.0182555 0.0845026 0.0311259 0.0298752 0.00579771 0.0231527 0.0254411 0.10247 0.00437988 0.00399332 0.0568752 0.00148066 0.068366 0.061407 0.0975004 0.0771831 0.0475413
20190508 -0.018098 -0.0183481 0.0114918 0.0232699 0.0187548 0.00488093 0.0336731 0.0137485 0.0212597 0.0355648 0.043255 -0.0218373 0.0229578 -0.010788 0.0042343 -0.0179883 -0.0314957 -0.0115215 0.0154868 -0.0279067 -0.0194761 -0.00567304 0.0496988 -0.0213351 0.0333107 0.00116411 0.00211279 -0.0315863 -0.0198466 -0.0310714 0.100559 0.024479
20190515 -0.0355834 -0.037602 0.0179008 0.0426845 0.00963783 0.0439362 0.0202605 0.0334929 0.0240665 -0.0217255 0.0150289 0.0197181 0.0403441 0.0801748 0.0851258 0.0654701 0.0627205 -0.00421384 0.0849149 0.092283 0.0998703 0.100443 0.0611441 0.00828537 0.0283552 0.0787435 0.103574 0.0612593 0.0902172 0.0949402 0.00771811 0.0686559
20190522 -0.0369211 -0.0205628 0.0201897 0.0389679 0.0282685 0.0594612 0.0778326 0.0232899 0.0457471 0.0614057 0.0180997 0.0322823 -0.0187669 0.0554385 0.0267652 0.0207392 0.0226614 -0.0176903 0.0277222 0.00535168 -0.0358526 0.0415726 0.0112746 -0.0607789 -0.0459945 0.0120957 -0.000530604 -0.0665173 -0.012262 -0.0175121 -0.0385459 0.0195563
