20190320 0.125009 0.125782 0.124788 0.123952 0.124729 0.12508 0.126464 0.125365 0.125161 0.128216 0.130041 0.128225 0.125613 0.127854 0.128877 0.126629 0.128625 0.130261 0.126792 0.126453 0.128188 0.129683 0.126439 0.124788 0.125164 0.12824 0.128844 0.128473 0.126902 0.125114 0.126135 0.129301
20190327 0.109436 0.110288 0.109387 0.110134 0.111523 0.112008 0.112706 0.114788 0.114278 0.11254 0.112683 0.11477 0.114538 0.117548 0.116917 0.11677 0.11732 0.118166 0.118287 0.119098 0.120897 0.12167 0.111282 0.110708 0.112146 0.111133 0.11297 0.114867 0.11542 0.114313 0.11581 0.117408
20190403 0.120208 0.120817 0.120229 0.120022 0.120299 0.121308 0.122022 0.122909 0.123477 0.12606 0.125445 0.126856 0.126504 0.12985 0.129486 0.130226 0.129005 0.12766 0.130627 0.132416 0.133648 0.129754 0.124495 0.126087 0.127388 0.127331 0.12828 0.125281 0.12528 0.126937 0.125787 0.127314
20190410 0.114652 0.115087 0.11521 0.115979 0.11624 0.115217 0.116312 0.116208 0.116125 0.119752 0.120269 0.122336 0.117192 0.120688 0.120191 0.121999 0.121845 0.123459 0.123589 0.124478 0.126465 0.125624 0.116091 0.116973 0.118898 0.120252 0.121881 0.119555 0.118787 0.117881 0.119143 0.119285
20190417 0.116045 0.117151 0.119466 0.119351 0.120233 0.121123 0.120937 0.120985 0.121524 0.1253 0.126111 0.122381 0.121904 0.12656 0.126746 0.126545 0.126345 0.126768 0.126071 0.128754 0.129567 0.130038 0.117889 0.120469 0.122852 0.123763 0.125722 0.125331 0.123333 0.123444 0.12511 0.127537
20190424 0.10765 0.107586 0.110776 0.109411 0.110617 0.110815 0.109948 0.109984 0.111546 0.116373 0.115902 0.11403 0.109303 0.113009 0.11311 0.112834 0.113936 0.115457 0.11705 0.117396 0.119801 0.119121 0.107289 0.110556 0.111884 0.112759 0.111557 0.111772 0.11063 0.111061 0.111143 0.11358
20190501 0.116726 0.116948 0.116584 0.117259 0.118299 0.119916 0.1211 0.119955 0.121233 0.123645 0.123277 0.122816 0.11675 0.119504 0.122544 0.121378 0.120046 0.121425 0.119419 0.121694 0.126 0.123864 0.118772 0.117912 0.118482 0.120133 0.120311 0.119118 0.118926 0.120991 0.119713 0.121637
20190508 0.117663 0.118468 0.119366 0.119289 0.119038 0.119178 0.120915 0.121018 0.122653 0.125657 0.128412 0.126572 0.120846 0.127195 0.127614 0.127105 0.125899 0.12626 0.126059 0.126118 0.128221 0.12896 0.116393 0.116498 0.118801 0.121568 0.123972 0.121208 0.120358 0.120813 0.120934 0.122246
20190515 0.115568 0.115951 0.116915 0.117251 0.117171 0.116821 0.117061 0.118773 0.119523 0.12217 0.121595 0.123775 0.118134 0.120232 0.120806 0.120801 0.121081 0.123831 0.122636 0.123195 0.12455 0.125365 0.116753 0.118242 0.119115 0.120786 0.122514 0.122405 0.122702 0.124077 0.122699 0.121848
20190522 0.112183 0.11222 0.111418 0.112657 0.113055 0.112778 0.114669 0.113128 0.11401 0.116695 0.115535 0.118093 0.113877 0.115726 0.117338 0.116921 0.117662 0.118138 0.117746 0.12391 0.124853 0.122757 0.110759 0.114005 0.116837 0.117279 0.118896 0.119623 0.119816 0.119144 0.123033 0.124422
20190529 0.116584 0.116697 0.118612 0.118583 0.119059 0.119895 0.118815 0.118825 0.117576 0.118288 0.119712 0.120144 0.11964 0.121684 0.120793 0.119851 0.118155 0.120297 0.120195 0.122272 0.121995 0.124988 0.117384 0.118467 0.121403 0.11973 0.120237 0.118778 0.117237 0.117048 0.117563 0.120996
20190605 0.115083 0.115374 0.115825 0.116126 0.115966 0.117468 0.11647 0.117449 0.119483 0.117209 0.117702 0.117829 0.120091 0.121979 0.121474 0.119798 0.119874 0.122091 0.121499 0.120458 0.122578 0.122596 0.117333 0.119433 0.119135 0.120318 0.122915 0.121866 0.118775 0.119334 0.119678 0.116945
20190612 0.104213 0.104896 0.107339 0.106852 0.107105 0.10564 0.106836 0.106991 0.105744 0.107031 0.10579 0.108118 0.108183 0.107879 0.108997 0.110697 0.110868 0.109873 0.107188 0.109848 0.109958 0.109413 0.105716 0.106994 0.106436 0.108607 0.107822 0.109921 0.110854 0.11329 0.113043 0.114684
20190619 0.108596 0.108869 0.110695 0.110273 0.110236 0.111151 0.111222 0.110941 0.113925 0.11511 0.116476 0.11722 0.114344 0.116986 0.113222 0.11465 0.113588 0.114273 0.112853 0.1148 0.115607 0.116765 0.111155 0.111605 0.112646 0.11297 0.112476 0.113428 0.111698 0.112994 0.112314 0.112091
20190626 0.119451 0.119427 0.117154 0.116851 0.117895 0.118123 0.117647 0.119178 0.120071 0.123488 0.124071 0.121776 0.121764 0.124182 0.125172 0.126057 0.127096 0.126239 0.126126 0.128823 0.125772 0.124903 0.119823 0.119376 0.119417 0.120372 0.121286 0.11918 0.117879 0.118469 0.120081 0.122848
20190703 0.112118 0.112628 0.112338 0.112726 0.114088 0.115578 0.114292 0.114702 0.112814 0.117862 0.1198 0.118797 0.11396 0.114375 0.112725 0.115448 0.117804 0.117182 0.115647 0.119087 0.120794 0.121658 0.112718 0.114958 0.119051 0.117469 0.118461 0.116945 0.115728 0.115389 0.117901 0.119183
20190710 0.110189 0.110205 0.113269 0.113544 0.113884 0.115438 0.114871 0.116351 0.116353 0.115608 0.116892 0.115688 0.114967 0.117785 0.116782 0.114474 0.115968 0.115407 0.11492 0.114637 0.113167 0.114366 0.113358 0.115011 0.115825 0.119102 0.119835 0.120649 0.121117 0.118423 0.121923 0.120685
20190717 0.1113 0.111073 0.111192 0.110618 0.110207 0.111127 0.112518 0.113938 0.113726 0.116828 0.117139 0.119968 0.113361 0.116323 0.116972 0.118089 0.118789 0.119058 0.119264 0.123262 0.125705 0.125428 0.111761 0.113088 0.115614 0.117555 0.116947 0.114481 0.11411 0.11601 0.115375 0.116888
20190724 0.111549 0.111982 0.114418 0.112534 0.111776 0.113347 0.113056 0.115214 0.116163 0.119673 0.120351 0.120663 0.117842 0.122092 0.123629 0.12336 0.121697 0.122165 0.122587 0.1245 0.123846 0.121508 0.116736 0.116016 0.117055 0.117366 0.117666 0.115735 0.115367 0.11575 0.117473 0.118963
20190731 0.114517 0.114623 0.11413 0.113561 0.115585 0.114545 0.115779 0.114475 0.113767 0.117023 0.119017 0.119296 0.116471 0.118375 0.118084 0.117541 0.118279 0.118062 0.117329 0.119403 0.122752 0.12616 0.11483 0.117424 0.118147 0.121394 0.120385 0.116311 0.12076 0.120496 0.121876 0.118489
20190805 0.118347 0.117074 0.112996 0.112768 0.115721 0.116229 0.118377 0.12131 0.121303 0.123395 0.121827 0.120964 0.120954 0.123993 0.120036 0.121491 0.122306 0.120908 0.124467 0.126759 0.126919 0.126567 0.117643 0.119708 0.115601 0.117871 0.117002 0.122998 0.117665 0.117481 0.118453 0.121121
20190807 0.115644 0.116102 0.115975 0.117029 0.117044 0.117223 0.116098 0.118107 0.116664 0.121849 0.121162 0.119016 0.113701 0.120774 0.119971 0.121088 0.120875 0.11995 0.120204 0.121291 0.12316 0.123136 0.113538 0.118521 0.117113 0.120472 0.118451 0.119828 0.118778 0.119013 0.118544 0.119568
20190812 0.11632 0.114513 0.111228 0.111567 0.111933 0.112337 0.113417 0.11554 0.115806 0.116646 0.117275 0.11811 0.118507 0.117704 0.1155 0.116509 0.117532 0.119261 0.120788 0.122251 0.122052 0.121319 0.11572 0.113868 0.119805 0.117482 0.112702 0.116305 0.118847 0.11564 0.116418 0.116555
20190814 0.109954 0.109772 0.11087 0.110475 0.111645 0.111574 0.113351 0.112763 0.11183 0.116757 0.118041 0.116146 0.113077 0.117006 0.119366 0.115463 0.114479 0.117553 0.118325 0.118598 0.117646 0.118989 0.114403 0.115132 0.113789 0.114272 0.117241 0.114547 0.111027 0.112914 0.112613 0.116186
20190821 0.106703 0.106753 0.10729 0.106585 0.107122 0.107044 0.110125 0.110468 0.108971 0.112095 0.113296 0.115722 0.113777 0.117951 0.115088 0.115111 0.119737 0.121228 0.117255 0.115319 0.116687 0.119442 0.109257 0.112218 0.11374 0.112903 0.111394 0.111799 0.112834 0.112876 0.113119 0.113291
20190828 0.105569 0.105943 0.106291 0.105641 0.106675 0.107556 0.108329 0.109311 0.108359 0.109407 0.108205 0.109254 0.106431 0.109161 0.109176 0.107122 0.106226 0.107169 0.105488 0.108719 0.111425 0.109346 0.103543 0.103408 0.106371 0.109813 0.107146 0.105289 0.106885 0.110038 0.107901 0.107264
20190904 0.104056 0.10438 0.106061 0.105298 0.104382 0.10487 0.106756 0.10662 0.10733 0.107883 0.110043 0.108443 0.107996 0.108949 0.109453 0.111553 0.109169 0.111105 0.112194 0.114898 0.116846 0.116526 0.103357 0.105344 0.104822 0.107326 0.106956 0.104194 0.105175 0.106253 0.106768 0.106404
20190911 0.10899 0.108892 0.112478 0.111526 0.111937 0.112201 0.112058 0.114679 0.113251 0.119868 0.118684 0.11902 0.110096 0.114493 0.112303 0.111978 0.111 0.109019 0.111851 0.114978 0.117741 0.116588 0.109465 0.112554 0.113737 0.110869 0.113779 0.113335 0.113271 0.114704 0.112928 0.117156
20190918 0.106225 0.106239 0.109389 0.108924 0.11052 0.11021 0.111038 0.111463 0.113544 0.118948 0.118868 0.120085 0.111104 0.117142 0.115672 0.115401 0.117465 0.11335 0.113901 0.116654 0.121601 0.119916 0.10947 0.111085 0.114394 0.114004 0.115815 0.112279 0.114408 0.117095 0.11817 0.121456
20190925 0.105629 0.106215 0.110092 0.110045 0.109808 0.10934 0.109107 0.10898 0.109391 0.111527 0.113726 0.117083 0.110379 0.115598 0.116177 0.117952 0.116556 0.116564 0.114494 0.112886 0.115271 0.116324 0.106605 0.11116 0.112573 0.111514 0.112294 0.111497 0.110368 0.113488 0.113134 0.114224
20191002 0.109438 0.109895 0.113222 0.113025 0.11291 0.11267 0.115098 0.114028 0.114952 0.11639 0.117089 0.117663 0.115589 0.119072 0.113642 0.117411 0.117212 0.115386 0.117074 0.117555 0.120371 0.121953 0.11304 0.111495 0.11495 0.116383 0.12126 0.119234 0.117595 0.118303 0.118254 0.120111
20191009 0.114131 0.113888 0.115898 0.115298 0.115959 0.117045 0.116482 0.117136 0.116056 0.123041 0.122012 0.123211 0.117309 0.120863 0.11976 0.124319 0.125225 0.124393 0.126509 0.129065 0.134104 0.129573 0.115801 0.119342 0.119872 0.121276 0.122697 0.123682 0.124758 0.125167 0.124477 0.126405
20191016 0.112209 0.112356 0.113944 0.113825 0.113674 0.114841 0.117354 0.116119 0.11663 0.12018 0.120169 0.119406 0.112444 0.117402 0.118663 0.11861 0.118631 0.119902 0.121216 0.124385 0.125576 0.123906 0.112039 0.114751 0.116258 0.117083 0.117241 0.116046 0.117381 0.117334 0.117484 0.117215
20191023 0.113173 0.113747 0.114743 0.115297 0.116229 0.117799 0.118358 0.118266 0.116934 0.122392 0.122186 0.122988 0.118249 0.119189 0.120412 0.122946 0.122685 0.123855 0.123213 0.122288 0.122944 0.124797 0.116242 0.116848 0.118823 0.119699 0.122634 0.121303 0.11926 0.12011 0.120122 0.123617
20191030 0.118839 0.11933 0.123257 0.123084 0.122917 0.12309 0.123724 0.12452 0.124387 0.128362 0.128189 0.129781 0.122328 0.124573 0.124832 0.125685 0.126918 0.128036 0.128473 0.128561 0.130494 0.133164 0.118695 0.122541 0.124341 0.124139 0.12557 0.127165 0.127671 0.127486 0.129841 0.12876
20191106 0.121679 0.122273 0.122295 0.12282 0.123634 0.123232 0.122917 0.123094 0.124715 0.128162 0.130726 0.1301 0.123644 0.126257 0.126373 0.126866 0.126876 0.128442 0.132933 0.13251 0.133658 0.133325 0.125317 0.127814 0.129323 0.12656 0.129697 0.12932 0.129626 0.132717 0.131957 0.131951
20191113 0.118537 0.118763 0.11999 0.119812 0.120535 0.120599 0.120277 0.120819 0.120401 0.122326 0.123738 0.124254 0.122519 0.123153 0.123868 0.124347 0.126121 0.125003 0.12402 0.125802 0.126866 0.125252 0.122619 0.12287 0.12426 0.123859 0.12683 0.127387 0.124927 0.125987 0.125886 0.125898
20191120 0.118426 0.118473 0.118625 0.119584 0.119001 0.120296 0.120841 0.120021 0.119482 0.123206 0.124123 0.125664 0.12082 0.124614 0.12304 0.122259 0.123079 0.123577 0.124396 0.124699 0.128825 0.128308 0.117363 0.119933 0.123392 0.125723 0.124834 0.125311 0.124334 0.124266 0.123667 0.127855
20191127 0.117826 0.118266 0.121273 0.121184 0.121271 0.121489 0.121999 0.123846 0.124412 0.126067 0.126678 0.126252 0.122595 0.125443 0.126581 0.125946 0.125014 0.125906 0.129025 0.128706 0.130707 0.130913 0.121806 0.120302 0.121729 0.124088 0.126226 0.125825 0.125375 0.124326 0.123835 0.125557
20191128 0.12048 0.12073 0.119273 0.122191 0.122331 0.121233 0.122818 0.124011 0.126137 0.124556 0.129244 0.128576 0.119383 0.124479 0.124944 0.126067 0.124926 0.123587 0.125229 0.127933 0.126592 0.128086 0.120458 0.123157 0.125499 0.127203 0.124039 0.123758 0.124528 0.124312 0.125519 0.12661
20191129 0.121754 0.121202 0.118427 0.11844 0.123279 0.124681 0.125767 0.125576 0.126824 0.130069 0.131197 0.135668 0.125404 0.126131 0.12859 0.127749 0.129556 0.12976 0.128164 0.129729 0.132301 0.129844 0.123953 0.128976 0.130261 0.126292 0.126608 0.127242 0.128809 0.128542 0.12962 0.132126
20191130 0.123002 0.123255 0.121197 0.12103 0.121538 0.124281 0.124775 0.128114 0.127785 0.129118 0.13081 0.131075 0.124526 0.127121 0.128681 0.129855 0.127183 0.129704 0.13082 0.129659 0.133325 0.135101 0.127225 0.129148 0.127705 0.126922 0.126579 0.127904 0.129718 0.13018 0.13244 0.131296
20191201 0.117322 0.11844 0.116588 0.116209 0.116477 0.117057 0.121292 0.122305 0.123387 0.121697 0.123313 0.123547 0.117369 0.119592 0.121063 0.122462 0.12489 0.123356 0.124522 0.12466 0.123067 0.126921 0.120072 0.120061 0.11913 0.11811 0.119238 0.121009 0.122392 0.123436 0.123821 0.123803
20191203 0.116857 0.117388 0.116824 0.116016 0.117607 0.118776 0.119166 0.120284 0.122227 0.121107 0.124238 0.122901 0.120206 0.12267 0.119238 0.118859 0.121796 0.12489 0.124644 0.124193 0.124002 0.125651 0.116282 0.117562 0.12064 0.119744 0.121193 0.121427 0.121386 0.119912 0.121491 0.122251
20191204 0.116805 0.116814 0.116262 0.116757 0.117014 0.117782 0.118323 0.120375 0.120035 0.124519 0.12335 0.124287 0.119296 0.121701 0.122236 0.119605 0.121221 0.123128 0.125653 0.125885 0.125022 0.123863 0.116432 0.119958 0.119794 0.120924 0.121758 0.121405 0.120329 0.121368 0.123211 0.124351
20191205 0.116902 0.117101 0.115512 0.116522 0.117749 0.117129 0.119711 0.118845 0.119794 0.12014 0.124348 0.121478 0.123369 0.123913 0.125492 0.123704 0.12426 0.127781 0.127616 0.129089 0.130638 0.128623 0.117161 0.12092 0.122943 0.123316 0.122717 0.120599 0.122339 0.124201 0.124122 0.125315
20191206 0.118557 0.119525 0.116993 0.117266 0.116849 0.117283 0.117987 0.120042 0.119865 0.11895 0.121884 0.12168 0.118804 0.124292 0.123551 0.124626 0.124002 0.123807 0.127158 0.127587 0.128406 0.129008 0.118006 0.122158 0.121848 0.119234 0.116969 0.12154 0.123259 0.122366 0.121991 0.125294
20191207 0.119368 0.117612 0.115008 0.115593 0.116753 0.118958 0.119833 0.118844 0.12211 0.121818 0.12135 0.122548 0.12321 0.123288 0.126096 0.125453 0.127944 0.127456 0.126623 0.129422 0.130634 0.13099 0.120867 0.123498 0.122707 0.121731 0.122113 0.124166 0.122945 0.122717 0.124445 0.126028
