20210409 0.144196 0.142509 0.141089 0.142487 0.146477 0.147038 0.14737 0.148466 0.148153 0.148941 0.150818 0.151481 0.143495 0.143697 0.145745 0.149178 0.14785 0.147801 0.147835 0.14727 0.149871 0.152575 0.146203 0.147801 0.148741 0.148457 0.146256 0.145844 0.148249 0.149418 0.148845 0.148399
20210411 0.143076 0.142094 0.14099 0.14214 0.14232 0.143445 0.146596 0.146679 0.147157 0.148399 0.14842 0.14913 0.144083 0.145707 0.145318 0.146014 0.147056 0.151639 0.149507 0.148335 0.149903 0.149276 0.144748 0.148299 0.144405 0.143069 0.145091 0.146951 0.1474 0.146661 0.145571 0.14402
20210412 0.141195 0.140776 0.139804 0.140245 0.141216 0.141311 0.140896 0.145039 0.145499 0.143972 0.147797 0.148237 0.144234 0.145018 0.146558 0.147467 0.14743 0.149791 0.153276 0.151742 0.150376 0.151746 0.146737 0.145026 0.144637 0.14436 0.145429 0.147488 0.146623 0.145469 0.144274 0.146306
20210414 0.138886 0.139292 0.139822 0.141321 0.141368 0.142526 0.142691 0.142659 0.143861 0.149438 0.147301 0.144748 0.143312 0.146128 0.148049 0.146463 0.147663 0.148849 0.149004 0.150708 0.152717 0.149908 0.142113 0.142928 0.144757 0.146537 0.145028 0.14431 0.143917 0.145547 0.147201 0.146784
20210416 0.143625 0.142444 0.14126 0.142029 0.146144 0.14765 0.148709 0.149431 0.150701 0.150443 0.153808 0.157448 0.145502 0.148273 0.151853 0.153067 0.153025 0.15416 0.155263 0.155015 0.154702 0.158326 0.147743 0.148669 0.149261 0.148553 0.146656 0.149983 0.152814 0.151718 0.152409 0.152196
20210417 0.142579 0.142 0.140742 0.141463 0.141509 0.145887 0.146886 0.147525 0.149234 0.149733 0.149861 0.152913 0.144086 0.146509 0.148186 0.150539 0.150887 0.152025 0.153569 0.153966 0.154675 0.15479 0.147158 0.147687 0.148232 0.144467 0.147361 0.150025 0.148105 0.148373 0.149386 0.149799
20210418 0.145346 0.145416 0.143816 0.144518 0.144462 0.144544 0.148464 0.148786 0.149732 0.153265 0.152202 0.152437 0.146951 0.147344 0.149056 0.152288 0.153299 0.15407 0.154957 0.156235 0.156184 0.157527 0.149077 0.151762 0.147552 0.149607 0.152188 0.151996 0.151506 0.153919 0.154059 0.154936
20210419 0.149412 0.148924 0.147706 0.148467 0.14824 0.148523 0.150078 0.151519 0.152981 0.153322 0.155148 0.156187 0.150541 0.151476 0.150053 0.149036 0.152087 0.15411 0.155185 0.15642 0.156289 0.156528 0.15387 0.150508 0.151925 0.152853 0.153496 0.154508 0.156826 0.156254 0.158156 0.157275
20210420 0.146455 0.147491 0.146033 0.14663 0.146971 0.148237 0.149581 0.150207 0.151208 0.152666 0.153247 0.15485 0.149381 0.15215 0.150607 0.150285 0.150471 0.152815 0.154042 0.154227 0.15451 0.155004 0.147212 0.149717 0.151112 0.151263 0.151768 0.153073 0.15434 0.157397 0.155748 0.154508
20210421 0.144533 0.144754 0.146736 0.147313 0.148161 0.148497 0.149581 0.150883 0.152916 0.155192 0.158142 0.156704 0.149146 0.151709 0.154053 0.154269 0.153888 0.151917 0.154064 0.154262 0.153935 0.15399 0.14834 0.151178 0.15107 0.151711 0.150963 0.152098 0.154268 0.151831 0.150551 0.154304
