20200701 0.0397013 0.0399 0.0401322 0.0399906 0.0405284 0.041373 0.0427626 0.0447851 0.0456202 0.0444691 0.0467452 0.0489906 0.0443137 0.04611 0.045231 0.0452011 0.0422687 0.0423567 0.0427384 0.0441482 0.0466381 0.0454026 0.0413568 0.0438713 0.0440879 0.0476742 0.0472152 0.0425053 0.040462 0.042103 0.0432752 0.0456018
20200702 0.0403141 0.0403205 0.0397768 0.0404729 0.041358 0.0424991 0.0434137 0.0447584 0.0465202 0.0485266 0.0478337 0.0492215 0.0442689 0.0457875 0.047695 0.0473226 0.0461084 0.0453491 0.0450532 0.0442759 0.0469122 0.0483143 0.0437097 0.0468523 0.0498104 0.0492892 0.0448188 0.0423124 0.0443222 0.0466712 0.0485349 0.0481188
20200703 0.0468175 0.0417864 0.0407104 0.0429202 0.0440864 0.0455213 0.047385 0.0488557 0.0502068 0.0504399 0.0520745 0.0522575 0.0449216 0.0463809 0.0479073 0.0504178 0.0500459 0.0499693 0.0490497 0.047637 0.0469451 0.0494309 0.0494636 0.0489077 0.0470108 0.0442312 0.0427948 0.0454397 0.0473966 0.0476722 0.0474325 0.0486937
20200704 0.0433075 0.0424936 0.0411377 0.0414682 0.0416433 0.0431072 0.0432198 0.0434494 0.0438443 0.0452523 0.0464753 0.0458647 0.0455063 0.0451313 0.0461611 0.0452694 0.0455819 0.0458643 0.0458417 0.0451063 0.0450722 0.0461977 0.0459447 0.0458972 0.0462377 0.0447204 0.0457136 0.0457767 0.0474609 0.0453606 0.0460657 0.0469092
20200705 0.0431062 0.0403972 0.0394635 0.0399251 0.0407773 0.0421366 0.0446094 0.0449596 0.0448926 0.0453117 0.0447783 0.045884 0.0448543 0.0460169 0.0446596 0.0452668 0.0455452 0.0480634 0.0485925 0.0470972 0.0468342 0.0461436 0.0440734 0.044832 0.0403568 0.0411032 0.0426546 0.0433251 0.043001 0.0437788 0.0436797 0.04304
20200706 0.0396006 0.0369903 0.0358801 0.0363573 0.0368734 0.0375381 0.0384771 0.041708 0.0413236 0.0408623 0.0411214 0.0416061 0.0419019 0.0433506 0.0431163 0.0425333 0.0415666 0.0424312 0.0451107 0.044346 0.0448681 0.0435441 0.040422 0.0369748 0.0377724 0.0383522 0.0381775 0.0389801 0.0402471 0.0388904 0.0383644 0.0395055
20200707 0.0389557 0.0382046 0.0373351 0.0378815 0.0385906 0.0388147 0.0401086 0.0411518 0.0441271 0.0440184 0.0444335 0.0437414 0.0453895 0.046942 0.0464827 0.0463794 0.0450047 0.0442475 0.0476261 0.0489486 0.0477417 0.0477418 0.0388861 0.0413633 0.040338 0.0397174 0.0417356 0.0427336 0.041857 0.0408365 0.0417636 0.0427286
20200708 0.0383084 0.0384266 0.0390787 0.0393532 0.0400082 0.0406335 0.0408736 0.0420866 0.0426222 0.0452537 0.0453403 0.0467119 0.0411132 0.0463549 0.0476422 0.0465253 0.0457701 0.0449044 0.0444436 0.0474393 0.0497536 0.0484696 0.0410027 0.0411984 0.0418304 0.0429606 0.0442561 0.0433121 0.0419382 0.0421829 0.0428629 0.0431979
20200709 0.0378572 0.0375404 0.0369226 0.0384168 0.0389473 0.0399203 0.040004 0.0414993 0.0423926 0.0435007 0.0464805 0.0457541 0.0386451 0.0430286 0.0472861 0.0458762 0.0439961 0.0440462 0.0437466 0.0440437 0.0454215 0.0464376 0.0395952 0.041427 0.0428865 0.0440981 0.0425402 0.040536 0.0400624 0.0396335 0.040031 0.0414141
20200710 0.0433631 0.0388387 0.0381635 0.0392606 0.0409542 0.0420346 0.0434178 0.0468329 0.0489413 0.0486347 0.0503518 0.0546902 0.0433192 0.0441477 0.0487933 0.0520805 0.0473216 0.0454625 0.0444566 0.0440756 0.045012 0.0455456 0.0467122 0.0491732 0.050155 0.0462737 0.0438329 0.0434545 0.0430391 0.0456529 0.0469454 0.0471922
20200711 0.0440828 0.0403005 0.0392595 0.0399609 0.043043 0.0456797 0.0496459 0.0511638 0.0533058 0.052429 0.0535029 0.0538619 0.0454316 0.0466587 0.0464755 0.0484935 0.052119 0.051048 0.0484691 0.047662 0.0481423 0.0482459 0.047536 0.0496664 0.0507834 0.0454495 0.046176 0.046815 0.049197 0.0516563 0.0514861 0.048975
20200712 0.0431002 0.0397997 0.0387072 0.0393807 0.0417396 0.0426991 0.0453325 0.0454081 0.0460385 0.0475925 0.0472925 0.0479938 0.0446277 0.0449101 0.0450601 0.0443935 0.0467473 0.0491562 0.0490658 0.0484146 0.0471001 0.0467226 0.0456431 0.0475368 0.0439185 0.0438975 0.0449869 0.0469657 0.0480331 0.0472927 0.0463875 0.0464999
20200713 0.0377287 0.0374684 0.0366338 0.0370878 0.0372422 0.0372348 0.0376099 0.0416484 0.0416101 0.041715 0.0421052 0.0423754 0.0389829 0.0401831 0.0397609 0.0401343 0.040912 0.0415293 0.0415915 0.0420875 0.0430684 0.0431259 0.0402164 0.039178 0.0396261 0.0408308 0.0408719 0.0415474 0.0411277 0.0413371 0.0412694 0.0428034
20200714 0.0355208 0.0361574 0.0354332 0.0360458 0.0364424 0.0370065 0.0372108 0.0379896 0.0410431 0.0416694 0.041519 0.0414086 0.0395389 0.0392457 0.0390106 0.0380773 0.0389331 0.0394784 0.0400286 0.0400515 0.0409614 0.0406388 0.0362359 0.0373662 0.0369821 0.0369337 0.0370563 0.0364171 0.0369776 0.0371399 0.0374937 0.0374751
20200715 0.0353928 0.0355297 0.0353345 0.0363049 0.0363893 0.0368448 0.0368617 0.0368681 0.0373157 0.0392699 0.0388495 0.0390584 0.037208 0.040285 0.0389268 0.0379731 0.0372846 0.0382335 0.0378931 0.0387749 0.0388717 0.0403399 0.0365405 0.0368744 0.0365189 0.0364662 0.036024 0.0361351 0.0359654 0.0363712 0.0363396 0.0372431
20200716 0.0351459 0.0350525 0.0343096 0.035495 0.0362958 0.0364908 0.037001 0.0373112 0.0375693 0.038256 0.0408902 0.0407012 0.0373671 0.0382721 0.0397698 0.038456 0.0372869 0.037405 0.0378969 0.0379776 0.0391229 0.0403082 0.0370193 0.0381944 0.0376187 0.0380364 0.0374911 0.0369505 0.03748 0.0372978 0.037921 0.0391021
20200717 0.0338407 0.0339031 0.0327836 0.0331001 0.0345406 0.0348064 0.0348106 0.0351095 0.0361083 0.0361204 0.0358057 0.0388671 0.0357321 0.0363107 0.037484 0.0391403 0.0377963 0.0373699 0.0374378 0.0377151 0.0381341 0.0401815 0.0360179 0.036304 0.0357661 0.0358664 0.0357831 0.0361129 0.0367451 0.0375099 0.038408 0.0406075
20200718 0.0328305 0.0324176 0.0314719 0.0316532 0.0319737 0.0330329 0.0333829 0.0332563 0.0336874 0.0340786 0.0342209 0.0343206 0.0345336 0.0352959 0.0351035 0.0358207 0.0369106 0.0369287 0.0361103 0.0367057 0.0374223 0.0378193 0.0339174 0.0350956 0.0357275 0.0331496 0.0339398 0.0348086 0.0349329 0.0357768 0.037587 0.0380785
20200719 0.038028 0.0372609 0.0360499 0.0366097 0.0369944 0.0372565 0.0384687 0.0388451 0.0386614 0.0390627 0.0402329 0.040182 0.038839 0.039449 0.0392814 0.0389797 0.0395923 0.0409748 0.0412004 0.0417075 0.0425335 0.0439031 0.0399325 0.040632 0.0370142 0.0371575 0.0374691 0.0374816 0.0373824 0.038601 0.0385651 0.0384017
20200720 0.0378291 0.0374234 0.0360872 0.036392 0.0369998 0.0368513 0.0370567 0.0386224 0.0386529 0.0392448 0.0396402 0.0398916 0.0393264 0.0403547 0.0398565 0.0403602 0.0399082 0.0412661 0.0432973 0.0435894 0.0439806 0.0440318 0.0406554 0.0387274 0.03826 0.0388929 0.0396805 0.0391393 0.0392938 0.0396208 0.0400732 0.0405616
20200721 0.0375157 0.0384593 0.037602 0.0378615 0.0380349 0.0383991 0.0387073 0.0385906 0.0401557 0.0407896 0.0411678 0.0419179 0.0393156 0.040841 0.0410817 0.0413488 0.0421198 0.0423012 0.0440576 0.0462459 0.046247 0.0466189 0.0380829 0.0389268 0.0393409 0.0403751 0.0405153 0.0402551 0.039724 0.0408755 0.0415633 0.0428356
20200722 0.0363674 0.0365471 0.0373622 0.0379281 0.0380142 0.0385151 0.0386811 0.0385717 0.0395497 0.0411834 0.0426782 0.0435398 0.0386975 0.0419286 0.0423251 0.0427545 0.043443 0.0438567 0.0444443 0.0451056 0.0471868 0.0478376 0.0379408 0.0388164 0.0391211 0.0394063 0.0396688 0.0387345 0.039199 0.0401566 0.0417722 0.0405017
20200723 0.0382516 0.0375312 0.0367018 0.0380592 0.0388066 0.0394482 0.0398953 0.0405122 0.0412089 0.0422431 0.0429152 0.0447118 0.0387798 0.0408382 0.0438447 0.0446512 0.0439227 0.0449898 0.045693 0.0455927 0.0466278 0.0483808 0.0398932 0.0407998 0.0408746 0.0410048 0.0401736 0.0405913 0.0407473 0.0421286 0.0415281 0.0432208
20200724 0.0379498 0.0373644 0.0366388 0.0370906 0.0384313 0.0389079 0.0394341 0.0399725 0.0404512 0.0406615 0.0415385 0.0430771 0.0391418 0.0392097 0.0409971 0.0435069 0.044053 0.0431644 0.044643 0.0452582 0.0453263 0.0460004 0.0402338 0.0402556 0.039783 0.0394988 0.0406563 0.0393666 0.0414943 0.041231 0.0422355 0.0427354
20200725 0.0396851 0.0388229 0.0380486 0.0385759 0.0391852 0.0409497 0.0414904 0.0422937 0.0424883 0.0435983 0.0437385 0.0437685 0.0414011 0.0419414 0.0419227 0.0437892 0.0453026 0.045518 0.0449997 0.0463797 0.0464762 0.0460965 0.0413029 0.041009 0.0409554 0.040873 0.0414707 0.0423579 0.042502 0.042512 0.0428234 0.0429518
20200726 0.0406085 0.0396722 0.0388633 0.0394752 0.0399015 0.0404454 0.0411973 0.0418808 0.0423893 0.0436841 0.0434437 0.0433289 0.0425823 0.0429916 0.044504 0.0451108 0.0461765 0.0461403 0.046374 0.0465581 0.0479115 0.048248 0.0420736 0.0423728 0.040858 0.0410345 0.042248 0.0420321 0.0424667 0.04239 0.0424553 0.0424393
20200727 0.0398795 0.0389044 0.0379193 0.0383864 0.0386784 0.0392329 0.0391582 0.0400785 0.0409899 0.0429116 0.043454 0.0444395 0.0422957 0.0433457 0.0425245 0.0441608 0.0450813 0.0458156 0.0465577 0.0467495 0.0468372 0.0484825 0.0418891 0.0416561 0.0404845 0.0414647 0.0411706 0.0417903 0.0412678 0.0418374 0.0414434 0.0424483
20200728 0.0386261 0.0397945 0.0388912 0.0389306 0.0393461 0.0398177 0.0406241 0.0411852 0.0416536 0.0427504 0.0437253 0.0437197 0.0412032 0.0426826 0.042914 0.0428081 0.0437962 0.0453158 0.0458637 0.0461431 0.0464563 0.0453447 0.0414204 0.0410963 0.0416461 0.0416156 0.0424215 0.0415213 0.042078 0.0414787 0.0421253 0.0430804
20200729 0.0367042 0.0367996 0.0379597 0.0384648 0.038959 0.0392481 0.0402667 0.040271 0.0409741 0.0414527 0.04235 0.0423704 0.0396918 0.0417547 0.041889 0.0422195 0.0423629 0.0433517 0.0441854 0.0446344 0.044854 0.0456708 0.0399533 0.0400031 0.0406959 0.0402281 0.0410006 0.0400439 0.0395995 0.0402071 0.0409009 0.0413396
20200730 0.034803 0.0345885 0.0337844 0.0359283 0.0366195 0.0374383 0.0382759 0.0399018 0.0387296 0.0392864 0.0394415 0.0409581 0.0383602 0.0383707 0.0405803 0.040905 0.0406014 0.0401818 0.041679 0.0421255 0.042635 0.0437528 0.0391893 0.0380557 0.0388966 0.0380599 0.0385774 0.0376802 0.038297 0.0398226 0.040964 0.0420162
20200731 0.0362257 0.0356883 0.0349003 0.035429 0.0370896 0.037868 0.03838 0.0385693 0.0400766 0.0395956 0.0390475 0.0389365 0.0387892 0.0381063 0.0383623 0.0390514 0.0403216 0.0398467 0.0405194 0.0413581 0.0416337 0.0423565 0.0390143 0.0390867 0.0392619 0.0383682 0.0379461 0.0385771 0.0396425 0.0400685 0.0414566 0.0434281
