20200701 0.0341241 0.0344037 0.0369593 0.0372755 0.0375898 0.0378465 0.0381941 0.0384727 0.0386246 0.0413859 0.0413012 0.0422582 0.0377437 0.039909 0.0407165 0.0409769 0.0399722 0.0409021 0.0413432 0.0415776 0.0434746 0.0435424 0.0366471 0.0378366 0.0383842 0.0390151 0.0398371 0.0374 0.0375358 0.0390674 0.0403846 0.0404964
20200702 0.0326401 0.032252 0.032085 0.0343305 0.0346898 0.0353225 0.03499 0.0350374 0.0357647 0.0359193 0.0381334 0.0381221 0.0346809 0.0376441 0.0389685 0.0407551 0.039534 0.03878 0.0402176 0.0392179 0.0409435 0.0427208 0.0359613 0.0362371 0.0353593 0.0376236 0.035984 0.0354388 0.0374397 0.0377428 0.0383406 0.0383479
20200703 0.0326717 0.0323146 0.032344 0.0325317 0.0343475 0.0347244 0.0349546 0.0351431 0.0357016 0.0369033 0.0365655 0.0373075 0.0336982 0.0336988 0.0357079 0.0382958 0.0384809 0.0381102 0.0385148 0.0382279 0.0388455 0.0418472 0.0343233 0.0353001 0.0367429 0.0349636 0.0346934 0.0359137 0.0369293 0.0380785 0.0385409 0.0396256
20200704 0.0374306 0.036943 0.0369558 0.0368979 0.0376698 0.0403597 0.0402061 0.0416375 0.0421133 0.0419295 0.0433549 0.0436389 0.0395335 0.0395465 0.0398474 0.0421794 0.0433193 0.0455515 0.0443845 0.044509 0.0443455 0.0438773 0.0390921 0.0421917 0.0417253 0.0378602 0.0385872 0.0398432 0.0413992 0.0407009 0.0403623 0.041713
20200705 0.0351149 0.0342252 0.0340677 0.0344639 0.0345956 0.0350485 0.0363826 0.0368433 0.0374366 0.0381298 0.038648 0.0391351 0.0372108 0.0375081 0.036427 0.0369303 0.0388712 0.0402195 0.0410876 0.0398475 0.0417513 0.0434476 0.0372267 0.0373968 0.0342443 0.0347029 0.0357551 0.0370099 0.0387647 0.0384715 0.0379271 0.0385669
20200706 0.0361959 0.0352293 0.0349642 0.0349766 0.0354586 0.0357504 0.0359651 0.0371658 0.0374502 0.0377889 0.0377864 0.0384776 0.0385375 0.0395077 0.0399415 0.0392967 0.0386233 0.0414856 0.0431537 0.0430904 0.0426838 0.0430701 0.0376141 0.036311 0.0366537 0.0364635 0.0382988 0.0390035 0.0393614 0.0385756 0.0385797 0.0392598
20200707 0.0353218 0.0358308 0.0359486 0.0363606 0.0364783 0.0371444 0.0374886 0.0375426 0.0403382 0.0406231 0.0407427 0.0405233 0.03933 0.0396084 0.0399504 0.0402476 0.0393135 0.0395051 0.0419843 0.0425575 0.0425369 0.0423 0.0360399 0.0371843 0.0371228 0.0380354 0.0388364 0.0391609 0.0389378 0.0380143 0.0386632 0.0394482
20200708 0.0353942 0.0356276 0.0368951 0.0375008 0.0379503 0.0383564 0.0387163 0.038865 0.0395392 0.0422058 0.0418173 0.0420978 0.038349 0.041904 0.0413124 0.0406001 0.0418496 0.041161 0.0418272 0.0435325 0.0445838 0.0444453 0.0379969 0.0388493 0.0394732 0.0397238 0.0400708 0.0403246 0.0394568 0.0395916 0.0405487 0.0414274
20200709 0.034199 0.0340929 0.03396 0.0364088 0.0371804 0.0374853 0.0374705 0.0374522 0.0381764 0.0384871 0.0405181 0.0411791 0.0348945 0.0378746 0.0411563 0.0406392 0.0402546 0.0415668 0.040656 0.0410326 0.0435704 0.0447257 0.0359371 0.0373244 0.0380231 0.0376255 0.0378205 0.0381474 0.0389741 0.0397106 0.0398925 0.041388
20200710 0.0359921 0.0356379 0.0353732 0.0357152 0.0384087 0.0384124 0.0388044 0.0387852 0.0392153 0.0397874 0.0400711 0.0422039 0.0370984 0.0383658 0.040592 0.0423032 0.0432007 0.043333 0.0443624 0.0428103 0.0429496 0.0446821 0.0381201 0.0387625 0.0388074 0.0384237 0.038421 0.039331 0.0400106 0.040447 0.0411794 0.0416149
20200711 0.0332164 0.0324114 0.0322855 0.0325496 0.0331345 0.0351138 0.0354602 0.0359534 0.0365114 0.0367974 0.0374258 0.0371102 0.0340628 0.0347462 0.0356042 0.0367786 0.0391112 0.0394301 0.039008 0.0406013 0.0405199 0.0402415 0.0345028 0.0353665 0.0364654 0.0336984 0.0351351 0.0360224 0.0368724 0.0373118 0.0380866 0.038967
20200712 0.0352405 0.0338532 0.0336143 0.0338434 0.0339636 0.0348897 0.0366645 0.0374133 0.0382366 0.0393407 0.0390446 0.0405054 0.0365004 0.0374498 0.0377647 0.037883 0.0397513 0.0429616 0.0431573 0.0425055 0.0432853 0.0441568 0.0373932 0.0384345 0.0350125 0.0352509 0.0364232 0.0368509 0.0375711 0.0385229 0.0376414 0.0377654
20200713 0.0354227 0.0348721 0.0343621 0.0344559 0.0347071 0.0346283 0.0353368 0.0369469 0.0374099 0.0377234 0.0376365 0.03767 0.0377662 0.0385338 0.0387586 0.0392443 0.0401487 0.0412347 0.0424411 0.0429543 0.0431534 0.0442945 0.0365417 0.0344364 0.0352299 0.0356358 0.0362963 0.0366997 0.0370141 0.0359203 0.0355277 0.0355607
20200714 0.0354618 0.0365929 0.0360604 0.0365159 0.0367768 0.036792 0.0369405 0.038153 0.0407149 0.0405483 0.0408795 0.0414993 0.0391052 0.0406631 0.0398638 0.0409305 0.0423349 0.0432304 0.0426672 0.0444195 0.0448593 0.0464026 0.0359219 0.036338 0.0368853 0.0369323 0.036998 0.0371419 0.0368612 0.0357011 0.0369047 0.0376255
20200715 0.0359801 0.0362386 0.0374449 0.0379342 0.0379873 0.0380464 0.0385876 0.03896 0.0394156 0.0420475 0.0417021 0.0424151 0.0389064 0.0414601 0.0416736 0.0411431 0.0423157 0.0439075 0.0444214 0.0434625 0.0454142 0.0461212 0.0376692 0.0392663 0.0389793 0.0390248 0.039212 0.0392825 0.0391141 0.0392014 0.0399549 0.0411689
20200716 0.0307008 0.0304614 0.0300323 0.0315926 0.0319978 0.0323383 0.032535 0.0329236 0.0333923 0.0334773 0.0361834 0.0361534 0.0322001 0.0339188 0.0358651 0.0353966 0.0352888 0.0360213 0.0364014 0.036909 0.0365064 0.0373774 0.0328276 0.0328797 0.0322116 0.0333883 0.0340114 0.0344888 0.0351498 0.0359782 0.0376015 0.0389335
20200717 0.0329416 0.0325225 0.0323953 0.0328454 0.0344962 0.035146 0.0354615 0.0356165 0.0358779 0.0364528 0.036666 0.0379554 0.034326 0.0349127 0.0359578 0.0369944 0.0369097 0.0370231 0.0367997 0.0366146 0.0375283 0.038553 0.0342158 0.0351338 0.0358666 0.0354035 0.0349813 0.0362353 0.0371756 0.0390601 0.0406822 0.0410911
20200718 0.0330699 0.0322485 0.032022 0.0323319 0.0327875 0.0354383 0.0357434 0.0360469 0.0361611 0.0365632 0.0368035 0.0375653 0.0353583 0.0360399 0.0366822 0.0389773 0.0405323 0.0407893 0.0405725 0.039685 0.0398442 0.0415227 0.0351131 0.035241 0.0355635 0.0332226 0.0339035 0.0341171 0.035665 0.0383453 0.0399023 0.0384837
20200719 0.0337295 0.0329216 0.0326341 0.0328753 0.032882 0.0332111 0.0357878 0.0359599 0.0359077 0.0359166 0.0368126 0.0370078 0.0352362 0.0365233 0.0364616 0.0377247 0.03902 0.041081 0.041465 0.0410372 0.0411693 0.04095 0.0356034 0.0370489 0.0335476 0.0337234 0.0342313 0.0352352 0.0374877 0.0392413 0.0384362 0.0396652
20200720 0.035665 0.0350843 0.0346649 0.034457 0.0345878 0.0347547 0.0350141 0.0369317 0.0377196 0.0375894 0.0378011 0.0382827 0.0367297 0.0371615 0.0375142 0.0382577 0.0387361 0.0400317 0.0415983 0.0419435 0.0412082 0.0411743 0.0369951 0.0349217 0.0353814 0.0349411 0.03579 0.037299 0.0383957 0.0383331 0.0404628 0.0406597
20200721 0.0343113 0.0353629 0.0350008 0.0351235 0.0350044 0.035286 0.0354911 0.0354715 0.0374895 0.0380662 0.0375887 0.0383947 0.0378826 0.0392214 0.0391919 0.0399707 0.0410681 0.0412436 0.042598 0.0437036 0.0440244 0.043234 0.0349885 0.0358714 0.0349938 0.0365057 0.0377781 0.0393344 0.0381796 0.0407508 0.0412329 0.0413416
20200722 0.0343666 0.0346479 0.0353873 0.0356316 0.0360549 0.0362984 0.0366618 0.037043 0.0374939 0.0394927 0.0401164 0.0400204 0.0374571 0.0407515 0.041858 0.0426229 0.0426355 0.0433291 0.0437632 0.0451382 0.046787 0.0469397 0.0363992 0.0366482 0.0368287 0.0379874 0.0402075 0.0383602 0.03955 0.0401782 0.0406518 0.0411195
