20210409 1.17142 1.16793 1.15852 1.15483 1.18977 1.18659 1.19369 1.2156 1.21296 1.22089 1.24082 1.26628 1.18502 1.1931 1.21959 1.24979 1.25294 1.22489 1.22669 1.25798 1.26081 1.28363 1.21814 1.22161 1.21533 1.20172 1.19075 1.20887 1.22104 1.22353 1.23085 1.25323
20210411 1.1813 1.17651 1.16435 1.16992 1.17579 1.18714 1.20887 1.22134 1.22846 1.23376 1.25091 1.27214 1.19863 1.23587 1.23371 1.24352 1.26958 1.30961 1.32123 1.30125 1.32277 1.30835 1.22721 1.27051 1.23309 1.215 1.21525 1.24582 1.25025 1.24056 1.25826 1.23762
20210412 1.19844 1.19036 1.17857 1.18724 1.18753 1.19069 1.20506 1.22722 1.24157 1.24138 1.2611 1.25739 1.22723 1.22505 1.249 1.24368 1.26017 1.28834 1.31896 1.33289 1.31668 1.3136 1.2772 1.24302 1.22389 1.21677 1.23725 1.26105 1.25299 1.24502 1.22092 1.24668
20210414 1.16226 1.1667 1.19582 1.19066 1.19744 1.20799 1.20592 1.22122 1.25391 1.26932 1.26273 1.2622 1.1912 1.24118 1.2924 1.26558 1.2643 1.27169 1.27937 1.31893 1.31582 1.29468 1.21266 1.20268 1.21953 1.24836 1.24034 1.23961 1.19623 1.20603 1.23228 1.23533
20210416 1.10857 1.10626 1.09303 1.1035 1.14118 1.15511 1.17661 1.1983 1.19503 1.19117 1.21996 1.251 1.16395 1.1857 1.20753 1.23506 1.22931 1.21726 1.23306 1.22383 1.23963 1.26833 1.18328 1.18356 1.19667 1.2047 1.16456 1.19266 1.21135 1.2176 1.21214 1.20856
20210417 1.13443 1.12836 1.11275 1.12507 1.12533 1.17321 1.18978 1.18917 1.22232 1.20712 1.21412 1.26331 1.14692 1.19335 1.20981 1.22132 1.23711 1.22962 1.239 1.24646 1.25419 1.26542 1.19914 1.21995 1.24282 1.16521 1.2088 1.22319 1.23806 1.21991 1.21603 1.21942
20210418 1.15741 1.14558 1.13126 1.14502 1.14888 1.15619 1.1901 1.19689 1.22027 1.26434 1.23102 1.25078 1.17035 1.18582 1.21051 1.23891 1.22524 1.25186 1.25372 1.28513 1.28757 1.30129 1.22591 1.24803 1.18094 1.18611 1.19824 1.22251 1.22175 1.22324 1.22284 1.20913
20210419 1.20178 1.18152 1.17043 1.17588 1.17677 1.17498 1.19175 1.21318 1.23704 1.2409 1.28669 1.28817 1.19821 1.23213 1.22022 1.22681 1.24064 1.2404 1.26855 1.2739 1.26457 1.26837 1.26268 1.20533 1.22621 1.21175 1.23176 1.24548 1.25233 1.24762 1.25082 1.2585
20210420 1.1847 1.19105 1.17614 1.18186 1.18523 1.19831 1.20602 1.22407 1.23012 1.24519 1.26886 1.30879 1.23003 1.25018 1.25996 1.26619 1.2874 1.28362 1.29882 1.29776 1.30145 1.28617 1.21175 1.24219 1.24722 1.24283 1.25863 1.25463 1.25831 1.28303 1.26825 1.26748
20210421 1.1655 1.16854 1.18727 1.20591 1.20897 1.21603 1.23233 1.24084 1.25679 1.2678 1.31312 1.31459 1.22713 1.26217 1.26125 1.28294 1.26574 1.25683 1.28202 1.31192 1.30844 1.31488 1.2264 1.26076 1.263 1.2628 1.24584 1.25667 1.28107 1.26251 1.2645 1.27019
20210422 1.18256 1.18907 1.1812 1.21481 1.22442 1.23659 1.24582 1.25508 1.28792 1.2841 1.32679 1.30091 1.19639 1.25412 1.28481 1.2929 1.289 1.27736 1.27228 1.30934 1.33114 1.32765 1.25023 1.27531 1.27786 1.26906 1.25777 1.28735 1.28818 1.28831 1.28243 1.30399
20210423 1.20861 1.20443 1.18919 1.19753 1.23154 1.25162 1.26547 1.26783 1.26047 1.28354 1.2978 1.33437 1.21872 1.2543 1.28595 1.30966 1.27667 1.28376 1.26795 1.27631 1.29667 1.30245 1.26083 1.26997 1.28058 1.27597 1.27153 1.27368 1.28654 1.28845 1.30058 1.31611
20210424 1.20087 1.19596 1.1833 1.19571 1.19558 1.24143 1.25115 1.25729 1.27421 1.2572 1.26814 1.30567 1.21161 1.20575 1.24743 1.27355 1.29532 1.28515 1.29261 1.30575 1.29595 1.2888 1.24039 1.26831 1.27973 1.24997 1.24095 1.26615 1.26387 1.25486 1.28867 1.26845
20210425 1.18901 1.18534 1.17434 1.17569 1.17991 1.19236 1.2285 1.22617 1.24904 1.25164 1.25107 1.26959 1.22057 1.22064 1.21258 1.23284 1.25389 1.26189 1.26497 1.26453 1.28307 1.27797 1.24027 1.25109 1.21534 1.19752 1.20961 1.23541 1.23045 1.2545 1.24143 1.25323
