20200701 0.155667 0.155933 0.15476 0.154606 0.153095 0.154377 0.155169 0.154293 0.155272 0.158178 0.157519 0.159849 0.156531 0.158238 0.157573 0.156795 0.1567 0.157252 0.157774 0.159942 0.159348 0.157663 0.156062 0.157806 0.157658 0.158958 0.157629 0.155946 0.155981 0.156228 0.157672 0.157313
20200702 0.155699 0.155419 0.152754 0.15333 0.154039 0.154082 0.154233 0.155333 0.155681 0.156364 0.16002 0.159193 0.158477 0.158592 0.159822 0.158831 0.157864 0.157694 0.157758 0.158136 0.161197 0.160369 0.158109 0.159483 0.160128 0.159644 0.158303 0.158266 0.158374 0.160349 0.15986 0.15938
20200703 0.159468 0.157486 0.15602 0.156968 0.156456 0.157454 0.157258 0.157591 0.158909 0.158157 0.160515 0.162766 0.158555 0.161578 0.161136 0.161719 0.160885 0.160699 0.16042 0.160244 0.161181 0.162939 0.161055 0.161169 0.160836 0.159278 0.158955 0.159124 0.161392 0.161098 0.160507 0.162094
20200704 0.163471 0.162781 0.160427 0.160334 0.159286 0.161197 0.160934 0.161454 0.16131 0.163721 0.162935 0.163675 0.165736 0.164887 0.167857 0.165677 0.165308 0.164191 0.162952 0.163265 0.163722 0.16385 0.165228 0.166095 0.165524 0.16586 0.166184 0.165352 0.166072 0.16582 0.167297 0.166316
20200705 0.157808 0.157195 0.15514 0.155315 0.155331 0.155884 0.156159 0.156335 0.155627 0.156702 0.158265 0.156938 0.159834 0.160437 0.159272 0.159671 0.159224 0.16039 0.15842 0.158789 0.156869 0.156897 0.157556 0.15943 0.158071 0.157462 0.158829 0.159588 0.159374 0.160477 0.159633 0.159415
20200706 0.156145 0.155158 0.152104 0.152245 0.152723 0.152331 0.15345 0.154766 0.155861 0.155153 0.155992 0.156774 0.159462 0.160971 0.161111 0.160002 0.159996 0.159879 0.161741 0.159526 0.160036 0.15828 0.156788 0.156399 0.157628 0.158823 0.158501 0.158319 0.160225 0.159753 0.159418 0.158827
20200707 0.157301 0.157239 0.154385 0.154093 0.154694 0.154269 0.154753 0.155002 0.157612 0.157347 0.157164 0.157855 0.161613 0.162954 0.162494 0.16369 0.162046 0.161202 0.161871 0.164226 0.16114 0.161746 0.15673 0.15948 0.160941 0.159726 0.160328 0.161303 0.16172 0.160958 0.160603 0.160709
20200708 0.158709 0.158961 0.157587 0.156955 0.15778 0.15821 0.158791 0.159532 0.16078 0.161167 0.16187 0.161339 0.162088 0.165694 0.167149 0.166002 0.166703 0.164499 0.163241 0.16423 0.167451 0.163759 0.162506 0.163633 0.16368 0.164269 0.165266 0.166446 0.164836 0.163588 0.16345 0.163302
20200709 0.158026 0.157912 0.155919 0.156063 0.156423 0.157115 0.15676 0.157299 0.159978 0.159691 0.161748 0.161549 0.157848 0.161372 0.163588 0.164087 0.164043 0.164785 0.162922 0.162654 0.163279 0.165641 0.159912 0.16096 0.162514 0.163083 0.163264 0.161433 0.159918 0.160037 0.160436 0.161775
20200710 0.160613 0.161139 0.158783 0.158648 0.160518 0.160551 0.16058 0.160132 0.16037 0.160851 0.16138 0.16337 0.161366 0.160867 0.162452 0.163509 0.164466 0.164732 0.166057 0.165483 0.164834 0.165487 0.161417 0.163587 0.164267 0.163355 0.162558 0.162831 0.161862 0.161958 0.162206 0.163558
20200711 0.16048 0.159952 0.157622 0.156965 0.157996 0.161546 0.161733 0.162968 0.164037 0.162882 0.163386 0.163179 0.162761 0.162973 0.162332 0.163029 0.167092 0.167682 0.167821 0.168116 0.168881 0.167993 0.162727 0.164217 0.165585 0.163347 0.161996 0.161825 0.163002 0.16501 0.165801 0.166154
20200712 0.159958 0.1593 0.157664 0.156798 0.15704 0.157783 0.161062 0.160642 0.161427 0.160551 0.161281 0.161039 0.160794 0.161122 0.161704 0.160264 0.161898 0.16416 0.165694 0.164855 0.165209 0.165045 0.16109 0.163683 0.162582 0.160341 0.160639 0.162361 0.16431 0.164714 0.165086 0.162884
20200713 0.154466 0.153753 0.151164 0.151116 0.151304 0.151387 0.152236 0.156493 0.155159 0.155434 0.157874 0.155658 0.156475 0.155622 0.154819 0.155578 0.155435 0.15617 0.156218 0.158888 0.158975 0.159456 0.156755 0.156607 0.155134 0.155737 0.156006 0.156796 0.157489 0.157053 0.155699 0.15682
20200714 0.151522 0.152187 0.150371 0.150449 0.150422 0.150922 0.150327 0.150783 0.153942 0.154152 0.152187 0.151456 0.152398 0.153643 0.151993 0.152096 0.153098 0.153292 0.153095 0.153031 0.156003 0.155203 0.151897 0.151484 0.151051 0.15091 0.151688 0.151469 0.151943 0.151505 0.152425 0.151409
