20210409 0.0353483 0.0302259 0.0231444 0.0314576 0.0265803 0.0322939 0.0319841 0.0445679 0.0357055 0.0230999 0.0619411 0.0132687 0.00409392 0.0326246 0.0578363 0.0567031 0.0716117 0.0182774 0.0449781 0.0371675 0.00728993 0.044253 0.0412402 0.0217277 0.032733 0.0180637 0.036233 0.0560853 -0.0230999 0.00859387 -0.00697085 -0.0229748
20210411 -0.0390754 -0.0365019 -0.0477533 -0.0404502 -0.0569178 -0.065302 -0.0651314 -0.0469976 -0.0703218 -0.0429604 -0.0245562 -0.0145842 -0.0171449 -0.0414721 -0.0368737 -0.0611343 -0.0375137 -0.0111533 0.0235322 -0.0300779 -0.0525018 -0.0614811 -0.0313291 -0.00690143 0.0249131 -0.0202788 -0.0430508 -0.019931 -0.032239 -0.0332537 -0.00897528 -0.00512124
20210412 -0.0449345 -0.0397959 -0.05429 -0.0446466 -0.0565875 -0.0387349 -0.0531917 -0.0571692 -0.0728818 -0.0507277 -0.0257049 -0.0647467 -0.00522439 -0.0355765 -0.0108142 -0.0302982 -0.0474383 -0.034542 -0.00333908 0.00821382 -0.042944 -0.0784672 -0.0484573 -0.00113611 -0.0176403 -0.012436 -0.014141 -0.0493664 -0.00914512 0.034917 -0.0208412 -0.0271329
20210414 -0.00340896 -0.000224398 -0.0195796 0.00365585 -0.00302212 -0.00868027 -0.0271263 -0.0286731 -0.0192579 -0.0684706 -0.0248574 -0.0247797 -0.0138361 0.00397284 -0.00868473 -0.0433877 -0.0748361 -0.0503942 -0.042461 -0.0292886 -0.0405717 -0.0514278 0.00280387 -0.0401747 -0.0239293 -0.00785125 -0.0578097 -0.0208411 -0.00636046 0.0140439 -0.0148458 0.0121051
20210416 -0.037624 -0.0283359 -0.0302855 -0.0324963 -0.038121 -0.044452 -0.0173182 -0.0272704 -0.0277873 -0.0465 -0.048528 0.00256427 -0.00447105 -0.0216169 -0.00654211 -0.0533982 -0.0310983 -0.041931 -0.0950668 -0.0962008 -0.0710942 -0.0677112 -0.0524764 -0.0266958 -0.0398424 -0.0416842 -0.0334749 -0.0257071 -0.0271336 -0.033023 -0.0312445 -0.0250228
20210417 -0.00289681 4.10122e-05 -0.00689853 -0.00372628 -0.01234 -0.0303308 -0.0346386 -0.00540956 -0.0424466 -0.0386997 -0.0332564 0.00597469 0.0285161 0.00441014 0.0212443 0.0516324 0.00646535 0.0328703 0.017268 -0.0437717 -0.00336758 -0.0270132 -0.000447541 0.0239602 0.0137584 0.00791818 0.00162922 -0.0115165 -0.0122668 -0.00819985 0.0288797 0.0308358
20210418 0.0192397 0.0100113 0.0101536 0.0111887 0.0167312 0.0248263 0.0129598 0.0241361 0.0501236 -0.00399686 0.0159637 0.0246679 0.0312378 0.0108519 -0.00873575 -0.00478662 0.00520283 0.0188419 0.0243225 0.00821694 -0.0049437 0.0228599 0.0391158 0.0291301 0.00687812 -0.00224751 0.0494579 0.026222 0.038853 0.0221833 0.00946629 -0.00665493
20210419 0.0201493 0.0281678 0.0329346 0.0290026 0.0333288 0.0346465 0.0647601 0.0394391 0.011625 0.034805 -0.0121758 0.0272587 0.0491731 0.0089011 -0.0119864 -0.0140229 -0.0323441 0.0574951 0.0386347 0.066415 0.0421515 0.0198287 0.0481161 0.00649802 -0.0242971 0.0325689 0.0215582 0.0337332 0.0558209 0.0540738 0.0326325 0.0215129
20210420 0.030369 0.0262813 0.0207148 0.0235395 0.023988 0.0192076 0.0342802 0.022949 0.0418093 -0.0128382 0.0341667 0.0053097 -0.00487961 -0.00279935 -0.00110109 -0.0317671 -0.0381382 -0.0363752 0.037685 -0.0105537 0.0262531 0.00854501 -0.0101467 -0.0221627 0.00231609 0.00678493 0.0267073 0.0376368 0.0418869 0.0296221 -0.0203023 0.00197905
20210421 -0.0288895 -0.0205655 -0.00976847 -0.0113799 -0.00446786 0.0011272 -0.0084105 -0.010287 -0.0101641 0.0175066 -0.00797658 0.0672016 0.0171589 -0.0202607 0.00438905 0.022168 0.00746626 -0.00266604 -0.000459177 0.0474226 0.00488771 0.030334 -0.013846 -0.0587085 -0.0438007 -0.0369313 0.0360094 0.00555167 0.0181232 -0.00769462 -0.0134495 -0.00445545
