20200701 0.137728 0.138196 0.141431 0.142161 0.142399 0.143022 0.143686 0.144685 0.144804 0.148948 0.149204 0.150731 0.143915 0.146595 0.147872 0.14796 0.147145 0.148098 0.14885 0.149939 0.152327 0.152859 0.142364 0.144719 0.145181 0.14592 0.146748 0.14324 0.143694 0.145199 0.147235 0.14764
20200702 0.133345 0.132752 0.132518 0.135726 0.136097 0.137225 0.136817 0.137119 0.139089 0.139142 0.142603 0.142446 0.137131 0.142397 0.143355 0.146703 0.145144 0.144281 0.145409 0.144417 0.147502 0.150082 0.13972 0.139779 0.138679 0.141258 0.139074 0.138302 0.140868 0.141384 0.143822 0.143189
20200703 0.133902 0.133502 0.133562 0.133621 0.136892 0.137105 0.13726 0.138576 0.139385 0.141538 0.140884 0.142497 0.137275 0.137343 0.139791 0.142992 0.143735 0.143907 0.145242 0.144251 0.145584 0.148667 0.137334 0.138804 0.141004 0.138568 0.139007 0.140018 0.140948 0.14345 0.143153 0.145492
20200704 0.139569 0.139051 0.139151 0.138909 0.139895 0.144837 0.14418 0.146335 0.148141 0.146979 0.149359 0.149854 0.143775 0.14443 0.144865 0.148729 0.149817 0.153938 0.152423 0.151652 0.151692 0.151913 0.144161 0.148335 0.14832 0.143636 0.145435 0.146299 0.14908 0.148533 0.14887 0.150723
20200705 0.136149 0.134859 0.134555 0.135315 0.135297 0.135906 0.137934 0.13859 0.139968 0.141214 0.141978 0.142343 0.140219 0.140924 0.139714 0.140239 0.14393 0.144915 0.145764 0.144152 0.14597 0.146972 0.140855 0.141146 0.137117 0.137586 0.139209 0.141413 0.14411 0.143925 0.142217 0.142777
20200706 0.140779 0.138914 0.138384 0.138627 0.139538 0.140072 0.140208 0.142984 0.143842 0.145115 0.14489 0.14618 0.145341 0.147373 0.148082 0.146684 0.145452 0.150229 0.152154 0.15215 0.151379 0.150912 0.144556 0.142302 0.143088 0.142251 0.145842 0.146487 0.147281 0.145674 0.144601 0.145748
20200707 0.140429 0.141227 0.141186 0.141801 0.142301 0.143665 0.144063 0.144474 0.147976 0.148447 0.14931 0.148762 0.147521 0.147523 0.149025 0.149763 0.147542 0.148122 0.15282 0.153102 0.15246 0.152052 0.142806 0.145089 0.144215 0.145797 0.147268 0.147967 0.147138 0.145156 0.145775 0.147334
20200708 0.138275 0.138585 0.141547 0.142276 0.142787 0.143716 0.144688 0.145159 0.146283 0.149291 0.149179 0.150566 0.144558 0.149951 0.149482 0.148486 0.151269 0.149109 0.150487 0.153038 0.15581 0.154667 0.144159 0.145193 0.146464 0.147236 0.148803 0.149067 0.146996 0.147119 0.147962 0.149529
20200709 0.137452 0.13718 0.13683 0.140575 0.141838 0.142128 0.142039 0.142512 0.144184 0.144528 0.147138 0.148709 0.13877 0.143836 0.14935 0.148116 0.148013 0.150031 0.148058 0.148471 0.151894 0.153774 0.140764 0.143028 0.144693 0.14453 0.144958 0.144927 0.146134 0.147124 0.146966 0.149187
20200710 0.138821 0.138149 0.137667 0.138585 0.142361 0.142649 0.143274 0.143401 0.143944 0.14487 0.145321 0.14894 0.141781 0.144133 0.146745 0.148474 0.150562 0.150247 0.1523 0.149495 0.150183 0.152062 0.14318 0.143788 0.144396 0.143603 0.142577 0.144835 0.14596 0.14654 0.147563 0.148191
20200711 0.135989 0.134648 0.134267 0.13486 0.136274 0.13938 0.13946 0.140449 0.141475 0.142062 0.143778 0.143037 0.138392 0.139691 0.141162 0.142707 0.146828 0.147337 0.145731 0.148941 0.148262 0.14798 0.138789 0.140212 0.141374 0.136515 0.139608 0.14143 0.142815 0.144065 0.144819 0.145962
20200712 0.1387 0.136616 0.13621 0.136867 0.137207 0.138775 0.142081 0.142311 0.143465 0.14535 0.144663 0.147056 0.141823 0.142832 0.143464 0.143197 0.145627 0.150544 0.150694 0.149067 0.151118 0.151899 0.142936 0.143488 0.138581 0.13942 0.141559 0.142391 0.143971 0.145069 0.143148 0.143506
20200713 0.138441 0.137257 0.136464 0.136752 0.137096 0.137268 0.138368 0.141281 0.142572 0.142607 0.143142 0.142443 0.142473 0.143429 0.142826 0.143264 0.145167 0.146521 0.147497 0.148242 0.148247 0.149892 0.141274 0.137335 0.139259 0.139558 0.140674 0.141058 0.141528 0.139915 0.139133 0.138808
20200714 0.13578 0.137238 0.136325 0.137278 0.13796 0.138129 0.138168 0.139664 0.144916 0.14409 0.144807 0.146076 0.142506 0.145339 0.144238 0.144609 0.146782 0.14919 0.147269 0.149565 0.149254 0.151744 0.13786 0.138291 0.138977 0.139536 0.139233 0.140046 0.139889 0.138225 0.139541 0.14067
20200715 0.129682 0.130287 0.131889 0.132655 0.132912 0.133485 0.134769 0.135396 0.135676 0.14051 0.139316 0.140473 0.135942 0.139625 0.140672 0.14031 0.141274 0.143489 0.144706 0.143597 0.146066 0.147084 0.133721 0.136267 0.136909 0.137513 0.138326 0.13855 0.139142 0.139176 0.14042 0.142786
20200716 0.129162 0.128672 0.127876 0.131207 0.131725 0.132546 0.133357 0.133841 0.134774 0.134897 0.138977 0.138694 0.133375 0.136696 0.140651 0.139646 0.139134 0.139691 0.14106 0.141442 0.140841 0.142346 0.134149 0.135292 0.134278 0.136222 0.137483 0.138243 0.138672 0.139508 0.142458 0.143917
20200717 0.133444 0.132879 0.132562 0.133088 0.13616 0.137063 0.137901 0.138259 0.138862 0.139804 0.140369 0.143304 0.137204 0.137824 0.13996 0.141499 0.142058 0.142026 0.141268 0.141574 0.143044 0.144781 0.13707 0.139141 0.139881 0.139204 0.138643 0.139884 0.140493 0.143306 0.145219 0.146663
20200718 0.134788 0.133447 0.133046 0.133731 0.13456 0.1386 0.1388 0.139344 0.139308 0.140334 0.140542 0.142647 0.139292 0.140606 0.141645 0.145479 0.147758 0.147835 0.147225 0.145953 0.146508 0.148939 0.139106 0.13915 0.14029 0.137073 0.138067 0.138419 0.141426 0.144309 0.146246 0.145004
20200719 0.137528 0.136398 0.135948 0.136427 0.136554 0.136917 0.141401 0.14178 0.141842 0.14158 0.143214 0.143346 0.14107 0.142212 0.142276 0.144993 0.147005 0.1508 0.150782 0.149911 0.150214 0.149311 0.141659 0.144079 0.1386 0.137972 0.139028 0.14138 0.144828 0.145952 0.145124 0.147925
20200720 0.139643 0.138851 0.138512 0.138014 0.138473 0.138492 0.139221 0.142479 0.143752 0.143382 0.144921 0.144998 0.142484 0.143127 0.14355 0.145062 0.145775 0.148306 0.150917 0.151332 0.150523 0.150776 0.142597 0.139562 0.140142 0.139488 0.141552 0.143532 0.145321 0.145452 0.148419 0.148226
20200721 0.137993 0.138876 0.138454 0.138806 0.13865 0.139763 0.140066 0.14003 0.143987 0.145109 0.1449 0.146831 0.144704 0.147385 0.145976 0.147864 0.148876 0.148893 0.151936 0.153754 0.154344 0.153018 0.140032 0.141636 0.139827 0.142432 0.144589 0.147455 0.14504 0.148984 0.148926 0.148929
20200722 0.138684 0.139206 0.140454 0.140808 0.141485 0.141833 0.142618 0.143575 0.144455 0.146965 0.14798 0.148234 0.145395 0.149786 0.151072 0.152087 0.152217 0.152494 0.15347 0.155763 0.158581 0.158164 0.14333 0.143722 0.143915 0.146417 0.14906 0.145557 0.148151 0.148882 0.149602 0.150656
20200723 0.137057 0.136764 0.136102 0.139324 0.139642 0.140518 0.14155 0.14205 0.142579 0.142914 0.146303 0.147089 0.140394 0.145244 0.147654 0.148349 0.149163 0.148897 0.149268 0.149942 0.152002 0.152644 0.140378 0.141811 0.142338 0.144221 0.142889 0.143216 0.143936 0.14635 0.149035 0.149628
20200724 0.138157 0.136627 0.135956 0.136777 0.140655 0.141845 0.141815 0.142719 0.144021 0.145422 0.145171 0.14833 0.140833 0.142598 0.144659 0.148554 0.149625 0.151452 0.151478 0.15174 0.151574 0.153632 0.141174 0.141154 0.142916 0.140729 0.140018 0.140615 0.142678 0.145605 0.147724 0.149052
20200725 0.1362 0.134393 0.133785 0.134417 0.135672 0.139938 0.139931 0.140937 0.142197 0.14265 0.14344 0.143982 0.139989 0.139725 0.140185 0.144024 0.147405 0.148467 0.150238 0.150271 0.151353 0.151431 0.139387 0.141067 0.140904 0.138012 0.139262 0.14051 0.141769 0.144622 0.146552 0.14653
20200726 0.138401 0.136821 0.136257 0.13695 0.13826 0.1387 0.141963 0.142287 0.144264 0.144432 0.147018 0.146798 0.142966 0.143324 0.14288 0.144615 0.147699 0.150588 0.152158 0.15383 0.153845 0.154867 0.143446 0.143987 0.138039 0.140129 0.14294 0.144166 0.145695 0.147135 0.149734 0.148799
20200727 0.138903 0.137648 0.137005 0.137209 0.138369 0.138519 0.138881 0.142735 0.14238 0.143151 0.142748 0.144026 0.14202 0.14287 0.144323 0.146409 0.146622 0.147846 0.15081 0.152179 0.153127 0.152407 0.143774 0.136346 0.13648 0.136919 0.140713 0.14119 0.14459 0.145181 0.145002 0.147067
20200728 0.136833 0.136961 0.136184 0.136749 0.138293 0.138993 0.140748 0.142496 0.144055 0.143728 0.145386 0.146636 0.144791 0.14509 0.143819 0.144114 0.146622 0.147475 0.148039 0.150038 0.151359 0.154078 0.138519 0.139159 0.139061 0.141237 0.142294 0.14403 0.144043 0.144928 0.145931 0.147266
20200729 0.13243 0.132683 0.135681 0.136975 0.138015 0.139805 0.139919 0.140332 0.141013 0.143287 0.142874 0.14443 0.140336 0.14299 0.142197 0.142272 0.141619 0.141811 0.144036 0.145246 0.146117 0.145358 0.137082 0.138212 0.138981 0.138861 0.141912 0.142709 0.141914 0.143122 0.144677 0.147561
20200730 0.13684 0.136136 0.135957 0.139948 0.140736 0.141998 0.144005 0.144482 0.144071 0.144665 0.147777 0.148172 0.141893 0.14449 0.146105 0.144715 0.145881 0.146088 0.148344 0.149495 0.150296 0.151476 0.141056 0.144933 0.144968 0.145604 0.146596 0.144467 0.146562 0.146729 0.150695 0.152685
20200731 0.13374 0.133453 0.132963 0.133219 0.137386 0.138256 0.139385 0.141086 0.142624 0.142069 0.142309 0.144701 0.139008 0.140108 0.143307 0.145182 0.144848 0.144144 0.145741 0.147661 0.148552 0.149764 0.139727 0.141351 0.141639 0.140165 0.140407 0.14209 0.143424 0.146575 0.148063 0.149319
20210101 0.145301 0.144462 0.143715 0.144992 0.148614 0.148383 0.149645 0.151284 0.151667 0.151015 0.152774 0.154602 0.147407 0.14893 0.151355 0.154869 0.155327 0.156505 0.156447 0.157492 0.156896 0.159519 0.150027 0.150126 0.14985 0.14798 0.147073 0.147792 0.149941 0.150739 0.15203 0.154287
20210102 0.146794 0.145759 0.145131 0.145762 0.146264 0.14992 0.151001 0.152044 0.152838 0.152974 0.1545 0.155506 0.147898 0.149019 0.150236 0.153812 0.155945 0.157357 0.158181 0.15814 0.158032 0.15686 0.151278 0.149469 0.15091 0.147301 0.149374 0.151027 0.151838 0.153474 0.153859 0.153127
20210103 0.146882 0.146605 0.145917 0.14545 0.145713 0.145954 0.150733 0.149573 0.152043 0.152592 0.151331 0.15299 0.150068 0.150468 0.150176 0.15112 0.152827 0.156283 0.157883 0.157828 0.160217 0.161064 0.148179 0.148521 0.144111 0.145508 0.145842 0.147928 0.151097 0.151619 0.150114 0.149599
20210104 0.144938 0.144996 0.144377 0.144595 0.144241 0.144585 0.145816 0.149937 0.151051 0.151589 0.15057 0.151229 0.148542 0.150307 0.149657 0.149699 0.148826 0.151664 0.153521 0.155379 0.157057 0.15829 0.147463 0.143675 0.144769 0.145706 0.146751 0.150354 0.150581 0.149694 0.147976 0.149257
20210105 0.143112 0.144368 0.144552 0.144957 0.14492 0.145173 0.14578 0.146766 0.149754 0.148907 0.149887 0.150575 0.147371 0.149131 0.149428 0.148945 0.148868 0.150173 0.151246 0.153163 0.156773 0.157946 0.143414 0.145699 0.144774 0.144593 0.148201 0.147103 0.146774 0.144168 0.14707 0.148908
20210106 0.141338 0.141626 0.143614 0.144397 0.144763 0.14627 0.146694 0.146993 0.147751 0.151271 0.151678 0.152433 0.146089 0.150039 0.150696 0.150373 0.14911 0.150909 0.150592 0.152883 0.154593 0.156955 0.144924 0.146652 0.147372 0.151616 0.150612 0.149217 0.146974 0.148667 0.149248 0.1501
20210107 0.142142 0.142174 0.141623 0.143822 0.144864 0.145684 0.147022 0.14711 0.148412 0.148692 0.152129 0.153603 0.143248 0.147189 0.151236 0.150046 0.151167 0.15101 0.151551 0.151357 0.152059 0.155344 0.146546 0.147174 0.149931 0.149803 0.148823 0.146865 0.147264 0.149109 0.148949 0.150903
20210108 0.143587 0.142697 0.142357 0.142911 0.145196 0.145665 0.147363 0.147618 0.149108 0.150985 0.151553 0.152809 0.145954 0.14446 0.14741 0.14993 0.150801 0.152919 0.151558 0.152214 0.150404 0.151676 0.148094 0.149557 0.149601 0.148737 0.144564 0.146952 0.146847 0.149401 0.150362 0.15138
20210109 0.143663 0.142065 0.141434 0.142185 0.142358 0.146304 0.146891 0.14704 0.148888 0.149979 0.15073 0.151909 0.145543 0.146673 0.146859 0.148329 0.15276 0.153646 0.154438 0.153683 0.153599 0.154678 0.147655 0.14818 0.149592 0.145418 0.145121 0.147457 0.149178 0.151736 0.15127 0.151254
20210110 0.1454 0.14358 0.142778 0.143732 0.143603 0.144479 0.148047 0.148837 0.14925 0.149423 0.150964 0.15169 0.147797 0.147255 0.148904 0.148372 0.150251 0.153998 0.155828 0.155778 0.155728 0.155176 0.148248 0.148716 0.143738 0.144375 0.145936 0.148004 0.149099 0.149753 0.150664 0.149346
20210111 0.143891 0.141903 0.141414 0.142532 0.142675 0.143062 0.144387 0.147961 0.148038 0.14742 0.148198 0.149328 0.146015 0.147431 0.147216 0.147877 0.147283 0.149039 0.15234 0.153786 0.154582 0.155777 0.146411 0.140914 0.141805 0.142943 0.145439 0.145796 0.14674 0.147083 0.145528 0.14574
20210112 0.140275 0.143409 0.142687 0.143531 0.143962 0.143866 0.144165 0.144234 0.147817 0.147731 0.147627 0.147627 0.144934 0.14667 0.148739 0.149162 0.148729 0.14933 0.150964 0.153882 0.155554 0.156194 0.139794 0.141018 0.141291 0.144397 0.145853 0.146719 0.145754 0.145007 0.145599 0.147979
20210113 0.147149 0.147438 0.149272 0.149683 0.150293 0.151574 0.151894 0.151567 0.152292 0.156216 0.156066 0.157484 0.151603 0.154143 0.155393 0.157228 0.155955 0.157202 0.157328 0.158397 0.15988 0.161046 0.151961 0.150887 0.155061 0.15443 0.157019 0.156464 0.155857 0.155434 0.157258 0.159851
