20210415 -0.00570327 -0.00570327 -0.00426522 -0.00494821 -0.00481429 -0.00475411 -0.0032982 -0.00327634 -0.0016254 -0.00465996 -0.00177335 0.000474718 -0.00427319 -0.00236689 -0.00590754 -0.00474807 -0.00397605 -0.000887693 0.00149785 0.00271223 -0.00098419 -9.58074e-05 -0.00427319 -0.00236689 -0.00590754 -0.00474807 -0.00397605 -0.000887693 0.00149785 0.00271223 -0.00098419 -9.58074e-05
20210416 -0.00217766 -0.00217766 -0.00210795 -0.00182993 -0.00328321 -0.00238034 -0.00123682 -0.000375864 -0.000165507 -0.00014627 -0.00160677 0.000364482 -0.00193251 -0.00123777 -0.000127056 -0.00439459 -0.00235087 -0.00159631 0.00109824 0.00299885 0.00375342 -0.00127376 -0.00193251 -0.00123777 -0.000127056 -0.00439459 -0.00235087 -0.00159631 0.00109824 0.00299885 0.00375342 -0.00127376
20210417 0.00436293 0.00436293 0.00364223 0.0037623 0.00386429 0.00282695 0.00266499 0.00281673 0.00394643 0.00324739 0.00177709 0.000762357 0.00353353 -0.00065861 6.58971e-05 0.00113455 -0.00259716 -0.00140308 -0.000300468 0.00292362 0.0037557 0.0052776 0.00353353 -0.00065861 6.58971e-05 0.00113455 -0.00259716 -0.00140308 -0.000300468 0.00292362 0.0037557 0.0052776
20210418 0.00575444 0.00575444 0.00519042 0.00499851 0.00370119 0.00465239 0.00518681 0.0057458 0.00618589 0.00831712 0.00788762 0.0069398 0.00511576 0.00640614 0.00133416 0.00172608 0.00396541 0.00186045 0.00356587 0.00554303 0.00996095 0.0115713 0.00511576 0.00640614 0.00133416 0.00172608 0.00396541 0.00186045 0.00356587 0.00554303 0.00996095 0.0115713
20210419 0.00195986 0.00195986 0.000782466 0.000868301 -0.000818512 0.00117261 0.00163513 0.00471271 0.00551373 0.00563325 0.00342993 0.00680131 0.00115608 0.000375802 0.00244734 -0.00195225 -0.00162472 0.000490796 7.64416e-05 0.00155118 0.00334952 0.00826861 0.00115608 0.000375802 0.00244734 -0.00195225 -0.00162472 0.000490796 7.64416e-05 0.00155118 0.00334952 0.00826861
20210420 -0.004179 -0.004179 -0.0062087 -0.00586184 -0.00586308 -0.00623874 -0.00511838 -0.00498639 -0.000849098 0.000211579 -0.00142607 -0.00275367 -0.00591964 -0.00760399 -0.00788056 -0.0047985 -0.00747227 -0.00541504 -0.00302586 -0.00318205 -0.00215851 -0.000900503 -0.00591964 -0.00760399 -0.00788056 -0.0047985 -0.00747227 -0.00541504 -0.00302586 -0.00318205 -0.00215851 -0.000900503
20210421 -0.000398347 -0.000398347 -0.002982 -0.0021844 -0.00252368 -0.00136858 -0.00208936 -0.00116537 -0.000214806 0.00193603 0.000204474 0.00226648 -0.00132993 -0.00374508 -0.00504855 -0.00413034 -0.000550447 -0.00285098 -0.001835 0.000226395 -0.00124056 -0.000543969 -0.00132993 -0.00374508 -0.00504855 -0.00413034 -0.000550447 -0.00285098 -0.001835 0.000226395 -0.00124056 -0.000543969
20210422 0.00214868 0.00214868 0.00171467 0.001155 0.00210568 0.00241635 0.00320199 0.00215907 0.000146448 0.000114422 0.00238229 4.57962e-05 0.0018965 -0.000776114 -0.00379299 -0.00600267 -0.00598392 -0.00315084 -0.00652964 -0.00709733 -0.00545499 -0.00575331 0.0018965 -0.000776114 -0.00379299 -0.00600267 -0.00598392 -0.00315084 -0.00652964 -0.00709733 -0.00545499 -0.00575331
20210423 0.00286726 0.00286726 0.00227167 0.00289371 0.00311616 0.0037049 0.00373225 0.00462575 0.00607009 0.0044924 0.00551204 0.00745141 0.00214061 0.00676867 0.00383752 0.000661034 -0.00188108 -0.00195658 -7.85834e-05 -0.00360913 -0.00448703 -0.00322722 0.00214061 0.00676867 0.00383752 0.000661034 -0.00188108 -0.00195658 -7.85834e-05 -0.00360913 -0.00448703 -0.00322722
20210424 0.00395263 0.00395263 0.00296288 0.00306677 0.00393667 0.00213722 0.00334089 0.00252301 0.00393748 0.00444682 0.00630517 0.00374541 0.00323026 0.00262506 0.00605909 0.00317085 -0.000473412 -0.00241287 -0.00238202 -0.000179131 -0.00415213 -0.00527228 0.00323026 0.00262506 0.00605909 0.00317085 -0.000473412 -0.00241287 -0.00238202 -0.000179131 -0.00415213 -0.00527228
