20200701 0.141973 0.14225 0.142603 0.142928 0.143686 0.144345 0.145537 0.146781 0.147272 0.150808 0.150704 0.151298 0.148213 0.149413 0.149475 0.151049 0.1479 0.148058 0.149902 0.152003 0.154471 0.153658 0.145313 0.14806 0.146434 0.149806 0.150358 0.146375 0.145433 0.148302 0.148154 0.149868
20200702 0.145031 0.144651 0.142562 0.145141 0.146194 0.147255 0.147642 0.148631 0.150922 0.152211 0.155878 0.154546 0.151989 0.152696 0.154556 0.153751 0.153142 0.152959 0.15217 0.152513 0.157627 0.158006 0.149724 0.152339 0.154116 0.153942 0.151353 0.149836 0.15217 0.152936 0.15379 0.153635
20200703 0.150697 0.148282 0.146214 0.147899 0.149924 0.150621 0.152234 0.153473 0.154274 0.154903 0.157809 0.159496 0.151376 0.1549 0.156308 0.157768 0.157655 0.158081 0.156534 0.155198 0.157033 0.161209 0.155105 0.15701 0.154587 0.152919 0.15203 0.154768 0.154395 0.154951 0.155409 0.158948
20200704 0.152725 0.151232 0.149597 0.150472 0.150461 0.152906 0.15367 0.153901 0.155528 0.157289 0.159206 0.15797 0.157919 0.157217 0.158908 0.157194 0.156423 0.156579 0.156781 0.155876 0.156521 0.158102 0.158683 0.158704 0.159151 0.156572 0.157857 0.157469 0.16077 0.157395 0.158964 0.161105
20200705 0.149083 0.146851 0.145591 0.146397 0.147144 0.148015 0.150606 0.151091 0.151655 0.152679 0.15249 0.154068 0.151339 0.154091 0.153329 0.15423 0.153552 0.156939 0.158186 0.156731 0.155988 0.156063 0.151975 0.153615 0.148102 0.148438 0.149876 0.151324 0.149892 0.151793 0.153414 0.153475
20200706 0.144605 0.142263 0.139865 0.140701 0.141427 0.141804 0.14283 0.145859 0.14614 0.146593 0.14744 0.147625 0.148055 0.148128 0.148281 0.148205 0.147749 0.148602 0.15211 0.150989 0.151868 0.150097 0.146695 0.142869 0.144545 0.144706 0.144874 0.144818 0.148379 0.147484 0.146784 0.147842
20200707 0.144902 0.145082 0.143504 0.144547 0.145131 0.14529 0.14606 0.147586 0.149889 0.150275 0.152415 0.15163 0.153309 0.15441 0.152839 0.154184 0.152559 0.152126 0.155324 0.157425 0.157243 0.157269 0.14642 0.150305 0.148795 0.147574 0.148963 0.15197 0.15134 0.150095 0.151098 0.153736
20200708 0.144684 0.144918 0.145756 0.145946 0.147078 0.14814 0.148331 0.149825 0.149693 0.153459 0.153407 0.156069 0.14883 0.155058 0.156647 0.155063 0.155849 0.155162 0.154302 0.157579 0.159871 0.15959 0.150112 0.149654 0.15006 0.150595 0.153939 0.152636 0.150706 0.15169 0.153406 0.152877
20200709 0.14481 0.144398 0.143662 0.145524 0.146049 0.14788 0.147724 0.149368 0.150517 0.151366 0.154269 0.153282 0.146128 0.150908 0.154312 0.153177 0.152807 0.154992 0.154206 0.153972 0.155716 0.156658 0.147826 0.14937 0.149941 0.152546 0.151594 0.149083 0.148999 0.149398 0.148803 0.151504
20200710 0.14817 0.146519 0.144231 0.145224 0.148434 0.14917 0.149266 0.150312 0.150928 0.15153 0.152741 0.156618 0.150274 0.15047 0.154126 0.156353 0.15655 0.156386 0.15642 0.155808 0.156196 0.15807 0.15164 0.153109 0.155257 0.152626 0.151562 0.152845 0.152632 0.152234 0.152808 0.154653
