20200701 0.132101 0.132272 0.129838 0.129444 0.127671 0.129044 0.129498 0.126205 0.127038 0.130697 0.128605 0.130597 0.130384 0.133094 0.132301 0.13257 0.132465 0.132968 0.134172 0.13655 0.133702 0.13203 0.130343 0.130769 0.132761 0.132411 0.129958 0.131929 0.131554 0.129909 0.13067 0.13008
20200702 0.129493 0.129989 0.127799 0.127391 0.127721 0.126439 0.12711 0.126834 0.123862 0.124303 0.129095 0.128986 0.131219 0.129557 0.132624 0.130516 0.130869 0.130874 0.130688 0.131594 0.132322 0.129441 0.130396 0.132294 0.131658 0.130004 0.132172 0.131983 0.129745 0.130592 0.129805 0.12858
20200703 0.132065 0.133495 0.131331 0.130901 0.129043 0.130021 0.128172 0.128177 0.129258 0.126788 0.129745 0.131996 0.130503 0.132585 0.131404 0.133198 0.130131 0.130548 0.130192 0.131149 0.131849 0.131346 0.134138 0.134618 0.132968 0.134438 0.133388 0.131072 0.131915 0.131738 0.130644 0.131702
20200704 0.143545 0.144104 0.141903 0.141037 0.139852 0.138435 0.138282 0.13758 0.135523 0.140941 0.138408 0.140847 0.141976 0.138943 0.144699 0.142945 0.1428 0.138934 0.139883 0.13871 0.142275 0.141959 0.144714 0.142908 0.142894 0.142252 0.141625 0.140852 0.139997 0.140229 0.142015 0.13994
20200705 0.13386 0.135531 0.134244 0.133259 0.13218 0.131615 0.128498 0.128688 0.126909 0.129603 0.132276 0.129475 0.132911 0.129433 0.126796 0.129024 0.127469 0.129178 0.125428 0.127237 0.126974 0.127784 0.131645 0.132528 0.132472 0.131537 0.131997 0.131961 0.131144 0.133002 0.134264 0.133338
20200706 0.130984 0.132731 0.129743 0.129637 0.129298 0.126345 0.12719 0.124068 0.125342 0.125403 0.126397 0.12762 0.133034 0.131573 0.129597 0.12698 0.128846 0.128386 0.129861 0.126285 0.128116 0.128261 0.131159 0.131865 0.132247 0.132883 0.132515 0.132214 0.133987 0.135595 0.134088 0.132745
20200707 0.131636 0.134015 0.131186 0.129741 0.129252 0.127757 0.126203 0.124693 0.123803 0.123332 0.122198 0.123825 0.129306 0.131959 0.130537 0.129827 0.127873 0.128816 0.128024 0.131072 0.127999 0.130078 0.131906 0.133303 0.133787 0.133866 0.134304 0.13604 0.1379 0.136265 0.135075 0.133901
20200708 0.134484 0.134512 0.133875 0.132003 0.131691 0.131251 0.129102 0.128929 0.1294 0.127548 0.128333 0.127809 0.135068 0.132425 0.135676 0.134028 0.13277 0.13074 0.13041 0.12925 0.132606 0.129055 0.136364 0.136789 0.136424 0.136376 0.138017 0.14074 0.139247 0.138238 0.137338 0.137004
20200709 0.133401 0.134024 0.131432 0.13104 0.129571 0.129361 0.12932 0.127724 0.129428 0.128726 0.129117 0.12957 0.132277 0.132399 0.130445 0.134023 0.133573 0.131696 0.131008 0.130545 0.130595 0.133725 0.13394 0.133825 0.134359 0.135308 0.138532 0.136726 0.135137 0.134276 0.134691 0.135864
20200710 0.136614 0.137861 0.135072 0.134143 0.134201 0.13392 0.134141 0.132936 0.132731 0.132064 0.13264 0.131665 0.136494 0.135491 0.135609 0.134164 0.137352 0.137054 0.135796 0.135908 0.135813 0.13709 0.136268 0.136603 0.137567 0.14105 0.139576 0.13778 0.136018 0.135954 0.136638 0.136867
