20210409 0.131291 0.133051 0.131746 0.130311 0.128544 0.127325 0.127613 0.129311 0.127308 0.130354 0.129067 0.130972 0.13265 0.134735 0.134477 0.131205 0.131202 0.133832 0.13553 0.134886 0.134922 0.134378 0.131547 0.132678 0.133453 0.133084 0.13359 0.131807 0.131832 0.131544 0.130962 0.131997
20210411 0.128052 0.130248 0.128573 0.127558 0.127187 0.125125 0.125702 0.124245 0.124418 0.124271 0.124384 0.124707 0.12706 0.127239 0.129323 0.13052 0.130318 0.128252 0.127832 0.12971 0.132275 0.131927 0.128431 0.127426 0.128255 0.126574 0.125741 0.125034 0.123639 0.124018 0.122943 0.12397
20210412 0.12884 0.131455 0.130214 0.12929 0.129091 0.128526 0.127562 0.125376 0.125379 0.127778 0.126356 0.124886 0.128946 0.128566 0.127859 0.129253 0.130492 0.129859 0.128556 0.12775 0.12933 0.131596 0.127944 0.129016 0.126813 0.126039 0.124903 0.122925 0.123891 0.122813 0.123688 0.12398
20210414 0.131708 0.132031 0.132429 0.131109 0.130402 0.130018 0.130909 0.130347 0.129911 0.12784 0.130678 0.129301 0.131709 0.131254 0.130168 0.130141 0.1278 0.127776 0.128598 0.129387 0.127741 0.127444 0.129855 0.129842 0.127383 0.126372 0.127116 0.127432 0.127993 0.127654 0.128231 0.127177
20210416 0.134365 0.136093 0.133851 0.133087 0.135408 0.135044 0.134257 0.133338 0.135311 0.136205 0.129455 0.134968 0.135248 0.136967 0.136286 0.136733 0.135736 0.135905 0.134172 0.135407 0.136003 0.137375 0.132721 0.131312 0.131881 0.133201 0.132686 0.133691 0.134161 0.134094 0.135546 0.136427
20210417 0.132038 0.13399 0.130966 0.130354 0.129614 0.131373 0.132163 0.131043 0.130221 0.130451 0.130277 0.130502 0.132855 0.133047 0.134042 0.134136 0.134402 0.134106 0.134576 0.133245 0.133869 0.133706 0.131127 0.132113 0.131716 0.131828 0.133326 0.134871 0.135051 0.135926 0.135895 0.136651
20210418 0.13262 0.134271 0.131275 0.131187 0.130849 0.130502 0.131204 0.131046 0.129533 0.128662 0.12995 0.130414 0.133357 0.133514 0.133074 0.134418 0.134476 0.134378 0.133838 0.133982 0.13294 0.132308 0.133444 0.13211 0.131938 0.133729 0.135126 0.135517 0.136683 0.137228 0.138547 0.13406
20210419 0.136054 0.138276 0.135797 0.13508 0.134724 0.133878 0.133672 0.136612 0.134415 0.136019 0.13729 0.132713 0.134867 0.136521 0.13676 0.13631 0.138034 0.138048 0.138419 0.137381 0.137012 0.137174 0.134195 0.13385 0.135496 0.137243 0.137342 0.13787 0.138604 0.140445 0.135941 0.138674
20210420 0.133657 0.134607 0.131413 0.131583 0.131188 0.130201 0.126947 0.127814 0.133374 0.128621 0.131531 0.135822 0.134906 0.13361 0.13543 0.135613 0.135256 0.136548 0.13706 0.137042 0.135804 0.135872 0.13299 0.134209 0.136227 0.135943 0.135812 0.135451 0.136496 0.132656 0.134272 0.135632
20210421 0.132528 0.132712 0.131275 0.130648 0.131252 0.129631 0.129863 0.128862 0.129198 0.131447 0.127108 0.129953 0.13272 0.133372 0.13176 0.133304 0.133075 0.132887 0.134132 0.135024 0.134968 0.133703 0.133533 0.135285 0.13528 0.134957 0.135486 0.136013 0.131783 0.132278 0.133218 0.131128
20210422 0.135722 0.136393 0.134352 0.135419 0.13542 0.136299 0.137032 0.135499 0.135998 0.133258 0.134714 0.131926 0.134722 0.135668 0.13588 0.13446 0.136564 0.136203 0.136002 0.137331 0.138584 0.13811 0.137541 0.137914 0.137296 0.137589 0.139333 0.135955 0.13706 0.136989 0.134633 0.13178
20210423 0.134003 0.13438 0.132482 0.13196 0.131757 0.132327 0.131396 0.130688 0.131713 0.127969 0.124607 0.127992 0.131803 0.130907 0.13202 0.13248 0.130926 0.132616 0.131687 0.131322 0.132539 0.134155 0.133544 0.133465 0.132826 0.135589 0.132839 0.133903 0.134721 0.132684 0.129754 0.13176
20210424 0.131588 0.131945 0.130562 0.130311 0.130443 0.13119 0.130577 0.129036 0.12661 0.126888 0.124666 0.124017 0.131932 0.12931 0.12812 0.128284 0.128856 0.127815 0.128914 0.128105 0.127951 0.129292 0.131683 0.131172 0.133049 0.131324 0.132479 0.134174 0.132717 0.129725 0.13154 0.132859
20210425 0.132189 0.132581 0.131125 0.131699 0.13148 0.131348 0.131453 0.13075 0.130676 0.130299 0.128138 0.13011 0.131282 0.131515 0.129913 0.128869 0.128575 0.129822 0.129154 0.129427 0.128901 0.127965 0.132201 0.133645 0.13191 0.132514 0.134773 0.133563 0.130178 0.132471 0.13405 0.133868
20210426 0.133094 0.132967 0.131499 0.130921 0.131726 0.131338 0.132371 0.130529 0.131123 0.131729 0.132555 0.128 0.133628 0.13345 0.133421 0.132609 0.131197 0.130528 0.131257 0.13043 0.131349 0.131326 0.134567 0.132933 0.133552 0.135483 0.134563 0.130335 0.13198 0.133699 0.133919 0.132868
20210427 0.135624 0.134452 0.133946 0.133338 0.133457 0.132702 0.132016 0.133097 0.130746 0.132298 0.132972 0.132757 0.13291 0.133259 0.133439 0.132452 0.132045 0.130864 0.13027 0.131524 0.130223 0.130699 0.133087 0.134038 0.135659 0.135085 0.131168 0.132701 0.133744 0.13401 0.13349 0.132306
20210428 0.136009 0.136242 0.134795 0.134423 0.13394 0.135169 0.13604 0.133624 0.135634 0.135005 0.136517 0.13379 0.138621 0.136555 0.137508 0.137851 0.137021 0.135977 0.135333 0.133788 0.135041 0.134072 0.136668 0.137966 0.137223 0.133547 0.135748 0.137379 0.1379 0.137828 0.13713 0.136134
20210429 0.133177 0.133186 0.132402 0.132184 0.13203 0.132753 0.132329 0.133964 0.132051 0.131927 0.131851 0.131979 0.131936 0.134192 0.132353 0.132391 0.13309 0.13237 0.130618 0.129756 0.128692 0.130856 0.134261 0.133185 0.129626 0.131354 0.133248 0.134273 0.133738 0.13309 0.13216 0.133359
20210430 0.133937 0.134294 0.13323 0.133131 0.133036 0.1318 0.132148 0.132491 0.13307 0.13297 0.12943 0.128293 0.133209 0.13133 0.132911 0.130861 0.131451 0.131737 0.130061 0.129045 0.127912 0.127543 0.13316 0.129505 0.130842 0.132109 0.133238 0.132734 0.131539 0.130836 0.131776 0.12947
20210501 0.135915 0.136685 0.135657 0.134414 0.13369 0.136387 0.135331 0.134401 0.136793 0.135304 0.136806 0.130373 0.136173 0.135773 0.134488 0.136335 0.133995 0.134811 0.134468 0.132589 0.132131 0.129967 0.1321 0.133038 0.133557 0.13471 0.134394 0.133134 0.132432 0.133691 0.131838 0.133386
20210502 0.131906 0.132946 0.130027 0.13006 0.130365 0.130106 0.132735 0.128047 0.131191 0.130968 0.131139 0.134486 0.135594 0.135667 0.134914 0.134338 0.137263 0.134942 0.13522 0.135657 0.134011 0.133899 0.132423 0.133428 0.134651 0.134929 0.133763 0.132199 0.132374 0.130837 0.132349 0.135085
20210503 0.133038 0.133057 0.130507 0.131242 0.131063 0.131891 0.130369 0.130212 0.130369 0.134778 0.133488 0.133142 0.132991 0.135568 0.136084 0.135821 0.135323 0.138695 0.135558 0.136237 0.136894 0.135785 0.134672 0.136069 0.136742 0.136057 0.134866 0.135115 0.133254 0.134988 0.138454 0.136877
20210504 0.137786 0.136781 0.134126 0.134438 0.135019 0.134959 0.133722 0.132467 0.135896 0.134898 0.139306 0.138563 0.135518 0.135175 0.137902 0.138844 0.138925 0.139313 0.142532 0.140868 0.141984 0.142648 0.138344 0.138891 0.138798 0.138128 0.138985 0.137201 0.138237 0.14139 0.139489 0.139322
20210505 0.142808 0.14252 0.139432 0.140058 0.139091 0.139617 0.138869 0.140615 0.139715 0.140185 0.141599 0.143116 0.142104 0.14003 0.139654 0.142369 0.143926 0.143899 0.144158 0.146961 0.144853 0.145762 0.142933 0.141753 0.140093 0.139541 0.138096 0.139717 0.142836 0.141227 0.140226 0.141484
20210506 0.137672 0.138794 0.136634 0.136769 0.13609 0.135227 0.134064 0.135454 0.13544 0.135339 0.132181 0.1318 0.137617 0.136713 0.135518 0.135431 0.138167 0.140495 0.140456 0.13908 0.142051 0.140471 0.136137 0.134254 0.134168 0.132641 0.134527 0.137677 0.136459 0.135047 0.135995 0.138387
